task_id,truth
0,5
1,3
2,4
3,7
4,4
5,11
6,5
7,8
8,8
9,6
10,5
11,1
12,2
13,6
14,10
15,6
16,0
17,13
18,6
19,9
20,3
21,2
22,5
23,14
24,14
25,11
26,12
27,14
28,7
29,0
30,4
31,7
32,7
33,10
34,9
35,7
36,5
37,11
38,14
39,4
40,6
41,0
42,3
43,12
44,14
45,13
46,5
47,7
48,2
49,8
50,6
51,5
52,6
53,6
54,4
55,4
56,2
57,13
58,13
59,10
60,7
61,8
62,11
63,5
64,12
65,14
66,8
67,5
68,12
69,9
70,11
71,9
72,11
73,9
74,13
75,0
76,9
77,2
78,9
79,14
80,2
81,13
82,6
83,6
84,9
85,12
86,11
87,12
88,11
89,6
90,6
91,0
92,3
93,7
94,1
95,3
96,9
97,13
98,6
99,4
100,9
101,0
102,8
103,2
104,10
105,14
106,2
107,13
108,6
109,0
110,13
111,4
112,5
113,7
114,14
115,11
116,3
117,2
118,4
119,0
120,1
121,13
122,2
123,10
124,11
125,10
126,7
127,11
128,10
129,5
130,9
131,10
132,10
133,0
134,3
135,4
136,11
137,7
138,12
139,3
140,12
141,0
142,12
143,3
144,11
145,12
146,7
147,0
148,5
149,2
150,14
151,13
152,10
153,9
154,14
155,6
156,3
157,2
158,7
159,3
160,8
161,11
162,5
163,5
164,14
165,14
166,14
167,11
168,12
169,0
170,1
171,13
172,3
173,2
174,13
175,6
176,4
177,3
178,3
179,11
180,13
181,10
182,7
183,10
184,14
185,1
186,14
187,2
188,7
189,4
190,6
191,6
192,12
193,8
194,7
195,8
196,14
197,9
198,12
199,3
200,11
201,8
202,5
203,2
204,13
205,14
206,7
207,9
208,4
209,13
210,3
211,8
212,11
213,6
214,3
215,0
216,11
217,11
218,3
219,6
220,1
221,10
222,7
223,12
224,12
225,1
226,1
227,9
228,0
229,7
230,14
231,10
232,12
233,7
234,8
235,12
236,9
237,5
238,11
239,3
240,5
241,10
242,2
243,5
244,1
245,1
246,1
247,5
248,0
249,6
250,14
251,3
252,3
253,9
254,9
255,8
256,7
257,13
258,10
259,6
260,3
261,2
262,9
263,6
264,12
265,6
266,7
267,3
268,0
269,0
270,6
271,8
272,11
273,4
274,2
275,9
276,6
277,3
278,13
279,2
280,2
281,7
282,12
283,12
284,4
285,9
286,9
287,14
288,3
289,4
290,4
291,10
292,5
293,4
294,2
295,6
296,6
297,8
298,3
299,14
300,11
301,0
302,6
303,10
304,4
305,1
306,8
307,12
308,9
309,7
310,13
311,5
312,10
313,12
314,3
315,0
316,7
317,14
318,9
319,2
320,6
321,0
322,7
323,10
324,7
325,13
326,3
327,2
328,8
329,10
330,10
331,4
332,5
333,7
334,2
335,4
336,4
337,4
338,1
339,9
340,2
341,6
342,9
343,2
344,6
345,1
346,4
347,2
348,3
349,5
350,8
351,4
352,14
353,3
354,13
355,7
356,4
357,14
358,1
359,11
360,1
361,6
362,12
363,3
364,12
365,13
366,10
367,13
368,10
369,8
370,13
371,2
372,14
373,2
