worker_id,worker_community
0,3
1,1
2,7
3,6
4,6
5,0
6,4
7,7
8,2
9,4
10,3
11,5
12,0
13,5
14,4
15,3
16,2
17,6
18,6
19,1
20,1
21,1
22,4
23,2
24,5
25,5
26,6
27,7
28,7
29,7
30,3
31,7
32,6
33,0
34,1
35,1
36,5
37,7
38,4
39,0
40,3
41,7
42,3
43,0
44,4
45,3
46,4
47,2
48,3
49,0
50,4
51,7
52,5
53,4
54,2
55,3
56,2
57,2
58,2
59,2
60,5
61,2
62,7
63,6
64,5
65,7
66,4
67,5
68,2
69,0
70,4
71,6
72,4
73,5
74,3
75,3
76,3
77,5
78,3
79,5
80,5
81,2
82,1
83,7
84,0
85,6
86,7
87,4
88,0
89,7
90,6
91,0
92,2
93,0
94,1
95,1
96,2
97,3
98,7
99,1
100,0
101,4
102,4
103,2
104,6
105,1
106,2
107,1
108,5
109,4
110,2
111,6
112,7
113,6
114,1
115,1
116,7
117,1
118,2
119,4
120,5
121,0
122,6
123,2
124,6
125,5
126,5
127,5
128,3
129,7
130,0
131,6
132,2
133,0
134,6
135,5
136,4
137,6
138,7
139,4
140,6
141,5
142,2
143,5
144,4
145,4
146,5
147,3
148,0
149,3
150,3
151,3
152,2
153,4
154,1
155,4
156,2
157,3
158,0
159,1
160,1
161,5
162,0
163,2
164,7
165,1
166,7
167,2
168,1
169,1
170,3
171,2
172,7
173,2
174,1
175,7
176,4
177,5
178,2
179,3
180,0
181,4
182,6
183,5
184,2
185,4
186,3
187,1
188,7
189,0
190,5
191,1
192,3
193,2
194,3
195,4
196,3
197,1
198,1
199,4
200,2
201,1
202,0
203,7
204,0
205,1
206,2
207,4
208,4
209,7
210,7
211,6
212,7
213,4
214,6
215,5
216,1
217,5
218,0
219,4
220,5
221,5
222,7
223,0
224,0
225,7
226,7
227,7
228,4
229,6
230,6
231,0
232,7
233,7
234,1
235,1
236,0
237,1
238,1
239,0
240,5
241,3
242,2
243,1
244,7
245,0
246,2
247,3
248,1
249,2
250,1
251,6
252,0
253,0
254,5
255,4
256,7
257,7
258,2
259,2
260,6
261,0
262,2
263,4
264,2
265,2
266,2
267,1
268,7
269,6
270,2
271,3
272,7
273,3
274,0
275,5
276,6
277,4
278,0
279,6
280,2
281,7
282,0
283,1
284,6
285,6
286,0
287,4
288,6
289,5
290,4
291,3
292,3
293,3
294,3
295,6
296,2
297,6
298,4
299,1
300,1
301,3
302,1
303,2
304,4
305,0
306,6
307,6
308,0
309,4
310,3
311,6
312,2
313,2
314,1
315,7
316,7
317,2
318,3
319,6
320,6
321,5
322,1
323,6
324,7
325,0
326,4
327,6
328,1
329,1
330,7
331,6
332,5
333,3
334,3
335,4
336,5
337,3
338,4
339,6
340,6
341,2
342,4
343,5
344,6
345,6
346,3
347,5
348,0
349,2
350,3
351,5
352,6
353,5
354,7
355,2
356,2
357,0
358,5
359,7
360,1
361,7
362,1
363,3
364,2
365,2
366,3
367,7
368,1
369,2
370,1
371,4
372,2
373,7
374,2
375,5
376,5
377,5
378,6
379,1
380,3
381,4
382,2
383,3
384,4
385,7
386,5
387,1
388,1
389,0
390,3
391,7
392,0
393,7
394,6
395,5
396,1
397,3
398,1
399,2
400,4
401,7
402,7
403,0
404,0
405,4
406,7
407,3
408,7
409,6
410,2
411,4
412,2
413,0
414,0
415,1
416,4
417,4
418,6
419,1
420,6
421,3
422,2
423,3
424,1
425,0
426,7
427,3
428,5
429,7
430,6
431,5
432,4
433,6
434,7
435,7
436,6
437,3
438,6
439,4
440,1
441,6
442,2
443,5
444,0
445,4
446,1
447,4
448,0
449,3
450,4
451,2
452,2
453,2
454,1
455,4
456,6
457,0
458,0
459,0
460,6
461,4
462,5
463,2
464,3
465,4
466,5
467,4
468,6
469,0
470,4
471,7
472,7
473,4
474,3
475,6
476,6
477,4
478,0
479,2
480,5
481,2
482,1
483,2
484,3
485,4
486,3
487,0
488,2
489,7
490,4
491,5
492,3
493,4
494,6
495,0
496,2
497,5
498,7
499,0
