task,worker,answer
0,461,9
0,227,9
0,43,3
0,390,9
0,302,9
0,289,5
0,103,9
0,313,6
1,104,12
1,260,11
1,124,12
1,107,13
1,70,12
1,448,12
1,143,7
1,220,12
2,2,4
2,261,13
2,474,7
2,110,7
2,199,4
2,92,11
2,183,7
2,120,7
3,6,0
3,369,0
3,153,0
3,174,2
3,46,14
3,347,1
3,244,0
3,18,12
4,156,11
4,273,10
4,339,3
4,20,8
4,307,10
4,461,12
4,83,10
4,242,10
5,395,6
5,316,6
5,99,12
5,69,11
5,227,1
5,211,6
5,496,6
5,23,6
6,453,0
6,333,14
6,404,14
6,431,14
6,195,14
6,65,14
6,472,14
6,133,14
7,188,1
7,361,2
7,346,2
7,130,1
7,308,12
7,370,1
7,450,1
7,266,1
8,440,13
8,352,11
8,155,11
8,179,11
8,136,8
8,236,5
8,12,11
8,122,11
9,170,6
9,17,3
9,35,8
9,247,6
9,74,0
9,83,6
9,137,6
9,425,6
10,214,13
10,463,10
10,122,5
10,101,12
10,201,5
10,496,5
10,55,13
10,128,13
11,301,0
11,148,0
11,85,5
11,76,0
11,36,14
11,21,0
11,282,5
11,281,1
12,201,3
12,308,6
12,294,8
12,452,6
12,459,8
12,27,6
12,252,6
12,30,2
13,262,4
13,50,8
13,483,2
13,109,8
13,9,2
13,303,8
13,259,8
13,429,8
14,173,4
14,433,0
14,2,4
14,33,2
14,97,4
14,24,5
14,14,4
14,198,14
15,76,0
15,206,0
15,23,14
15,100,13
15,304,0
15,103,0
15,498,0
15,486,8
16,101,5
16,462,2
16,492,10
16,62,5
16,207,1
16,33,10
16,245,12
16,419,11
17,131,1
17,198,13
17,41,1
17,255,1
17,211,1
17,430,1
17,37,1
17,14,1
18,188,1
18,18,1
18,496,1
18,331,10
18,322,1
18,410,1
18,106,12
18,68,1
19,15,14
19,278,11
19,445,11
19,193,11
19,217,11
19,454,12
19,308,11
19,96,11
20,293,9
20,334,5
20,75,9
20,19,2
20,352,9
20,149,5
20,137,9
20,234,9
21,120,14
21,306,8
21,30,9
21,158,14
21,379,14
21,212,4
21,105,14
21,458,6
22,65,14
22,331,14
22,330,14
22,218,9
22,162,8
22,344,9
22,454,8
22,138,10
23,177,3
23,423,0
23,398,8
23,64,7
23,498,7
23,90,9
23,158,7
23,237,13
24,129,7
24,133,7
24,84,10
24,203,7
24,477,7
24,187,7
24,157,7
24,283,6
25,155,3
25,444,1
25,47,10
25,19,7
25,65,13
25,351,13
25,67,3
26,444,0
26,295,13
26,145,13
26,8,13
26,43,10
26,29,9
26,198,13
26,437,13
27,24,11
27,398,14
27,405,14
27,301,14
27,401,14
27,294,14
27,293,4
27,402,14
28,410,10
28,92,10
28,143,10
28,102,10
28,386,2
28,383,3
28,434,10
28,438,6
29,304,3
29,477,12
29,440,6
29,117,9
29,483,12
29,231,12
29,100,12
29,488,12
30,413,6
30,233,6
30,458,0
30,243,6
30,162,6
30,262,14
30,316,3
30,359,6
31,287,6
31,25,5
31,405,5
31,222,5
31,159,13
31,72,5
31,91,9
31,122,9
32,477,9
32,333,13
32,315,4
32,238,4
32,446,9
32,356,4
32,412,4
32,165,4
33,499,7
33,348,14
33,174,8
33,64,14
33,287,6
33,355,8
33,294,8
33,453,1
34,330,7
34,351,0
34,289,10
34,192,10
34,146,10
34,246,10
34,241,7
34,130,12
35,26,7
35,177,10
