task_id,task_community
0,0
1,4
2,4
3,0
4,6
5,4
6,1
7,1
8,0
9,1
10,0
11,5
12,1
13,4
14,4
15,2
16,5
17,1
18,1
19,3
20,1
21,1
22,1
23,1
24,6
25,3
26,1
27,1
28,5
29,5
30,3
31,4
32,4
33,3
34,2
35,4
36,1
37,2
38,5
39,2
40,2
41,2
42,1
43,3
44,6
45,0
46,2
47,6
48,3
49,1
50,0
51,1
52,4
53,1
54,6
55,0
56,2
57,5
58,6
59,3
60,5
61,1
62,4
63,0
64,6
65,3
66,0
67,5
68,0
69,5
70,5
71,5
72,4
73,4
74,4
75,1
76,5
77,3
78,5
79,2
80,5
81,2
82,5
83,5
84,5
85,1
86,4
87,3
88,3
89,6
90,0
91,3
92,3
93,1
94,4
95,3
96,2
97,6
98,1
99,5
100,4
101,5
102,5
103,1
104,5
105,5
106,4
107,0
108,0
109,0
110,5
111,0
112,5
113,1
114,3
115,6
116,2
117,1
118,3
119,1
120,2
121,0
122,2
123,6
124,4
125,6
126,2
127,2
128,3
129,1
130,5
131,4
132,4
133,6
134,0
135,4
136,6
137,2
138,1
139,1
140,6
141,6
142,6
143,5
144,0
145,6
146,3
147,3
148,2
149,0
150,2
151,4
152,0
153,0
154,3
155,0
156,4
157,0
158,0
159,5
160,2
161,6
162,5
163,3
164,6
165,1
166,3
167,0
168,5
169,5
170,6
171,3
172,6
173,0
174,4
175,0
176,3
177,2
178,5
179,3
180,2
181,2
182,2
183,4
184,6
185,5
186,6
187,0
188,6
189,4
190,2
191,4
192,3
193,1
194,4
195,6
196,5
197,0
198,5
199,1
200,4
201,2
202,1
203,5
204,5
205,2
206,0
207,5
208,6
209,5
210,0
211,0
212,3
213,4
214,0
215,3
216,5
217,2
218,1
219,1
220,6
221,4
222,3
223,6
224,6
225,6
226,0
227,2
228,4
229,3
230,2
231,5
232,2
233,3
234,0
235,2
236,6
237,6
238,5
239,6
240,0
241,1
242,5
243,6
244,5
245,3
246,2
247,3
248,1
249,0
250,4
251,0
252,2
253,6
254,4
255,1
256,6
257,5
258,6
259,5
260,4
261,0
262,5
263,0
264,5
265,4
266,2
267,1
268,6
269,2
270,1
271,2
272,3
273,0
274,0
275,6
276,1
277,2
278,3
279,1
280,1
281,0
282,3
283,6
284,0
285,4
286,1
287,5
288,1
289,4
290,2
291,5
292,4
293,6
294,2
295,1
296,6
297,3
298,5
299,5
300,3
301,0
302,2
303,3
304,6
305,2
306,5
307,2
308,5
309,5
310,3
311,1
312,4
313,6
314,4
315,3
316,4
317,2
318,1
319,6
320,3
321,0
322,5
323,0
324,3
325,6
326,1
327,4
328,6
329,5
330,3
331,3
332,4
333,1
334,1
335,0
336,5
337,5
338,1
339,0
340,3
341,4
342,6
343,0
344,3
345,4
346,3
347,0
348,1
349,3
350,3
351,1
352,0
353,5
354,5
355,1
356,1
357,0
358,0
359,2
360,4
361,3
362,0
363,6
364,5
365,3
366,3
367,4
368,4
369,6
370,2
371,1
372,0
373,4
374,5
375,5
376,3
377,2
378,1
379,5
380,1
381,1
382,5
383,2
384,5
385,6
386,0
387,1
388,1
389,4
390,6
391,6
392,3
393,6
394,3
395,5
396,4
397,5
398,3
399,6
400,5
401,3
402,6
403,5
404,0
405,1
406,1
407,1
408,2
409,4
410,5
411,4
412,3
413,4
414,4
415,0
416,6
417,4
418,6
419,3
420,6
421,2
422,2
423,0
424,2
425,6
426,6
427,6
428,2
429,0
430,1
431,0
432,0
433,6
434,4
435,2
436,4
437,1
438,5
439,5
440,2
441,5
442,1
443,2
444,5
445,4
446,4
447,2
448,0
449,2
450,1
451,1
452,2
453,0
454,2
455,3
456,0
457,3
458,1
459,4
460,0
461,3
462,4
463,5
464,3
465,2
466,0
467,4
468,6
469,5
470,1
471,6
472,1
473,4
474,0
475,3
476,0
477,0
478,1
479,1
480,6
481,2
482,6
483,1
484,0
485,2
486,3
487,5
488,3
489,1
490,3
491,3
492,2
493,4
494,1
495,0
496,4
497,0
498,5
499,4
500,1
501,2
502,3
503,3
504,0
505,3
506,1
507,4
508,5
509,6
510,5
511,0
512,4
513,4
514,0
515,0
516,6
517,1
518,5
519,1
520,6
521,3
522,1
523,5
524,6
525,0
526,1
527,5
528,2
529,5
530,2
531,2
532,3
533,6
534,2
535,5
536,5
537,4
538,3
539,0
540,4
541,4
542,5
543,3
544,6
545,5
546,3
547,2
548,5
549,5
550,5
551,1
552,4
553,6
554,1
555,5
556,1
557,4
558,5
559,4
560,2
561,2
562,3
563,2
564,5
565,0
566,5
567,1
568,4
569,2
570,4
571,2
572,6
573,0
574,1
575,1
576,5
577,3
578,4
579,3
580,5
581,4
582,3
583,6
584,1
585,6
586,5
587,6
588,4
589,6
590,3
591,1
592,2
593,6
594,5
595,2
596,5
597,0
598,0
599,1
600,6
601,3
602,5
603,5
604,4
605,1
