worker_id,worker_community
0,4
1,5
2,7
3,2
4,0
5,4
6,1
7,7
8,4
9,2
10,2
11,3
12,5
13,6
14,6
15,2
16,1
17,0
18,2
19,7
20,1
21,0
22,0
23,4
24,0
25,6
26,2
27,5
28,5
29,0
30,3
31,0
32,6
33,5
34,5
35,5
36,3
37,6
38,2
39,6
40,1
41,2
42,3
43,2
44,4
45,6
46,6
47,6
48,1
49,5
50,4
51,0
52,2
53,3
54,3
55,4
56,3
57,2
58,1
59,6
60,7
61,4
62,6
63,4
64,4
65,4
66,2
67,7
68,1
69,5
70,7
71,5
72,3
73,7
74,4
75,3
76,2
77,2
78,6
79,1
80,1
81,2
82,0
83,4
84,3
85,6
86,3
87,7
88,3
89,1
90,1
91,3
92,2
93,1
94,6
95,6
96,4
97,3
98,6
99,0
100,1
101,4
102,6
103,6
104,7
105,5
106,1
107,7
108,1
109,3
110,2
111,0
112,0
113,6
114,4
115,4
116,4
117,0
118,1
119,6
120,3
121,0
122,5
123,5
124,5
125,6
126,3
127,4
128,7
129,6
130,4
131,6
132,4
133,7
134,7
135,4
136,0
137,6
138,2
139,3
140,4
141,1
142,7
143,4
144,4
145,4
146,6
147,4
148,5
149,7
150,3
151,7
152,6
153,5
154,6
155,6
156,7
157,6
158,0
159,5
160,5
161,5
162,1
163,7
164,3
165,7
166,7
167,0
168,5
169,3
170,1
171,5
172,7
173,7
174,3
175,0
176,4
177,7
178,5
179,3
180,1
181,5
182,0
183,6
184,2
185,4
186,6
187,1
188,6
189,7
190,1
191,0
192,6
193,4
194,0
195,2
196,0
197,3
198,0
199,3
200,5
201,2
202,0
203,6
204,5
205,7
206,1
207,0
208,1
209,4
210,0
211,4
212,3
213,4
214,2
215,7
216,2
217,6
218,1
219,3
220,4
221,3
222,3
223,7
224,4
225,7
226,5
227,2
228,0
229,3
230,7
231,5
232,2
233,7
234,0
235,3
236,3
237,7
238,6
239,0
240,5
241,7
242,5
243,3
244,0
245,4
246,3
247,3
248,2
249,6
250,3
251,5
252,1
253,4
254,5
255,1
256,1
257,5
258,6
259,1
260,3
261,3
262,4
263,5
264,2
265,5
266,0
267,5
268,6
269,0
270,5
271,2
272,3
273,1
274,5
275,6
276,0
277,5
278,6
279,0
280,2
281,7
282,0
283,7
284,5
285,6
286,3
287,3
288,4
289,2
290,7
291,5
292,0
293,6
294,3
295,5
296,0
297,0
298,1
299,0
300,3
301,5
302,1
303,6
304,2
305,6
306,5
307,1
308,0
309,0
310,1
311,2
312,1
313,7
314,4
315,7
316,2
317,5
318,7
319,5
320,6
321,7
322,6
323,0
324,4
325,2
326,0
327,0
328,1
329,0
330,3
331,4
332,3
333,6
334,0
335,7
336,3
337,0
338,6
339,3
340,0
341,3
342,4
343,5
344,5
345,2
346,3
347,2
348,7
349,7
350,0
351,4
352,6
353,1
354,0
355,7
356,0
357,4
358,6
359,6
360,3
361,4
362,4
363,4
364,0
365,2
366,1
367,7
368,3
369,0
370,2
371,2
372,1
373,2
374,1
375,2
376,2
377,2
378,5
379,6
380,5
381,1
382,6
383,2
384,4
385,1
386,2
387,4
388,2
389,6
390,6
391,0
392,4
393,7
394,0
395,6
396,7
397,4
398,3
399,1
400,7
401,0
402,1
403,7
404,4
405,7
406,2
407,5
408,2
409,2
410,6
411,5
412,1
413,3
414,6
415,0
416,6
417,3
418,2
419,2
420,6
421,7
422,1
423,4
424,7
425,3
426,5
427,1
428,0
429,2
430,5
431,6
432,5
433,6
434,6
435,7
436,4
437,0
438,5
439,4
440,4
441,4
442,7
443,5
444,5
445,5
446,7
447,3
448,3
449,0
450,6
451,6
452,2
453,2
454,1
455,1
456,3
457,0
458,7
459,5
460,4
461,4
462,1
463,7
464,5
465,2
466,1
467,5
468,5
469,2
470,2
471,2
472,4
473,5
474,3
475,7
476,1
477,1
478,7
479,5
480,2
481,6
482,5
483,7
484,4
485,2
486,3
487,1
488,4
489,6
490,5
491,3
492,1
493,0
494,4
495,7
496,4
497,2
498,7
499,2
