worker_id,worker_community
0,6
1,5
2,3
3,6
4,4
5,1
6,6
7,1
8,3
9,3
10,3
11,6
12,7
13,3
14,2
15,2
16,3
17,0
18,3
19,3
20,0
21,0
22,1
23,2
24,6
25,4
26,7
27,5
28,4
29,5
30,1
31,5
32,0
33,6
34,3
35,7
36,2
37,7
38,3
39,1
40,7
41,5
42,1
43,3
44,2
45,5
46,1
47,1
48,6
49,3
50,3
51,7
52,5
53,6
54,6
55,5
56,2
57,1
58,2
59,5
60,6
61,2
62,5
63,2
64,4
65,2
66,5
67,1
68,1
69,1
70,5
71,0
72,2
73,7
74,1
75,3
76,5
77,7
78,6
79,1
80,5
81,6
82,0
83,5
84,1
85,4
86,2
87,6
88,3
89,0
90,0
91,4
92,3
93,3
94,5
95,6
96,6
97,4
98,4
99,3
100,4
101,3
102,3
103,4
104,5
105,2
106,1
107,5
108,4
109,6
110,2
111,4
112,6
113,0
114,0
115,6
116,4
117,5
118,5
119,6
120,2
121,4
122,4
123,6
124,4
125,2
126,3
127,4
128,4
129,0
130,3
131,2
132,6
133,5
134,7
135,3
136,1
137,7
138,4
139,4
140,7
141,2
142,3
143,5
144,3
145,1
146,2
147,6
148,4
149,6
150,6
151,6
152,7
153,7
154,6
155,0
156,0
157,3
158,1
159,3
160,6
161,7
162,3
163,5
164,7
165,5
166,0
167,3
168,4
169,5
170,2
171,3
172,7
173,5
174,0
175,6
176,6
177,7
178,0
179,7
180,5
181,4
182,0
183,6
184,7
185,3
186,2
187,4
188,4
189,3
190,2
191,3
192,6
193,6
194,2
195,7
196,3
197,2
198,3
199,0
200,4
201,1
202,7
203,1
204,5
205,5
206,4
207,3
208,3
209,3
210,1
211,2
212,0
213,0
214,4
215,4
216,3
217,4
218,4
219,5
220,0
221,5
222,4
223,4
224,4
225,3
226,7
227,2
228,6
229,0
230,3
231,7
232,4
233,5
234,2
235,4
236,4
237,1
238,6
239,3
240,3
241,2
242,3
243,6
244,6
245,0
246,5
247,4
248,5
249,4
250,5
251,5
252,7
253,3
254,3
255,3
256,5
257,1
258,1
259,2
260,1
261,4
262,1
263,0
264,7
265,4
266,4
267,5
268,4
269,0
270,5
271,5
272,0
273,3
274,0
275,7
276,1
277,0
278,1
279,7
280,7
281,7
282,3
283,4
284,6
285,2
286,0
287,2
288,0
289,3
290,6
291,2
292,7
293,7
294,4
295,2
296,0
297,4
298,6
299,3
300,3
301,4
302,2
303,5
304,3
305,3
306,6
307,2
308,4
309,4
310,5
311,5
312,5
313,7
314,4
315,5
316,4
317,5
318,3
319,0
320,3
321,0
322,7
323,3
324,5
325,0
326,4
327,2
328,6
329,5
330,7
331,6
332,0
333,7
334,3
335,0
336,7
337,4
338,2
339,4
340,2
341,4
342,7
343,5
344,1
345,3
346,1
347,6
348,0
349,0
350,2
351,3
352,2
353,4
354,1
355,0
356,2
357,6
358,7
359,2
360,5
361,6
362,7
363,3
364,5
365,3
366,5
367,0
368,4
369,6
370,3
371,2
372,0
373,0
374,1
375,0
376,0
377,4
378,1
379,7
380,1
381,1
382,1
383,5
384,3
385,4
386,1
387,0
388,1
389,2
390,2
391,3
392,2
393,6
394,6
395,7
396,7
397,4
398,6
399,6
400,3
401,4
402,5
403,5
404,0
405,6
406,1
407,2
408,5
409,3
410,0
411,3
412,1
413,3
414,7
415,1
416,4
417,3
418,5
419,2
420,0
421,4
422,4
423,5
424,6
425,7
426,7
427,2
428,4
429,2
430,5
431,4
432,3
433,2
434,0
435,7
436,3
437,1
438,5
439,6
440,6
441,6
442,5
443,1
444,4
445,7
446,1
447,6
448,7
449,6
450,7
451,2
452,3
453,5
454,0
455,5
456,6
457,0
458,0
459,1
460,6
461,3
462,1
463,7
464,1
465,3
466,1
467,1
468,2
469,2
470,1
471,2
472,0
473,1
474,1
475,6
476,3
477,5
478,3
479,3
480,5
481,5
482,2
483,1
484,5
485,6
486,5
487,4
488,0
489,0
490,4
491,0
492,0
493,6
494,0
495,7
496,3
497,1
498,1
499,6
