task,worker,answer
0,491,6
0,51,3
0,38,2
0,148,1
0,50,0
1,282,6
1,374,0
1,82,6
1,237,3
1,163,3
2,274,6
2,0,6
2,498,3
2,470,6
2,210,6
3,70,1
3,72,6
3,27,3
3,328,1
3,130,1
4,477,6
4,409,6
4,119,3
4,415,3
4,58,1
5,75,2
5,157,3
5,481,0
5,106,3
5,234,3
6,489,0
6,446,4
6,340,0
6,226,6
6,122,1
7,282,1
7,159,0
7,90,4
7,163,0
7,492,6
8,493,4
8,10,4
8,23,5
8,235,4
8,358,5
9,328,0
9,426,0
9,488,4
9,470,1
9,306,3
10,403,1
10,242,6
10,367,4
10,171,4
10,298,4
11,105,3
11,29,0
11,317,3
11,454,3
11,96,3
12,150,4
12,34,4
12,70,4
12,355,4
12,360,4
13,3,0
13,174,0
13,482,5
13,413,0
13,149,6
14,301,3
14,154,3
14,117,6
14,175,4
14,318,1
15,468,2
15,435,2
15,260,0
15,9,5
15,134,1
16,497,5
16,375,6
16,437,5
16,100,5
16,253,5
17,1,1
17,257,6
17,260,6
17,274,0
17,169,3
18,452,2
18,446,1
18,343,2
18,37,2
18,485,2
19,347,1
19,9,3
19,459,6
19,22,4
19,116,0
20,149,4
20,345,0
20,284,5
20,47,4
20,251,4
21,163,3
21,41,0
21,403,4
21,330,5
21,43,3
22,189,0
22,383,2
22,477,1
22,24,0
22,319,0
23,160,6
23,94,6
23,183,6
23,18,3
24,107,4
24,475,4
24,54,4
24,53,1
24,113,4
25,431,0
25,392,1
25,177,0
25,393,0
25,16,0
26,485,3
26,385,1
26,403,1
26,455,1
26,184,6
27,130,3
27,143,5
27,13,5
27,476,5
27,266,5
28,98,0
28,270,4
28,191,3
28,329,2
28,372,5
29,281,3
29,400,2
29,54,1
29,46,6
29,310,3
30,152,6
30,355,0
30,148,2
30,483,6
30,433,2
31,482,0
31,151,0
31,291,1
31,201,0
31,476,1
32,102,1
32,68,4
32,223,6
32,27,6
33,168,4
33,457,3
33,188,1
33,190,0
33,499,4
34,413,6
34,476,5
34,497,0
34,424,5
34,402,5
35,264,1
35,332,1
35,286,6
35,414,2
35,253,1
36,494,1
36,357,6
36,217,2
36,73,6
36,449,5
37,251,5
37,168,4
37,72,1
37,294,1
37,354,1
38,296,1
38,496,5
38,383,5
38,86,5
38,493,5
39,35,0
39,160,0
39,393,0
39,202,2
39,36,3
40,488,6
40,167,6
40,37,3
40,467,6
40,361,6
41,75,6
41,32,6
41,287,6
41,316,6
41,71,6
42,436,5
42,199,2
42,325,5
42,299,2
42,241,5
43,41,3
43,11,5
43,371,0
43,3,0
43,20,0
44,13,4
44,333,3
44,291,1
44,122,5
44,423,4
45,387,6
45,373,3
45,61,6
45,411,0
45,266,3
46,167,1
46,371,4
46,355,3
46,148,1
47,390,4
47,193,4
47,102,6
47,115,4
47,132,4
48,467,3
48,269,3
48,399,3
48,122,5
48,81,1
49,344,1
49,83,6
49,324,5
49,313,6
49,393,6
50,235,5
50,20,3
50,284,4
50,276,0
50,311,4
51,285,5
51,332,4
51,451,4
51,245,4
51,412,6
52,412,2
52,44,0
52,392,5
52,260,6
52,247,2
53,250,4
53,46,4
53,182,5
53,494,4
53,495,3
54,160,2
54,422,2
54,163,2
54,149,2
54,89,5
55,360,1
55,212,5
55,131,2
55,106,5
55,282,0
56,458,3
56,300,3
56,209,1
56,94,3
56,481,3
57,370,4
57,373,2
57,420,3
57,5,1
57,157,1
58,198,1
58,121,3
58,141,1
58,384,2
58,333,4
59,499,6
59,300,5
59,152,6
59,105,6
59,230,4
60,99,2
60,367,0
60,78,1
60,72,5
60,441,1
61,106,1
61,224,1
61,445,4
61,81,1
61,385,4
62,36,6
62,322,0
62,59,5
62,149,5
62,456,5
63,433,5
63,365,0
63,449,6
63,215,2
63,366,1
64,397,0
64,219,6
64,480,5
64,178,6
64,147,0
65,2,2
65,450,2
65,252,1
65,308,1
65,302,2
66,410,5
66,354,1
66,247,5
66,143,5
66,56,5
67,390,0
67,6,1
67,395,5
67,248,1
67,245,4
68,459,4
68,89,6
68,326,2
68,269,4
68,220,0
69,370,4
69,254,2
69,424,6
69,119,6
69,247,6
70,444,5
70,53,5
70,173,2
70,56,3
70,128,0
71,90,3
71,160,5
71,438,2
71,70,6
71,271,0
72,298,4
72,488,0
72,140,3
72,467,3
72,158,5
73,281,3
73,58,4
73,400,4
73,328,0
73,81,3
74,406,4
74,367,3
74,224,1
74,421,6
74,302,1
75,76,1
75,69,1
75,468,6
75,176,1
75,84,4
76,59,1
76,84,0
76,438,0
76,385,5
76,75,3
77,440,4
77,443,4
77,417,4
77,436,4
77,220,2
78,232,3
78,141,5
78,487,6
78,93,2
78,333,2
79,54,5
79,279,1
79,41,0
79,15,1
79,402,5
80,91,5
80,185,1
80,175,1
80,309,0
80,455,1
81,415,6
81,110,4
81,344,0
81,323,4
81,40,2
82,88,2
82,196,0
82,411,0
82,189,0
82,280,0
83,45,2
83,486,5
83,249,5
83,36,5
83,243,5
84,139,3
84,30,0
84,474,3
84,429,4
85,423,6
85,314,5
85,432,4
85,444,5
85,7,0
86,456,0
86,152,0
86,97,2
86,470,2
86,379,6
87,216,1
87,294,5
87,347,1
87,252,1
87,266,1
88,481,0
88,356,2
88,479,6
88,402,6
88,1,2
89,413,2
89,17,6
89,37,4
89,197,4
89,278,4
90,122,5
90,408,2
90,331,2
90,456,5
90,326,5
91,99,3
91,82,4
91,160,4
91,481,4
91,216,4
92,476,5
92,329,1
92,159,5
92,374,5
92,431,5
93,418,0
93,417,1
93,35,2
93,129,3
93,103,4
94,92,5
94,219,3
94,209,2
94,430,5
94,69,6
95,215,2
95,320,4
95,172,0
95,187,1
95,154,6
96,139,6
96,106,3
96,27,0
96,136,2
96,474,4
97,148,4
97,307,4
97,10,4
97,154,4
97,227,4
98,44,1
98,158,0
98,18,2
98,481,6
98,323,5
99,260,1
99,444,1
99,482,3
99,352,4
99,276,0
100,57,5
100,101,2
100,287,5
100,89,5
100,51,0
101,159,2
101,88,5
101,191,6
101,327,1
101,237,2
102,434,4
102,393,1
102,152,2
102,488,1
102,473,6
103,199,5
103,471,0
103,423,5
103,211,5
103,215,5
104,9,4
104,457,0
104,204,4
104,95,4
104,385,4
105,462,2
105,114,3
105,22,6
105,52,4
105,61,4
106,465,2
106,311,0
106,189,1
106,81,3
106,361,3
107,343,4
107,367,0
107,401,4
107,331,4
107,248,5
108,95,1
108,458,1
108,70,6
108,336,6
108,122,1
109,74,3
109,252,3
109,156,0
109,367,4
109,371,2
110,363,4
110,63,0
110,354,4
110,23,4
110,490,4
111,145,3
111,323,3
111,331,3
111,160,3
112,18,5
112,176,5
112,221,1
112,424,5
112,37,6
113,233,1
113,96,6
113,81,3
113,197,6
113,450,3
114,456,6
114,480,4
114,318,6
114,495,0
115,199,3
115,499,3
115,37,0
115,189,3
115,293,3
116,129,0
116,441,2
116,472,2
116,32,1
116,87,2
117,475,1
117,418,4
117,432,1
117,426,5
117,126,4
118,425,1
118,278,4
118,170,3
118,211,1
118,487,1
119,43,4
119,212,4
119,296,6
119,103,4
119,5,2
120,304,2
120,145,2
120,435,0
120,283,2
120,420,4
121,99,0
121,451,4
121,226,5
121,326,5
121,343,4
122,196,0
122,171,3
122,185,6
122,390,2
122,7,2
123,491,0
123,145,0
123,498,1
123,225,3
123,126,3
124,16,0
124,324,1
124,475,0
124,347,0
124,497,0
125,380,3
125,305,3
125,365,3
125,95,3
125,279,3
126,277,4
126,241,5
126,224,6
126,408,2
127,453,3
127,451,6
127,220,6
127,156,6
127,115,6
128,236,1
128,377,1
128,247,4
128,259,3
128,437,1
129,254,1
129,417,6
129,409,1
129,192,1
129,483,4
130,438,6
130,440,6
130,444,6
130,62,1
130,13,6
131,456,6
131,301,3
131,207,2
131,423,0
131,307,2
132,46,2
132,338,0
132,241,2
132,260,6
132,248,6
133,4,1
133,203,0
133,391,6
133,26,4
133,246,6
134,482,1
134,401,6
134,458,6
134,128,1
134,264,0
135,297,3
135,398,0
135,48,6
135,377,1
135,49,1
136,56,2
136,271,4
136,216,2
136,467,2
136,304,2
137,43,3
137,389,4
137,497,2
137,217,6
137,21,4
138,8,4
138,362,0
138,105,3
138,48,0
138,300,0
139,460,1
139,41,6
139,350,1
139,1,2
139,182,1
140,177,2
140,175,2
140,429,6
140,209,2
140,259,2
141,402,0
141,136,2
141,442,2
141,28,2
141,462,2
142,300,6
142,121,5
142,229,6
142,321,6
142,101,6
143,473,4
143,237,4
143,221,4
143,52,1
143,58,4
144,403,4
144,332,2
144,156,1
144,137,4
144,309,6
145,475,5
145,245,2
145,330,0
145,472,6
145,306,5
146,492,1
146,304,6
146,449,5
146,203,5
147,349,1
147,78,0
147,230,3
147,127,5
147,181,0
148,388,0
148,320,1
148,259,3
148,21,0
148,386,0
149,370,0
149,14,4
149,333,0
149,102,6
149,130,2
150,308,0
150,13,0
150,241,0
150,278,2
150,10,0
151,380,3
151,115,5
151,497,6
151,53,3
151,369,1
152,463,4
152,449,5
152,330,5
152,421,5
152,9,2
153,89,5
153,484,4
153,368,3
153,292,0
153,253,3
154,400,6
154,430,1
154,86,1
154,308,2
154,78,0
155,322,5
155,181,3
155,178,2
155,72,3
155,128,2
156,91,3
156,108,5
156,487,4
156,411,4
156,451,3
157,330,5
157,66,3
157,134,0
157,77,1
157,278,6
158,251,6
158,497,3
158,111,6
158,53,6
158,457,6
159,461,6
159,487,6
159,450,2
159,109,0
159,379,1
160,461,6
160,409,5
160,27,3
160,448,1
160,57,4
161,46,5
161,167,5
161,391,2
161,325,6
161,227,1
162,363,3
162,277,2
162,346,1
162,23,3
162,262,2
163,110,4
163,335,6
163,441,3
163,39,6
163,173,1
164,54,2
164,19,2
164,471,6
164,75,2
164,499,2
165,468,2
165,367,6
165,260,6
165,229,4
165,404,0
166,14,2
166,438,4
166,80,5
166,128,1
166,326,1
167,86,4
167,49,5
167,52,5
167,136,6
167,166,5
168,397,4
168,385,4
168,202,3
168,272,6
168,457,3
169,218,1
169,147,2
169,22,2
169,132,2
169,194,2
170,74,5
170,335,5
170,318,1
170,155,5
170,326,4
171,67,1
171,492,6
171,257,4
171,10,6
171,387,1
172,274,5
172,263,4
172,345,4
172,286,4
172,189,4
173,444,5
173,295,4
173,235,1
173,484,1
173,474,1
174,98,2
174,140,6
174,345,0
174,51,5
174,10,6
175,264,4
175,386,5
175,263,4
175,243,4
175,51,4
176,258,0
176,380,3
176,116,3
176,145,5
176,154,3
177,338,4
177,416,4
177,83,2
177,52,6
177,419,4
178,269,5
178,96,5
178,465,5
178,14,3
178,321,1
179,65,1
179,475,5
179,120,5
179,497,0
179,273,5
180,348,6
180,380,6
180,157,2
180,284,6
180,58,6
181,154,3
181,26,1
181,215,2
181,36,5
181,10,3
182,248,3
182,291,2
182,402,4
182,433,3
182,385,3
183,83,1
183,88,3
183,495,3
183,91,3
183,51,1
184,460,3
184,413,3
184,291,3
184,107,5
184,173,3
185,226,1
185,357,2
185,64,2
185,364,0
185,129,3
186,3,0
186,131,0
186,382,0
186,148,0
186,445,0
187,321,4
187,333,6
187,299,4
187,256,1
187,57,4
188,1,5
188,363,4
188,421,6
188,466,4
188,218,6
189,244,0
189,233,0
189,452,4
189,200,0
189,302,2
190,41,0
190,332,0
190,82,4
190,163,0
190,453,0
191,317,1
191,115,1
191,152,3
191,265,1
191,337,1
192,10,3
192,404,3
192,258,6
192,222,6
192,115,3
193,172,2
193,399,4
193,470,4
193,464,2
193,158,4
194,128,5
194,67,4
194,263,3
194,100,3
194,119,3
195,292,2
195,461,5
195,88,1
195,291,3
195,467,6
196,391,1
196,381,6
196,9,1
196,14,2
196,447,6
197,308,1
197,409,0
197,224,6
197,484,2
197,131,3
198,8,4
198,436,4
198,99,5
198,317,0
198,15,6
199,312,6
199,396,6
199,336,4
199,21,3
199,49,0
200,391,1
200,188,1
200,25,5
200,436,1
200,80,4
201,176,6
201,427,6
201,156,1
201,189,6
201,449,4
202,366,3
202,262,4
202,393,3
202,90,5
202,461,3
203,24,6
203,336,6
203,74,5
203,421,6
203,319,6
204,6,5
204,245,5
204,26,5
204,155,5
205,183,2
205,475,4
205,292,4
205,376,4
205,482,0
206,314,5
206,206,0
206,364,6
206,0,0
206,45,0
207,144,1
207,211,1
207,364,5
207,452,1
207,298,1
208,174,0
208,118,1
208,280,6
208,42,3
208,373,2
209,432,4
209,183,3
209,221,3
209,20,2
209,38,5
210,494,4
210,194,1
210,348,1
210,279,1
210,489,1
211,326,0
211,279,5
211,79,5
211,406,4
211,144,3
212,313,4
212,46,2
212,143,1
212,87,6
212,33,6
213,340,3
213,229,6
213,6,2
213,58,3
213,342,1
214,164,5
214,255,6
214,452,6
214,202,5
214,52,6
215,19,2
215,184,0
215,431,0
215,205,0
215,177,0
216,470,4
216,420,3
216,379,5
216,432,4
216,18,4
217,80,5
217,492,1
217,308,1
217,188,6
217,34,1
218,324,2
218,482,2
218,26,2
218,370,2
218,197,3
219,407,2
219,74,0
219,41,0
219,355,2
219,494,0
220,424,6
220,467,2
220,396,4
220,57,1
220,322,1
221,331,6
221,33,6
221,170,5
221,375,6
221,166,6
222,402,1
222,347,1
222,217,1
222,42,4
222,336,1
223,60,6
223,88,6
223,38,5
223,494,6
223,17,4
224,217,3
224,131,2
224,206,5
224,348,1
224,1,3
225,36,6
225,111,0
225,391,4
225,47,3
225,196,6
226,387,2
226,17,5
226,439,2
226,143,6
226,112,2
227,62,5
227,403,3
227,411,5
227,260,1
227,178,5
228,354,4
228,188,4
228,321,4
228,106,1
228,273,4
229,88,6
229,486,0
229,98,6
229,455,6
229,228,6
230,215,3
230,162,3
230,141,3
230,197,3
230,423,5
231,79,1
231,302,3
231,364,3
231,286,6
231,256,3
232,423,4
232,231,1
232,286,4
232,15,4
232,19,4
233,79,5
233,187,0
233,399,0
233,307,1
233,337,2
234,303,2
234,436,0
234,155,2
234,335,2
234,497,0
235,97,2
235,2,0
235,496,2
235,164,3
235,364,2
236,468,1
236,442,5
236,359,2
236,144,0
236,400,5
237,352,2
237,151,2
237,217,6
237,135,2
237,413,2
238,12,0
238,339,2
238,174,5
238,238,6
238,90,3
239,486,5
239,318,1
239,446,5
239,131,4
239,304,6
240,413,2
240,443,3
240,171,3
240,173,3
240,331,3
241,203,5
241,196,6
241,427,5
241,262,5
241,465,6
242,7,3
242,302,2
242,85,1
242,416,3
242,31,3
243,127,5
243,200,6
243,335,1
243,104,3
243,249,3
244,158,4
244,339,1
244,140,1
244,234,0
244,289,1
245,144,3
245,489,1
245,314,3
245,146,3
245,39,3
246,402,3
246,368,6
246,30,6
246,238,6
246,209,6
247,432,6
247,317,0
247,261,1
247,349,2
247,123,4
248,146,2
248,103,3
248,277,3
248,40,3
248,358,4
249,252,3
249,266,3
249,102,3
249,461,2
249,253,3
250,435,2
250,332,3
250,286,1
250,236,5
250,470,0
251,208,6
251,475,0
251,109,0
251,274,5
251,128,0
252,246,6
252,458,1
252,7,6
252,130,3
252,37,6
253,224,4
253,451,2
253,5,2
253,450,6
253,254,3
254,352,0
254,25,0
254,375,4
254,499,0
254,240,5
255,427,3
255,290,3
255,177,6
255,245,5
255,231,3
256,320,4
256,247,5
256,109,6
256,329,6
256,102,4
257,374,3
257,497,0
257,247,4
257,81,0
257,480,0
258,196,0
258,231,0
258,40,0
258,404,3
258,293,2
259,211,3
259,71,3
259,499,3
259,301,3
259,135,3
260,457,1
260,285,4
260,274,0
260,221,3
260,24,3
261,76,1
261,66,2
261,376,1
261,192,4
261,8,4
262,377,5
262,222,0
262,426,4
262,346,3
262,299,5
263,420,0
263,11,2
263,249,2
263,426,3
263,65,3
264,339,1
264,295,1
