worker_id,worker_community
0,1
1,3
2,2
3,1
4,1
5,5
6,5
7,7
8,2
9,7
10,4
11,4
12,3
13,1
14,1
15,2
16,6
17,1
18,6
19,3
20,5
21,3
22,4
23,0
24,4
25,7
26,3
27,6
28,0
29,0
30,0
31,3
32,5
33,5
34,5
35,7
36,0
37,0
38,5
39,0
40,6
41,2
42,7
43,2
44,4
45,6
46,3
47,0
48,1
49,4
50,2
51,0
52,4
53,5
54,5
55,6
56,5
57,7
58,2
59,0
60,4
61,5
62,1
63,1
64,4
65,6
66,5
67,3
68,2
69,2
70,3
71,3
72,5
73,5
74,3
75,1
76,0
77,5
78,7
79,4
80,0
81,5
82,0
83,1
84,1
85,6
86,6
87,4
88,2
89,5
90,2
91,0
92,2
93,7
94,4
95,3
96,6
97,0
98,2
99,6
100,6
101,1
102,3
103,1
104,7
105,1
106,6
107,5
108,3
109,4
110,7
111,6
112,2
113,4
114,6
115,5
116,1
117,2
118,0
119,0
120,2
121,2
122,4
123,0
124,0
125,5
126,2
127,3
128,5
129,7
130,4
131,2
132,3
133,0
134,2
135,5
136,6
137,2
138,6
139,5
140,5
141,0
142,1
143,6
144,3
145,1
146,5
147,1
148,3
149,6
150,4
151,7
152,2
153,7
154,0
155,4
156,1
157,5
158,0
159,6
160,0
161,6
162,2
163,0
164,5
165,0
166,1
167,4
168,7
169,6
170,6
171,4
172,4
173,7
174,3
175,4
176,0
177,3
178,0
179,4
180,4
181,3
182,7
183,4
184,3
185,5
186,0
187,0
188,4
189,2
190,1
191,6
192,7
193,0
194,7
195,0
196,1
197,2
198,0
199,3
200,4
201,2
202,5
203,3
204,1
205,2
206,3
207,7
208,6
209,3
210,3
211,3
212,6
213,5
214,3
215,2
216,7
217,0
218,1
219,4
220,4
221,1
222,2
223,5
224,0
225,7
226,5
227,6
228,6
229,2
230,6
231,1
232,6
233,5
234,4
235,7
236,1
237,4
238,2
239,4
240,1
241,2
242,2
243,1
244,7
245,4
246,6
247,7
248,6
249,7
250,2
251,7
252,0
253,3
254,0
255,6
256,0
257,1
258,4
259,0
260,6
261,4
262,3
263,0
264,2
265,1
266,7
267,4
268,3
269,5
270,1
271,2
272,2
273,6
274,2
275,3
276,0
277,4
278,0
279,7
280,3
281,1
282,1
283,3
284,4
285,2
286,3
287,2
288,1
289,0
290,0
291,7
292,3
293,4
294,6
295,7
296,1
297,3
298,4
299,3
300,3
301,2
302,7
303,4
304,1
305,1
306,4
307,0
308,2
309,1
310,3
311,7
312,1
313,2
314,0
315,0
316,2
317,4
318,6
319,0
320,4
321,2
322,5
323,4
324,2
325,2
326,3
327,3
328,3
329,0
330,3
331,3
332,1
333,2
334,7
335,5
336,2
337,2
338,5
339,0
340,1
341,3
342,6
343,5
344,2
345,3
346,1
347,0
348,7
349,1
350,5
351,1
352,0
353,1
354,2
355,6
356,5
357,3
358,0
359,7
360,5
361,3
362,5
363,6
364,0
365,5
366,2
367,7
368,2
369,4
370,0
371,1
372,1
373,2
374,4
375,6
376,4
377,1
378,2
379,5
380,0
381,2
382,2
383,6
384,2
385,6
386,0
387,3
388,2
389,4
390,3
391,6
392,0
393,7
394,7
395,4
396,2
397,7
398,4
399,2
400,3
401,5
402,6
403,6
404,2
405,6
406,6
407,0
408,6
409,1
410,2
411,1
412,7
413,2
414,5
415,0
416,5
417,1
418,2
419,2
420,6
421,0
422,5
423,5
424,6
425,6
426,7
427,0
428,0
429,0
430,7
431,2
432,7
433,1
434,4
435,6
436,1
437,1
438,2
439,3
440,5
441,7
442,6
443,1
444,1
445,5
446,5
447,4
448,2
449,3
450,2
451,7
452,3
453,2
454,0
455,0
456,7
457,4
458,6
459,2
460,6
461,7
462,6
463,0
464,5
465,0
466,6
467,3
468,4
469,4
470,3
471,2
472,0
473,2
474,0
475,5
476,4
477,6
478,1
479,7
480,3
481,2
482,3
483,0
484,7
485,5
486,4
487,2
488,2
489,0
490,4
491,7
492,7
493,2
494,5
495,2
496,6
497,1
498,2
499,0
