task_id,truth
0,3
1,3
2,4
3,9
4,2
5,2
6,3
7,7
8,7
9,3
10,2
11,1
12,9
13,0
14,5
15,4
16,5
17,2
18,0
19,8
20,6
21,4
22,8
23,1
24,0
25,0
26,3
27,2
28,4
29,8
30,5
31,4
32,9
33,5
34,0
35,2
36,3
37,4
38,1
39,0
40,3
41,4
42,1
43,9
44,3
45,9
46,5
47,1
48,2
49,1
50,5
51,6
52,5
53,3
54,2
55,6
56,0
57,6
58,2
59,0
60,2
61,0
62,7
63,9
64,3
65,3
66,8
67,4
68,5
69,8
70,8
71,5
72,8
73,3
74,4
75,6
76,0
77,3
78,3
79,2
80,4
81,0
82,3
83,8
84,0
85,0
86,7
87,3
88,2
89,7
90,2
91,9
92,7
93,2
94,9
95,5
96,3
97,1
98,9
99,5
100,8
101,4
102,7
103,8
104,9
105,6
106,1
107,6
108,9
109,2
110,5
111,4
112,0
113,3
114,9
115,6
116,0
117,4
118,5
119,7
120,3
121,0
122,6
123,9
124,4
125,4
126,3
127,0
128,0
129,2
130,2
131,3
132,6
133,9
134,1
135,2
136,1
137,5
138,5
139,6
140,2
141,2
142,0
143,4
144,1
145,4
146,4
147,9
148,3
149,7
150,8
151,6
152,5
153,4
154,3
155,8
156,8
157,0
158,5
159,7
160,5
161,0
162,9
163,5
164,0
165,1
166,7
167,1
168,2
169,7
170,4
171,7
172,5
173,7
174,4
175,5
176,3
177,2
178,5
179,2
180,6
181,0
182,1
183,8
184,5
185,5
186,0
187,4
188,3
189,2
190,7
191,7
192,5
193,4
194,1
195,5
196,9
197,8
198,8
199,3
200,1
201,6
202,0
203,0
204,3
205,3
206,1
207,6
208,2
209,6
210,6
211,4
212,9
213,4
214,7
215,5
216,1
217,4
218,4
219,9
220,8
221,9
222,4
223,0
224,6
225,5
226,1
227,8
228,7
229,1
230,6
231,4
232,9
233,4
234,6
235,6
236,6
237,4
238,0
239,5
240,6
241,4
242,3
243,9
244,2
245,0
246,7
247,9
248,5
249,9
250,8
251,1
252,2
253,6
254,6
255,3
256,0
257,9
258,6
259,1
260,0
261,1
262,0
263,6
264,9
265,8
266,6
267,2
268,9
269,5
270,9
271,8
272,6
273,9
274,2
275,9
276,5
277,5
278,5
279,8
280,1
281,6
282,9
283,2
284,4
285,5
286,8
287,7
288,2
289,7
290,9
291,9
292,1
293,7
294,8
295,8
296,5
297,9
298,9
299,7
300,2
301,6
302,6
303,2
304,4
305,7
306,6
307,2
308,6
309,8
310,9
311,4
312,3
313,3
314,2
315,9
316,8
317,6
318,7
319,8
320,9
321,7
322,3
323,3
324,2
325,3
326,8
327,2
328,2
329,3
330,9
331,2
332,0
333,8
334,2
335,4
336,3
337,3
338,0
339,3
340,7
341,7
342,1
343,4
344,8
345,2
346,5
347,5
348,9
349,0
350,4
351,3
352,5
353,0
354,2
355,9
356,1
357,9
358,8
359,1
360,5
361,0
362,8
363,3
364,9
365,0
366,6
367,6
368,8
369,6
370,5
371,2
372,8
373,8
374,5
375,6
376,8
377,9
378,4
379,5
380,4
381,0
382,4
383,1
384,7
385,9
386,8
387,2
388,6
389,9
390,9
391,0
392,0
393,9
394,8
395,0
396,5
397,7
398,2
399,9
400,1
401,2
402,0
403,1
404,3
405,8
406,7
407,0
408,0
409,6
410,7
411,4
412,1
413,2
414,8
415,4
416,9
417,8
418,2
419,5
420,6
421,5
422,1
423,8
424,3
425,0
426,5
427,5
428,7
429,0
430,3
431,1
432,2
433,3
434,0
435,6
436,4
437,0
438,8
439,5
440,3
441,2
442,4
443,2
444,6
445,4
446,9
447,4
448,0
449,3
450,3
451,4
452,0
453,8
454,3
455,2
456,2
457,3
458,5
459,0
460,9
461,1
462,9
463,2
464,8
465,7
466,4
467,8
468,6
469,3
470,9
471,8
472,2
473,9
474,1
475,8
476,2
477,9
478,7
479,9
480,6
481,3
482,8
483,1
484,7
485,2
486,6
487,6
488,6
489,7
490,9
491,2
492,4
493,0
494,4
495,0
496,8
497,2
498,9
499,0
500,4
501,1
502,0
503,0
504,1
505,8
506,6
507,4
508,6
509,0
510,0
511,8
512,1
513,3
514,8
515,0
516,8
517,0
518,1
519,8
520,3
521,0
522,1
523,1
524,8
525,4
526,9
527,9
528,7
529,5
530,8
531,8
532,7
533,6
534,3
535,3
536,8
537,3
538,7
539,2
540,1
541,8
542,0
543,2
544,2
545,1
546,5
547,0
548,5
549,9
550,5
551,6
552,1
553,8
554,7
555,5
556,3
557,6
558,4
559,4
560,0
561,4
562,9
563,3
564,4
565,7
566,7
567,4
568,0
569,1
570,5
571,5
572,4
573,7
574,8
575,7
576,6
577,8
578,2
579,4
580,4
581,1
582,7
583,1
584,8
585,8
586,3
587,7
588,9
589,5
590,2
591,7
592,4
593,2
594,9
595,7
596,5
597,3
598,6
599,5
600,5
601,9
602,7
603,5
604,1
605,3
606,5
607,2
608,0
609,2
610,5
611,7
612,1
613,4
614,1
615,4
616,9
617,3
618,1
619,6
620,1
621,3
622,0
623,6
624,3
625,2
626,4
627,2
628,0
629,3
630,1
631,2
632,5
633,1
634,9
635,3
636,7
637,6
638,9
639,8
640,5
641,7
642,9
643,9
644,1
645,2
646,3
647,6
648,3
649,2
650,3
651,2
652,9
653,8
654,1
655,2
656,2
657,9
658,2
659,9
660,9
661,6
662,4
663,0
664,9
665,2
666,6
667,5
668,8
669,7
670,5
671,9
672,4
673,9
674,3
675,8
676,8
677,8
678,9
679,1
680,1
681,8
682,9
683,6
684,9
685,0
686,1
687,3
688,7
689,5
690,1
691,5
692,3
693,8
694,8
695,8
696,3
697,8
698,5
699,5
700,6
701,2
702,1
703,3
704,7
705,4
706,5
707,4
708,0
709,2
710,8
711,6
712,1
713,2
714,1
715,4
716,3
717,0
718,4
719,6
720,9
721,2
722,1
723,8
724,5
725,5
726,9
727,8
728,8
729,5
730,8
731,1
732,3
733,7
734,2
735,6
736,8
737,3
738,2
739,2
740,4
741,1
742,4
743,9
744,3
745,4
746,7
747,1
748,3
749,5
750,2
751,3
752,1
753,2
754,0
755,7
756,2
757,5
758,8
759,6
760,9
761,0
762,1
763,3
764,6
765,0
766,8
767,7
768,8
769,1
770,2
771,9
772,1
773,7
774,9
775,8
776,8
777,8
778,1
779,6
780,5
781,4
782,3
783,5
784,7
785,3
786,3
787,2
788,7
789,0
790,5
791,5
792,5
793,8
794,7
795,8
796,1
797,9
798,9
799,4
800,4
801,3
802,9
803,2
804,1
805,2
806,7
807,4
808,3
809,1
810,5
811,6
812,6
813,1
814,4
815,9
816,2
817,0
818,9
819,0
820,3
821,2
822,3
823,8
824,2
825,9
826,7
827,0
828,8
829,1
830,9
831,6
832,5
833,2
834,1
835,0
836,7
837,7
838,8
839,9
840,8
841,5
842,3
843,2
844,5
845,1
846,8
847,0
848,0
849,5
850,7
851,1
852,6
853,7
854,8
855,7
856,2
857,9
858,7
859,1
860,6
861,0
862,3
863,7
864,6
865,2
866,5
867,0
868,2
869,8
870,6
871,4
872,0
873,7
874,1
875,8
876,1
877,8
878,7
879,3
880,4
