worker_id,worker_community
0,2
1,6
2,7
3,5
4,6
5,1
6,6
7,1
8,0
9,7
10,0
11,1
12,5
13,0
14,2
15,6
16,7
17,1
18,1
19,1
20,3
21,2
22,7
23,1
24,0
25,3
26,6
27,5
28,4
29,1
30,3
31,4
32,0
33,7
34,4
35,4
36,1
37,5
38,5
39,3
40,6
41,4
42,7
43,1
44,2
45,6
46,5
47,1
48,0
49,2
50,7
51,6
52,5
53,6
54,6
55,1
56,0
57,2
58,0
59,6
60,5
61,2
62,1
63,7
64,0
65,5
66,0
67,7
68,0
69,2
70,6
71,0
72,1
73,0
74,3
75,3
76,7
77,2
78,4
79,5
80,4
81,1
82,5
83,4
84,7
85,0
86,4
87,7
88,5
89,5
90,5
91,6
92,2
93,5
94,3
95,3
96,0
97,3
98,1
99,2
100,0
101,0
102,4
103,4
104,7
105,6
106,4
107,2
108,2
109,4
110,4
111,2
112,3
113,6
114,5
115,4
116,1
117,2
118,7
119,3
120,6
121,2
122,7
123,6
124,0
125,5
126,3
127,0
128,2
129,3
130,1
131,4
132,4
133,0
134,3
135,7
136,1
137,7
138,4
139,6
140,2
141,3
142,3
143,6
144,4
145,4
146,6
147,5
148,4
149,3
