task,worker,answer
0,96,5
0,36,1
0,0,5
0,91,5
0,8,5
1,42,1
1,75,1
1,69,1
1,32,1
1,22,8
2,71,4
2,8,9
2,60,3
2,39,3
2,63,3
3,58,8
3,70,9
3,25,8
3,18,8
3,11,8
4,0,9
4,61,5
4,81,9
4,75,8
4,14,9
5,10,2
5,73,2
5,14,2
5,91,8
5,51,0
6,84,4
6,70,9
6,6,4
6,96,2
6,31,9
7,28,4
7,4,0
7,15,2
7,44,2
7,12,8
8,89,7
8,16,4
8,8,4
8,14,3
9,12,9
9,24,9
9,47,9
9,66,9
9,7,9
10,4,8
10,99,1
10,68,0
10,58,8
10,20,4
11,53,9
11,33,9
11,47,2
11,0,2
11,63,9
12,76,1
12,3,9
12,54,9
12,61,8
12,50,9
13,62,9
13,69,6
13,27,4
13,78,6
13,50,6
14,72,4
14,56,4
14,13,8
14,0,9
14,20,8
15,33,2
15,5,0
15,14,7
15,80,2
16,34,8
16,31,4
16,32,1
16,35,3
16,33,2
17,42,7
17,79,2
17,60,6
17,48,7
17,94,2
18,1,4
18,90,5
18,16,7
18,94,8
18,37,4
19,68,2
19,28,9
19,33,2
19,43,1
19,21,2
20,33,8
20,19,8
20,44,8
20,80,5
21,84,6
21,36,2
21,94,7
21,32,3
21,88,5
22,17,2
22,67,2
22,48,8
22,87,5
22,27,8
23,98,9
23,19,8
23,52,6
23,42,0
23,71,9
24,16,2
24,19,9
24,7,8
24,91,0
24,85,9
25,51,0
25,69,0
25,13,0
25,6,0
25,9,8
26,97,6
26,98,7
26,16,0
26,42,7
26,25,7
27,57,9
27,19,1
27,53,5
27,31,5
27,98,5
28,40,9
28,3,9
28,49,1
28,83,5
28,98,9
29,29,0
29,58,0
29,4,0
29,74,0
29,86,5
30,46,4
30,16,4
30,73,2
30,96,6
30,5,9
31,88,2
31,10,6
31,47,6
31,45,6
32,30,3
32,88,3
32,96,3
32,64,2
32,92,3
33,47,9
33,39,5
33,65,6
33,90,2
33,1,6
34,58,4
34,7,9
34,91,0
34,37,6
34,4,6
35,65,3
35,14,5
35,51,3
35,38,3
35,2,3
36,13,4
36,31,4
36,50,9
36,11,4
36,65,2
37,71,4
37,2,6
37,36,4
37,49,4
37,21,4
38,97,3
38,33,3
38,37,3
38,60,8
39,87,7
39,85,7
39,76,9
39,93,5
39,74,7
40,58,8
40,11,8
40,16,1
40,55,3
40,26,4
41,17,4
41,67,8
41,40,8
41,64,5
41,14,2
42,18,9
42,58,9
42,21,9
42,59,0
42,24,9
43,4,2
43,50,3
43,29,0
43,21,0
43,24,3
44,20,3
44,17,4
44,53,3
44,18,3
44,28,7
45,32,6
45,79,3
45,3,1
45,75,1
45,88,4
46,2,7
46,10,9
46,71,9
46,67,0
46,33,9
47,64,5
47,62,4
47,51,1
47,59,7
47,12,4
48,49,8
48,56,7
48,5,5
48,38,5
49,49,3
49,19,3
49,96,2
49,85,3
49,34,0
50,79,5
50,15,5
50,34,4
50,73,4
50,52,0
51,77,3
51,0,3
51,84,1
51,92,3
51,20,3
52,62,8
52,54,5
52,60,1
52,33,5
52,15,3
53,15,4
53,26,1
53,44,8
53,54,8
54,71,1
54,41,1
54,97,7
54,94,1
54,15,9
55,40,4
55,5,7
55,71,6
55,52,4
55,69,6
56,7,1
56,21,1
56,5,1
56,70,1
56,19,1
57,72,1
57,14,8
57,27,8
57,30,4
57,21,9
58,33,1
58,24,5
58,1,1
58,20,8
58,91,8
59,15,2
59,76,4
59,25,0
59,79,0
59,32,9
60,67,7
60,80,1
60,61,9
60,64,9
60,51,1
61,1,5
61,37,0
61,14,8
61,29,0
61,56,6
62,21,5
62,17,5
62,51,5
62,11,8
62,43,5
63,16,9
63,70,6
63,15,6
63,5,6
63,79,6
64,91,5
64,84,6
64,71,7
64,20,7
64,34,7
65,83,4
65,43,5
65,7,6
65,6,6
65,58,9
66,77,0
66,13,7
66,50,5
66,5,5
66,83,1
67,53,0
67,8,0
67,46,0
67,48,0
67,40,2
68,98,4
68,76,4
68,95,8
68,66,7
68,62,3
69,34,8
69,99,8
69,43,5
69,27,5
69,86,2
70,32,0
70,16,0
70,60,0
70,81,0
70,36,0
71,72,4
71,61,1
71,53,5
71,75,1
71,58,6
72,50,4
72,26,0
72,78,0
72,94,0
72,69,0
73,18,3
73,31,8
73,8,3
73,32,4
73,3,8
74,38,5
74,16,1
74,50,1
74,39,2
74,35,0
75,95,4
75,77,8
75,47,0
75,2,4
75,93,4
76,33,9
76,15,2
76,86,9
76,32,9
76,43,9
77,43,3
77,66,6
77,52,7
77,93,7
77,40,8
78,51,0
78,8,0
78,4,6
78,79,0
78,1,0
79,67,8
79,52,6
79,54,4
79,51,5
79,69,5
80,54,2
80,14,2
80,49,2
80,1,8
80,42,5
81,19,5
81,23,5
81,33,1
81,58,8
81,30,3
82,99,2
82,46,9
82,48,5
82,34,9
82,90,5
83,7,2
83,85,2
83,89,0
83,14,3
83,68,9
84,29,2
84,19,2
84,69,7
84,53,2
85,18,1
85,65,9
85,34,3
85,94,3
85,57,1
86,85,6
86,65,4
86,46,6
86,84,6
86,51,6
87,61,9
87,10,4
87,11,8
87,35,7
88,14,8
88,76,6
88,59,0
88,82,2
88,6,7
89,26,9
89,97,9
89,21,9
89,74,9
89,39,9
90,94,5
90,29,5
90,15,7
90,60,3
90,71,8
91,67,2
91,43,7
91,84,5
91,80,5
91,60,0
92,27,6
92,10,6
92,20,6
92,84,6
92,30,8
93,87,8
93,42,4
93,47,1
93,10,8
93,24,3
94,35,6
94,74,6
94,89,6
94,37,8
94,23,6
95,68,3
95,45,7
95,63,7
95,91,7
95,1,0
96,78,5
96,16,5
96,0,5
96,30,5
96,58,9
97,89,9
97,59,2
97,70,1
97,17,3
97,12,1
98,58,5
98,63,7
98,32,4
98,62,1
98,23,3
99,52,3
99,3,3
99,93,5
99,0,0
99,79,7
100,52,0
100,88,2
100,95,2
100,0,8
100,96,2
101,5,8
101,19,8
101,17,8
101,41,8
101,51,2
102,33,2
102,98,0
102,73,2
102,18,5
102,40,2
103,86,3
103,60,1
103,19,1
103,47,1
103,22,7
104,46,6
104,52,3
104,21,1
104,88,1
104,33,1
105,21,8
105,77,9
105,16,5
105,11,8
105,58,5
106,1,1
106,99,1
106,68,8
106,67,9
106,32,2
107,75,0
107,94,0
107,59,6
107,14,0
108,58,6
108,76,2
108,45,2
108,84,4
108,96,4
109,89,4
109,79,7
109,60,8
109,67,7
109,72,8
110,70,1
110,30,1
110,97,5
110,25,1
110,14,0
111,57,6
111,13,8
111,12,8
111,94,5
111,47,8
112,44,5
112,48,5
112,89,6
112,2,6
112,57,6
113,61,9
113,39,4
113,95,9
113,99,6
113,53,9
114,33,1
114,43,7
114,41,4
114,30,3
114,97,3
115,67,4
115,37,7
115,0,5
115,94,7
115,86,8
116,3,6
116,10,5
116,0,9
116,17,5
116,77,0
117,62,7
117,59,7
117,2,7
117,85,3
118,46,4
118,85,8
118,99,2
118,54,4
118,37,4
119,75,3
119,14,0
119,29,1
119,82,2
119,33,3
120,2,1
120,99,4
120,55,9
120,73,1
120,82,6
121,55,6
121,83,4
121,62,4
121,85,4
121,64,4
122,15,4
122,80,2
122,52,2
122,93,2
122,26,2
123,88,5
123,50,5
123,57,5
123,16,5
123,67,5
124,18,7
124,52,0
124,2,8
124,5,8
124,54,7
125,43,3
125,70,4
125,31,4
125,76,5
125,21,6
126,3,9
126,38,5
126,90,3
126,98,1
126,12,6
127,85,6
127,31,1
127,49,9
127,46,9
127,88,9
128,29,1
128,96,1
128,7,1
128,3,0
128,50,4
129,90,8
129,35,1
129,5,2
129,40,1
129,16,2
130,2,1
130,24,1
130,35,8
130,52,9
130,79,1
131,3,7
131,30,5
131,21,5
131,69,5
131,14,6
132,41,6
132,9,8
132,70,8
132,24,8
132,58,6
133,44,7
133,24,8
133,54,7
133,16,5
133,38,9
134,28,1
134,12,9
134,85,3
134,74,2
134,45,0
135,32,3
135,76,2
135,4,5
135,60,5
136,64,0
136,80,3
136,84,1
136,98,7
136,90,0
137,67,1
137,64,1
137,43,5
137,6,1
137,82,1
138,64,9
138,97,3
138,7,3
138,1,1
138,21,3
139,13,9
139,17,4
139,38,9
139,24,1
139,96,5
140,53,3
140,3,3
140,91,3
140,43,6
140,24,3
141,88,8
141,61,0
141,6,8
141,26,7
141,73,9
142,82,6
142,69,0
142,32,5
142,93,0
142,88,0
143,29,5
143,24,4
143,2,5
143,88,5
143,84,9
144,36,9
144,90,3
144,53,9
144,79,9
144,8,9
145,32,5
145,54,2
145,45,5
145,16,8
145,10,5
146,3,6
146,79,0
146,73,9
146,67,0
146,90,7
147,16,5
147,70,5
147,62,7
147,78,5
147,99,3
148,51,1
148,71,6
148,95,4
148,40,4
148,30,0
149,68,4
149,8,4
149,96,4
149,17,8
149,41,4
150,56,8
150,49,8
150,99,8
150,80,0
150,42,8
151,49,4
151,41,8
151,6,8
151,83,8
151,26,6
152,39,0
152,10,0
152,95,0
152,59,3
152,41,0
153,52,9
153,25,9
153,62,7
153,54,6
153,20,9
154,47,1
154,87,1
154,32,1
154,63,1
154,0,4
155,36,6
155,32,6
155,88,5
155,1,6
155,84,2
156,37,7
156,46,0
156,2,6
156,44,7
156,4,8
157,9,9
157,79,6
157,29,5
157,92,0
158,48,4
158,8,9
158,65,4
158,37,4
158,59,4
159,55,8
159,95,8
159,86,8
159,45,8
159,0,8
160,77,0
160,86,0
160,50,1
160,62,0
160,76,0
161,92,4
161,22,9
161,5,1
161,37,9
161,69,9
162,45,4
162,38,7
162,40,1
162,84,8
162,99,0
163,53,6
163,18,6
163,8,6
163,82,4
163,33,7
164,76,4
164,99,8
164,97,0
164,11,4
164,84,1
165,58,0
165,8,0
165,48,9
165,20,0
165,26,0
166,58,7
166,62,4
166,31,4
166,68,4
166,23,7
167,57,0
167,63,6
167,86,5
167,45,4
167,79,6
168,58,2
168,10,4
168,38,1
168,99,0
168,54,8
169,50,5
169,63,7
169,33,3
169,56,3
169,2,3
170,71,5
170,70,6
170,17,3
170,26,6
170,19,0
171,71,9
171,98,4
171,4,3
171,19,3
171,78,8
172,52,5
172,38,1
172,49,5
172,95,5
172,62,2
173,53,1
173,57,7
173,49,7
173,84,1
173,95,7
174,81,7
174,45,7
174,51,7
174,11,1
174,5,7
175,10,9
175,63,9
175,92,5
175,30,9
175,77,9
176,5,7
176,28,3
176,4,5
176,49,3
176,69,3
177,30,5
177,28,0
177,55,5
177,99,5
178,53,7
178,51,7
178,68,7
178,46,6
178,82,7
179,69,1
179,34,1
179,47,7
179,67,4
179,85,9
180,26,5
180,7,3
180,79,6
180,10,6
180,75,6
181,71,9
181,48,9
181,61,4
181,94,3
181,11,9
182,95,3
182,84,9
182,71,9
182,27,9
183,19,8
183,68,9
183,87,8
183,10,8
183,7,8
184,74,1
184,28,4
184,32,7
184,43,3
184,44,7
185,25,4
185,60,8
185,84,4
185,83,1
185,47,8
186,24,9
186,50,3
186,77,9
186,28,9
186,74,9
187,5,0
187,62,5
187,4,3
187,68,5
187,31,5
188,56,1
188,52,0
188,54,0
188,0,2
188,44,0
189,70,1
189,84,2
189,64,3
189,85,8
189,3,3
190,13,6
190,59,9
190,89,8
190,44,5
190,45,6
191,92,2
191,87,3
191,35,3
191,31,3
191,29,3
192,9,8
192,84,8
192,49,8
192,79,0
192,43,8
193,35,7
193,71,7
193,4,6
193,85,2
193,60,7
194,19,5
194,11,9
194,75,0
194,53,1
194,97,5
195,25,4
195,78,6
195,62,5
195,44,9
195,75,1
196,91,2
196,12,7
196,56,1
196,55,7
196,0,8
197,58,5
197,76,0
197,63,1
197,74,1
197,6,1
198,86,6
198,34,5
198,3,6
198,5,6
198,25,7
199,98,8
199,70,5
199,28,0
199,0,0
199,7,0
200,94,4
200,72,1
200,90,3
200,63,8
200,13,8
201,66,4
201,29,4
201,75,1
201,15,4
201,65,2
202,53,2
202,3,2
202,50,2
202,71,2
202,1,3
203,77,9
203,6,9
203,36,3
203,92,0
203,27,8
204,26,7
204,7,3
204,62,0
204,20,3
204,96,0
205,93,8
205,64,8
205,16,8
205,18,8
205,56,8
206,56,5
206,30,7
206,41,4
206,32,0
206,57,0
207,97,8
207,18,8
207,90,4
207,7,9
207,21,8
208,86,4
208,6,4
208,51,4
208,47,4
208,90,6
209,47,9
209,65,3
209,43,3
209,73,6
209,62,5
210,11,0
210,3,0
210,52,7
210,85,6
210,55,0
211,64,9
211,87,3
211,19,9
211,13,4
211,75,9
212,18,0
212,21,1
212,38,1
212,80,8
212,75,3
213,83,6
213,53,8
213,56,4
213,27,8
213,3,8
214,51,0
214,46,8
214,16,0
214,87,0
214,23,0
215,85,6
215,58,5
