worker_id,worker_community
0,6
1,7
2,4
3,0
4,0
5,4
6,4
7,2
8,0
9,6
10,2
11,2
12,2
13,2
14,0
15,5
16,0
17,0
18,0
19,6
20,3
21,6
22,1
23,6
24,5
25,7
26,5
27,5
28,0
29,6
30,1
31,2
32,6
33,2
34,5
35,5
36,2
37,0
38,4
39,2
40,4
41,5
42,5
43,7
44,2
45,5
46,5
47,4
48,1
49,5
50,1
51,4
52,0
53,5
54,7
55,0
56,3
57,6
58,7
59,5
60,2
61,6
62,3
63,3
64,5
65,7
66,7
67,4
68,1
69,2
70,5
71,6
72,7
73,6
74,1
75,5
76,2
77,1
78,4
79,0
80,3
81,5
82,7
83,2
84,5
85,5
86,3
87,4
88,3
89,0
90,0
91,0
92,1
93,1
94,0
95,6
96,4
97,4
98,4
99,1
100,6
101,5
102,0
103,1
104,5
105,4
106,4
107,3
108,4
109,3
110,5
111,0
112,3
113,5
114,7
115,1
116,1
117,0
118,3
119,6
120,1
121,0
122,3
123,0
124,6
125,1
126,1
127,5
128,6
129,5
130,2
131,1
132,5
133,3
134,0
135,0
136,4
137,0
138,2
139,6
140,0
141,3
142,1
143,4
144,6
145,7
146,6
147,3
148,5
149,7
150,2
151,5
152,6
153,0
154,0
155,6
156,5
157,2
158,3
159,5
160,1
161,5
162,6
163,3
164,5
165,4
166,3
167,1
168,1
169,0
170,5
171,7
172,4
173,3
174,0
175,1
176,3
177,0
178,2
179,1
180,5
181,4
182,3
183,5
184,6
185,0
186,0
187,0
188,4
189,7
190,7
191,4
192,6
193,2
194,0
195,7
196,3
197,3
198,0
199,0
200,2
201,5
202,7
203,0
204,7
205,4
206,1
207,0
208,0
209,7
210,2
211,0
212,1
213,6
214,7
215,2
216,4
217,5
218,5
219,2
220,6
221,2
222,6
223,7
224,7
225,1
226,6
227,0
228,7
229,4
230,0
231,4
232,3
233,6
234,7
235,5
236,1
237,1
238,0
239,5
240,7
241,4
242,5
243,7
244,1
245,4
246,3
247,2
248,3
249,3
250,2
251,1
252,0
253,3
254,5
255,6
256,5
257,3
258,6
259,1
260,5
261,0
262,1
263,1
264,3
265,4
266,5
267,2
268,4
269,7
270,2
271,5
272,2
273,6
274,0
275,3
276,0
277,7
278,2
279,1
280,1
281,3
282,2
283,4
284,5
285,4
286,0
287,0
288,1
289,1
290,4
291,5
292,2
293,2
294,1
295,1
296,6
297,2
298,0
299,1
300,1
301,4
302,7
303,0
304,3
305,1
306,7
307,1
308,3
309,7
310,4
311,2
312,4
313,1
314,5
315,2
316,4
317,6
318,7
319,3
320,1
321,3
322,4
323,4
324,2
325,5
326,4
327,1
328,2
329,3
330,5
331,7
332,7
333,1
334,6
335,0
336,1
337,4
338,0
339,4
340,7
341,6
342,4
343,1
344,0
345,1
346,6
347,1
348,4
349,7
350,7
351,2
352,1
353,3
354,6
355,2
356,6
357,0
358,1
359,3
360,6
361,7
362,1
363,0
364,0
365,2
366,5
367,3
368,7
369,0
370,2
371,4
372,6
373,0
374,4
375,7
376,2
377,0
378,7
379,2
380,0
381,5
382,2
383,0
384,1
385,6
386,3
387,1
388,3
389,0
390,5
391,1
392,6
393,0
394,1
395,7
396,6
397,2
398,4
399,1
400,1
401,6
402,4
403,3
404,0
405,7
406,5
407,2
408,6
409,4
410,2
411,3
412,7
413,6
414,6
415,7
416,1
417,1
418,5
419,2
420,1
421,5
422,2
423,7
424,0
425,5
426,5
427,1
428,1
429,7
430,3
431,7
432,7
433,6
434,5
435,3
436,2
437,7
438,2
439,7
440,1
441,2
442,5
443,2
444,7
445,3
446,7
447,6
448,3
449,7
450,3
451,1
452,0
453,7
454,0
455,3
456,3
457,1
458,1
459,7
460,5
461,6
462,2
463,5
464,4
465,4
466,5
467,0
468,6
469,5
470,3
471,0
472,4
473,5
474,6
475,2
476,1
477,5
478,6
479,6
480,6
481,0
482,3
483,5
484,2
485,0
486,6
487,0
488,2
489,4
490,0
491,1
492,2
493,5
494,7
495,1
496,7
497,2
498,7
499,5
