task_id,task_community
0,5
1,5
2,3
3,4
4,3
5,6
6,0
7,5
8,2
9,2
10,6
11,4
12,1
13,6
14,1
15,0
16,1
17,1
18,3
19,2
20,0
21,6
22,4
23,0
24,2
25,6
26,6
27,3
28,6
29,6
30,1
31,1
32,1
33,1
34,2
35,0
36,0
37,2
38,5
39,3
40,6
41,2
42,3
43,4
44,1
45,6
46,0
47,6
48,2
49,2
50,5
51,6
52,0
53,6
54,3
55,1
56,2
57,3
58,6
59,6
60,5
61,2
62,2
63,6
64,2
65,1
66,0
67,1
68,2
69,1
70,2
71,0
72,0
73,5
74,0
75,1
76,6
77,1
78,1
79,3
80,2
81,3
82,5
83,2
84,2
85,3
86,6
87,2
88,5
89,0
90,6
91,2
92,3
93,3
94,5
95,0
96,0
97,2
98,5
99,6
100,0
101,6
102,5
103,4
104,4
105,2
106,1
107,2
108,3
109,5
110,4
111,3
112,3
113,4
114,5
115,0
116,6
117,3
118,2
119,2
120,0
121,3
122,4
123,4
124,2
125,6
126,2
127,3
128,5
129,0
130,0
131,5
132,6
133,4
134,2
135,5
136,4
137,2
138,4
139,2
140,1
141,3
142,3
143,2
144,3
145,4
146,5
147,1
148,2
149,0
150,6
151,1
152,6
153,5
154,5
155,2
156,6
157,0
158,6
159,5
160,5
161,3
162,0
163,6
164,6
165,0
166,6
167,0
168,6
169,3
170,3
171,6
172,1
173,3
174,2
175,4
176,3
177,5
178,2
179,2
180,0
181,4
182,2
183,5
184,3
185,6
186,0
187,4
188,4
189,1
190,1
191,6
192,2
193,4
194,1
195,1
196,0
197,1
198,2
199,0
200,1
201,5
202,2
203,5
204,2
205,1
206,0
207,6
208,6
209,2
210,3
211,0
212,6
213,6
214,6
215,2
216,3
217,1
218,1
219,1
220,3
221,4
222,0
223,0
224,0
225,4
226,2
227,5
228,5
229,1
230,1
231,6
232,1
233,6
234,3
235,6
236,3
237,2
238,5
239,1
240,1
241,3
242,5
243,6
244,3
245,1
246,2
247,3
248,4
249,2
250,2
251,5
252,2
253,2
254,5
255,6
256,0
257,3
258,1
259,0
260,6
261,6
262,0
263,0
264,6
265,5
266,6
267,2
268,1
269,2
270,6
271,0
272,4
273,2
274,3
275,6
276,0
277,6
278,6
279,1
280,3
281,3
282,3
283,0
284,0
285,3
286,2
287,0
288,5
289,0
290,6
291,0
292,6
293,4
294,1
295,2
296,5
297,3
298,1
299,5
300,3
301,4
302,2
303,2
304,1
305,5
306,4
307,1
308,1
309,2
310,3
311,1
312,4
313,6
314,1
315,6
316,1
317,3
318,3
319,4
320,3
321,6
322,6
323,4
324,1
325,2
326,2
327,1
328,6
329,3
330,3
331,5
332,1
333,3
334,1
335,1
336,5
337,1
338,0
339,3
340,1
341,3
342,2
343,0
344,5
345,2
346,1
347,6
348,2
349,5
350,2
351,3
352,0
353,2
354,5
355,5
356,4
357,0
358,2
359,4
360,1
361,1
362,3
363,4
364,1
365,3
366,1
367,1
368,6
369,0
370,2
371,3
372,3
373,4
374,6
375,6
376,3
377,3
378,3
379,4
380,1
381,4
382,6
383,0
384,2
385,3
386,4
387,6
388,2
389,4
390,6
391,5
392,0
393,3
394,6
395,3
396,4
397,5
398,5
399,0
400,2
401,2
402,6
403,2
404,3
405,0
406,6
407,6
408,3
409,0
410,2
411,5
412,4
413,2
414,2
415,3
416,0
417,0
418,1
419,6
420,3
421,1
422,0
423,1
424,4
425,4
426,2
427,0
428,0
429,0
430,6
431,1
432,1
433,6
434,0
435,6
436,4
437,4
438,5
439,2
440,0
441,1
442,0
443,2
444,4
445,1
446,3
447,1
448,0
449,2
450,1
451,4
452,3
453,6
454,6
455,0
456,5
457,4
458,6
459,5
460,3
461,1
462,2
463,3
464,5
465,5
466,1
467,0
468,4
469,0
470,0
471,6
472,5
473,2
474,0
475,6
476,0
477,4
478,1
479,2
480,2
481,4
482,1
483,2
484,1
485,3
486,3
487,1
488,4
489,1
490,6
491,2
492,1
493,0
494,2
495,5
496,3
497,0
498,6
499,4
500,2
501,2
502,1
503,0
504,1
505,1
506,5
507,4
508,3
509,4
510,3
511,6
512,1
513,5
514,2
515,5
516,2
517,6
518,2
519,5
520,1
521,5
522,0
523,6
524,5
525,6
526,1
527,4
528,4
529,3
530,4
531,0
532,5
533,6
534,1
535,0
536,5
537,2
538,0
539,4
540,5
541,3
542,6
543,6
544,0
545,0
546,6
547,0
548,4
549,6
550,2
551,5
552,4
553,1
554,0
555,1
556,3
557,2
558,5
559,1
560,1
561,5
562,4
563,5
564,4
