task_id,truth
0,8
1,4
2,0
3,3
4,6
5,7
6,8
7,0
8,0
9,1
10,8
11,1
12,3
13,4
14,8
15,1
16,2
17,5
18,1
19,2
20,7
21,8
22,5
23,6
24,1
25,1
26,7
27,8
28,2
29,5
30,6
31,2
32,6
33,9
34,6
35,1
36,0
37,8
38,4
39,9
40,4
41,3
42,9
43,9
44,0
45,9
46,2
47,0
48,3
49,7
50,2
51,4
52,1
53,6
54,9
55,0
56,9
57,2
58,4
59,7
60,9
61,3
62,8
63,4
64,2
65,3
66,0
67,6
68,0
69,5
70,3
71,8
72,0
73,1
74,9
75,6
76,0
77,7
78,6
79,1
80,8
81,9
82,8
83,9
84,7
85,7
86,5
87,4
88,5
89,1
90,4
91,6
92,7
93,8
94,8
95,1
96,6
97,6
98,0
99,6
100,6
101,1
102,9
103,7
104,2
105,8
106,6
107,5
108,2
109,8
110,4
111,7
112,1
113,3
114,9
115,4
116,2
117,5
118,6
119,4
120,2
121,3
122,0
123,5
124,9
125,3
126,2
127,6
128,9
129,6
130,8
131,7
132,2
133,2
134,4
135,2
136,9
137,7
138,6
139,1
140,9
141,6
142,4
143,0
144,0
145,9
146,5
147,2
148,4
149,5
150,4
151,4
152,9
153,7
154,3
155,9
156,3
157,7
158,9
159,5
160,8
161,7
162,2
163,2
164,2
165,4
166,0
167,7
168,1
169,1
170,9
171,1
172,9
173,4
174,3
175,9
176,2
177,0
178,5
179,0
180,5
181,1
182,7
183,6
184,7
185,5
186,4
187,0
188,0
189,6
190,7
191,8
192,9
193,4
194,4
195,1
196,8
197,3
198,0
199,2
200,4
201,6
202,7
203,3
204,8
205,4
206,6
207,5
208,9
209,2
210,3
211,7
212,6
213,8
214,4
215,3
216,7
217,3
218,3
219,6
220,8
221,0
222,6
223,5
224,8
225,5
226,0
227,5
228,7
229,2
230,4
231,0
232,3
233,4
234,7
235,3
236,2
237,4
238,6
239,1
240,1
241,9
242,2
243,5
244,1
245,5
246,1
247,0
248,8
249,5
250,3
251,9
252,6
253,6
254,9
255,0
256,1
257,5
258,5
259,4
260,7
261,2
262,6
263,4
264,2
265,7
266,7
267,0
268,8
269,6
270,5
271,3
272,6
273,0
274,4
275,1
276,6
277,5
278,3
279,1
280,3
281,8
282,5
283,1
284,9
285,7
286,6
287,9
288,6
289,2
290,6
291,7
292,9
293,0
294,0
295,1
296,3
297,1
298,1
299,6
300,1
301,0
302,8
303,4
304,0
305,7
306,4
307,3
308,9
309,4
310,6
311,2
312,5
313,7
314,9
315,6
316,9
317,3
318,8
319,1
320,6
321,9
322,9
323,5
324,2
325,2
326,0
327,0
328,8
329,0
330,3
331,6
332,4
333,5
334,2
335,0
336,8
337,4
338,8
339,0
340,1
341,4
342,3
343,8
344,6
345,7
346,7
347,5
348,5
349,0
350,7
351,2
352,7
353,1
354,8
355,9
356,1
357,7
358,7
359,9
360,8
361,8
362,9
363,5
364,2
365,9
366,1
367,1
368,3
369,7
370,8
371,3
372,5
373,9
374,1
375,6
376,0
377,3
378,1
379,6
380,4
381,5
382,2
383,5
384,3
385,4
386,7
387,9
388,0
389,5
390,7
391,3
392,2
393,3
394,5
395,4
396,2
397,3
398,6
399,3
400,5
401,7
402,8
403,0
404,7
405,0
406,3
407,2
408,7
409,5
410,3
411,0
412,9
413,0
414,5
415,1
416,2
417,2
418,3
419,3
420,5
421,2
422,4
423,2
424,7
425,8
426,5
427,6
428,5
429,2
430,6
431,7
432,9
433,9
434,5
435,1
436,8
437,7
438,2
439,9
440,4
441,8
442,1
443,1
444,8
445,0
446,4
447,1
448,7
449,3
450,6
451,2
452,3
453,6
454,0
455,0
456,4
457,0
458,3
459,0
460,1
461,9
462,1
463,0
464,2
465,0
466,1
467,8
468,9
469,2
470,9
471,9
472,9
473,6
474,4
475,3
476,5
477,2
478,4
479,8
480,8
481,8
482,1
483,4
484,5
485,1
486,4
487,4
488,2
489,2
490,3
491,8
492,2
493,4
494,2
495,1
496,1
497,5
498,9
499,4
500,9
501,3
502,6
503,8
504,8
505,6
506,1
507,1
508,0
509,6
510,0
511,1
512,1
513,3
514,5
515,2
516,5
517,9
518,5
519,7
520,6
521,7
522,9
523,6
524,8
525,4
526,7
527,4
528,0
529,5
530,5
531,2
532,2
533,2
534,2
535,4
536,0
537,1
538,6
539,4
540,7
541,0
542,3
543,7
544,9
545,1
546,4
547,5
548,0
549,6
550,7
551,0
552,0
553,3
554,9
555,4
556,0
557,0
558,1
559,0
560,2
561,9
562,1
563,6
564,6
565,0
566,8
567,6
568,9
569,5
570,0
571,1
572,7
573,9
574,6
575,9
576,3
577,8
578,2
579,7
580,4
581,2
582,8
583,1
584,6
585,4
586,5
587,5
588,1
589,9
590,6
591,0
592,8
593,6
594,1
595,1
596,2
597,1
598,5
599,8
600,0
601,1
602,4
603,3
604,5
605,1
606,2
607,9
608,4
609,3
610,2
611,6
612,9
613,1
614,6
615,3
616,8
617,0
618,5
619,7
620,3
621,4
622,1
623,6
624,4
625,2
626,9
627,7
628,7
629,1
630,8
631,9
632,7
633,2
634,4
635,3
636,5
637,9
638,8
639,7
640,9
641,7
642,4
643,5
644,3
645,9
646,2
647,2
648,9
649,0
650,5
651,9
652,5
653,1
654,0
655,1
656,8
657,5
658,2
659,0
660,1
