worker_id,worker_community
0,6
1,7
2,5
3,1
4,4
5,2
6,0
7,1
8,5
9,0
10,6
11,4
12,2
13,0
14,2
15,2
16,1
17,4
18,0
19,3
20,6
21,0
22,3
23,4
24,2
25,4
26,4
27,5
28,0
29,7
30,0
31,7
32,3
33,4
34,5
35,1
36,2
37,3
38,5
39,7
40,3
41,0
42,4
43,7
44,7
45,1
46,3
47,2
48,2
49,1
50,7
51,2
52,1
53,2
54,7
55,6
56,0
57,5
58,1
59,4
60,4
61,7
62,5
63,1
64,3
65,3
66,5
67,1
68,3
69,3
70,2
71,3
72,3
73,4
74,4
75,4
76,5
77,2
78,5
79,5
80,4
81,6
82,6
83,1
84,1
85,4
86,4
87,3
88,6
89,2
90,0
91,0
92,3
93,6
94,5
95,3
96,2
97,2
98,4
99,5
