task_id,truth
0,2
1,5
2,0
3,5
4,8
5,7
6,3
7,5
8,8
9,9
10,6
11,9
12,7
13,7
14,7
15,0
16,7
17,4
18,7
19,5
20,3
21,6
22,2
23,8
24,0
25,9
26,4
27,8
28,2
29,2
30,1
31,8
32,7
33,7
34,0
35,2
36,2
37,2
38,3
39,3
40,9
41,1
42,6
43,3
44,7
45,7
46,7
47,8
48,3
49,5
50,7
51,5
52,8
53,2
54,3
55,9
56,8
57,5
58,3
59,0
60,8
61,9
62,7
63,4
64,4
65,8
66,8
67,7
68,4
69,0
70,0
71,9
72,9
73,9
74,8
75,9
76,9
77,3
78,3
79,3
80,4
81,2
82,5
83,9
84,9
85,1
86,0
87,6
88,2
89,1
90,8
91,4
92,9
93,4
94,1
95,4
96,3
97,5
98,3
99,9
100,2
101,0
102,3
103,9
104,8
105,1
106,5
107,1
108,7
109,0
110,4
111,8
112,5
113,4
114,6
115,3
116,5
117,1
118,1
119,3
120,1
121,2
122,7
123,8
124,9
125,9
126,6
127,4
128,3
129,9
130,3
131,4
132,1
133,9
134,8
135,2
136,9
137,9
138,3
139,4
140,2
141,9
142,8
143,1
144,3
145,6
146,5
147,3
148,9
149,9
150,0
151,6
152,0
153,7
154,7
155,4
156,5
157,8
158,0
159,3
160,6
161,2
162,3
163,5
164,9
165,0
166,7
167,0
168,4
169,8
170,8
171,5
172,2
173,9
174,6
175,7
176,5
177,6
178,7
179,0
180,6
181,1
182,8
183,2
184,4
185,6
186,3
187,3
188,0
189,6
190,7
191,5
192,8
193,1
194,3
195,7
196,2
197,3
198,8
199,4
200,9
201,6
202,1
203,1
204,2
205,1
206,5
207,9
208,2
209,0
210,0
211,5
212,5
213,1
214,6
215,6
216,9
217,2
218,5
219,7
220,3
221,7
222,8
223,0
224,3
225,4
226,0
227,3
228,7
229,7
230,3
231,8
232,4
233,5
234,8
235,5
236,5
237,1
238,1
239,4
240,9
241,6
242,6
243,8
244,6
245,0
246,3
247,2
248,4
249,4
250,1
251,6
252,4
253,0
254,5
255,9
256,6
257,5
258,0
259,6
260,2
261,0
262,0
263,0
264,2
265,9
266,4
267,9
268,8
269,6
270,3
271,3
272,0
273,9
274,9
275,9
276,9
277,5
278,9
279,3
280,2
281,7
282,7
283,7
284,1
285,5
286,6
287,1
288,9
289,3
290,6
291,4
292,6
293,0
294,7
295,6
296,1
297,6
298,9
299,6
300,9
301,8
302,5
303,7
