task_id,task_community
0,6
1,4
2,5
3,6
4,5
5,1
6,6
7,4
8,3
9,2
10,1
11,4
12,1
13,4
14,6
15,3
16,5
17,6
18,5
19,0
20,4
21,4
22,1
23,2
24,4
25,6
26,3
27,1
28,1
29,1
30,0
31,4
32,6
33,3
34,6
35,6
36,3
37,6
38,1
39,1
40,4
41,4
42,6
43,3
44,3
45,1
46,3
47,3
48,1
49,3
50,5
51,4
52,0
53,3
54,3
55,2
56,5
57,2
58,4
59,5
60,3
61,2
62,3
63,0
64,2
65,6
66,2
67,1
68,2
69,0
70,2
71,6
72,1
73,5
74,1
75,5
76,4
77,5
78,5
79,4
80,0
81,4
82,5
83,3
84,5
85,6
86,1
87,5
88,5
89,6
90,2
91,5
92,6
93,4
94,1
95,0
96,5
97,3
98,1
99,5
100,2
101,1
102,1
103,2
104,6
105,0
106,5
107,5
108,4
109,2
110,2
111,4
112,4
113,6
114,5
115,3
116,0
117,6
118,6
119,6
120,3
121,2
122,5
123,1
124,1
125,3
126,0
127,3
128,2
129,3
130,4
131,1
132,6
133,3
134,0
135,3
136,5
137,4
138,0
139,3
140,6
141,1
142,3
143,5
144,3
145,5
146,3
147,5
148,5
149,1
150,3
151,3
152,3
153,3
154,1
155,3
156,4
157,6
158,6
159,0
160,4
161,4
162,0
163,2
164,4
165,4
166,6
167,3
168,3
169,1
170,2
171,1
172,4
173,5
174,2
175,0
176,5
177,2
178,6
179,4
180,0
181,2
182,1
183,6
184,6
185,4
186,6
187,6
188,3
189,3
190,2
191,2
192,2
193,0
194,6
195,2
196,5
197,0
198,3
199,2
200,3
201,2
202,0
203,5
204,3
205,6
206,1
207,3
208,1
209,1
210,4
211,2
212,4
213,6
214,6
215,4
216,0
217,6
218,0
219,3
220,0
221,5
222,6
223,3
224,6
225,6
226,4
227,3
228,0
229,5
230,1
231,2
232,3
233,0
234,6
235,4
236,3
237,6
238,3
239,2
240,0
241,6
242,2
243,3
244,3
245,3
246,3
247,3
248,4
249,2
250,4
251,3
252,1
253,3
254,2
255,0
256,1
257,4
258,2
259,4
260,3
261,5
262,6
263,4
264,1
265,1
266,1
267,5
268,4
269,3
270,1
271,1
272,3
273,4
274,5
275,1
276,3
277,3
278,5
279,1
280,4
281,3
282,4
283,6
284,0
285,2
286,6
287,0
288,2
289,6
290,6
291,6
292,4
293,1
294,1
295,3
296,0
297,3
298,0
299,0
300,5
301,4
302,0
303,1
304,4
305,1
306,5
307,4
308,5
309,5
310,1
311,3
312,4
313,6
314,2
315,3
316,2
317,4
318,2
319,4
320,1
321,0
322,4
323,0
324,5
325,2
326,6
327,1
328,0
329,0
330,2
331,1
332,0
333,1
334,0
335,6
336,3
337,2
338,4
339,4
340,6
341,5
342,4
343,2
344,4
345,3
346,4
347,6
348,6
349,6
350,1
351,4
352,0
353,3
354,4
355,0
356,4
357,3
358,1
359,3
360,5
361,5
362,3
363,5
364,4
365,1
366,3
367,0
368,5
369,0
370,2
371,5
372,1
373,3
374,0
375,3
376,1
377,2
378,3
379,5
380,0
381,2
382,4
383,3
384,2
385,1
386,2
387,1
388,6
389,6
390,4
391,2
392,1
393,2
394,5
395,0
396,5
397,6
398,2
399,0
400,4
401,0
402,5
403,5
404,4
405,2
406,3
407,1
408,2
409,3
410,6
411,4
412,4
413,2
414,4
415,4
416,6
417,5
418,5
419,6
420,6
421,6
422,0
423,0
424,4
425,1
426,3
427,0
428,5
429,0
430,1
431,3
432,2
433,2
434,4
435,6
436,0
437,6
438,2
439,1
440,3
441,2
442,5
443,4
444,4
445,5
446,1
447,6
448,4
449,6
450,2
451,3
452,0
453,4
454,2
455,3
456,1
457,2
458,3
459,1
460,5
461,4
462,2
463,4
464,3
465,5
466,1
467,2
468,5
469,3
470,3
471,4
472,5
473,2
474,2
475,6
476,5
477,1
478,5
479,5
480,5
481,0
482,2
483,3
484,2
485,2
486,5
487,1
488,6
489,5
490,6
491,6
492,4
493,2
494,1
495,4
496,3
497,5
498,0
499,2
