worker_id,worker_community
0,5
1,7
2,0
3,6
4,0
5,7
6,6
7,0
8,3
9,3
10,7
11,2
12,1
13,3
14,1
15,6
16,6
17,6
18,0
19,6
20,7
21,6
22,2
23,4
24,5
25,1
26,0
27,0
28,5
29,3
30,0
31,4
32,3
33,1
34,1
35,4
36,4
37,4
38,4
39,4
40,1
41,0
42,7
43,1
44,4
45,1
46,2
47,6
48,3
49,1
50,4
51,2
52,7
53,6
54,3
55,0
56,5
57,1
58,0
59,0
60,5
61,3
62,2
63,6
64,4
65,3
66,6
67,3
68,0
69,6
70,6
71,5
72,5
73,6
74,4
75,0
76,2
77,7
78,4
79,7
80,2
81,1
82,1
83,1
84,6
85,1
86,0
87,7
88,5
89,4
90,1
91,0
92,5
93,0
94,0
95,3
96,1
97,5
98,3
99,7
