task_id,truth
0,0
1,8
2,5
3,5
4,2
5,1
6,1
7,3
8,3
9,2
10,2
11,3
12,4
13,3
14,3
15,4
16,1
17,8
18,2
19,1
20,2
21,0
22,2
23,5
24,9
25,7
26,8
27,1
28,6
29,0
30,3
31,5
32,3
33,9
34,1
35,1
36,2
37,5
38,4
39,1
40,7
41,9
42,5
43,2
44,4
45,4
46,4
47,5
48,9
49,3
50,9
51,8
52,8
53,7
54,2
55,7
56,9
57,6
58,6
59,5
60,6
61,3
62,4
63,6
64,1
65,3
66,4
67,6
68,2
69,5
70,3
71,7
72,6
73,3
74,8
75,7
76,8
77,2
78,6
79,9
80,2
81,9
82,7
83,2
84,2
85,1
86,6
87,0
88,9
89,0
90,9
91,3
92,4
93,1
94,7
95,0
96,6
97,7
98,9
99,1
100,8
101,3
102,9
103,4
104,9
105,7
106,4
107,3
108,0
109,9
110,3
111,1
112,2
113,9
114,7
115,6
116,1
117,7
118,5
119,7
120,2
121,7
122,9
123,3
124,8
125,3
126,0
127,2
128,9
129,5
130,6
131,5
132,6
133,0
134,8
135,4
136,2
137,3
138,1
139,1
140,7
141,6
142,0
143,7
144,5
145,1
146,9
147,0
148,1
149,4
150,2
151,8
152,9
153,8
154,2
155,1
156,7
157,9
158,5
159,5
160,4
161,5
162,3
163,9
164,0
165,2
166,3
167,1
168,8
169,3
170,7
171,6
172,2
173,7
174,0
175,3
176,7
177,9
178,4
179,1
180,8
181,3
182,6
183,1
184,3
185,1
186,6
187,7
188,4
189,5
190,9
191,7
192,2
193,1
194,2
195,6
196,0
197,5
198,6
199,6
200,6
201,8
202,4
203,8
204,7
205,0
206,0
207,3
208,5
209,8
210,1
211,0
212,9
213,8
214,4
215,6
216,2
217,7
218,1
219,0
220,7
221,9
222,0
223,8
224,5
225,7
226,8
227,4
228,4
229,2
230,5
231,3
232,6
233,4
234,0
235,7
236,8
237,4
238,0
239,2
240,4
241,6
242,9
243,8
244,8
245,2
246,6
247,9
248,9
249,8
250,7
251,7
252,4
253,2
254,1
255,1
256,1
257,4
258,8
259,7
260,9
261,6
262,8
263,4
264,3
265,4
266,3
267,1
268,2
269,7
270,9
271,9
272,0
273,0
274,0
275,4
276,6
277,4
278,7
279,2
280,6
281,5
282,9
283,6
284,3
285,4
286,2
287,7
288,8
289,6
290,6
291,1
292,9
293,7
294,8
295,7
296,6
297,6
298,6
299,8
300,6
301,3
302,7
303,0
304,6
305,8
306,6
307,6
308,6
309,0
310,7
311,1
312,4
313,3
314,6
315,4
316,8
317,7
318,5
319,9
320,6
321,8
322,3
323,0
324,0
325,9
326,9
327,9
328,8
329,4
330,8
331,2
332,8
333,9
334,0
335,2
336,3
337,4
338,1
339,8
340,5
341,2
342,3
343,2
344,8
345,1
346,1
347,5
348,7
349,8
350,8
351,4
352,2
353,1
354,8
355,3
356,4
357,7
358,2
359,9
360,3
361,5
362,5
363,7
364,3
365,3
366,1
367,6
368,6
369,2
370,3
371,9
372,4
373,1
374,3
375,7
376,9
377,4
378,8
379,8
380,6
381,5
382,9
383,0
384,6
385,6
386,7
387,7
388,5
389,3
390,0
391,8
392,5
393,1
394,0
395,7
396,0
397,5
398,0
399,8
400,2
401,4
402,1
403,5
404,1
405,3
406,3
407,6
408,7
409,2
410,3
411,3
412,1
413,7
414,2
415,4
416,1
417,7
418,2
419,3
420,6
421,5
422,7
423,2
424,8
425,1
426,5
427,1
428,4
429,8
430,2
431,1
432,6
433,7
434,1
435,6
436,5
437,3
438,1
439,7
440,1
441,2
442,5
443,0
444,5
445,7
446,9
447,7
448,1
449,1
450,2
451,8
452,3
453,4
454,3
455,1
456,6
457,6
458,4
459,0
460,0
461,3
462,3
463,3
464,4
465,6
466,9
467,2
468,9
469,6
470,2
471,8
472,3
473,8
474,1
475,7
476,4
477,4
478,8
479,7
480,5
481,9
482,0
483,0
484,4
485,1
486,0
487,4
488,4
489,6
490,0
491,8
492,4
493,2
494,6
495,9
496,4
497,6
498,3
499,6
