task_id,task_community
0,3
1,6
2,4
3,5
4,4
5,3
6,4
7,6
8,3
9,3
10,5
11,3
12,6
13,0
14,4
15,0
16,3
17,1
18,5
19,1
20,4
21,0
22,1
23,4
24,3
25,0
26,0
27,2
28,5
29,0
30,3
31,1
32,4
33,3
34,1
35,4
36,3
37,1
38,1
39,2
40,4
41,1
42,2
43,4
44,3
45,5
46,6
47,6
48,6
49,6
50,6
51,4
52,1
53,5
54,4
55,0
56,3
57,2
58,5
59,5
60,5
61,0
62,6
63,5
64,6
65,3
66,1
67,0
68,4
69,3
70,6
71,4
72,5
73,4
74,5
75,5
76,6
77,6
78,1
79,4
80,1
81,4
82,0
83,5
84,6
85,6
86,3
87,1
88,5
89,6
90,3
91,4
92,3
93,3
94,4
95,1
96,5
97,6
98,4
99,6
100,6
101,3
102,4
103,1
104,0
105,6
106,1
107,6
108,0
109,6
110,4
111,2
112,2
113,3
114,5
115,5
116,2
117,1
118,1
119,5
120,6
121,6
122,4
123,2
124,0
125,0
126,5
127,2
128,6
129,0
130,4
131,2
132,4
133,4
134,3
135,1
136,2
137,5
138,5
139,5
140,1
141,6
142,5
143,3
144,0
145,1
146,5
147,2
148,5
149,2
150,1
151,2
152,3
153,6
154,6
155,6
156,3
157,4
158,4
159,5
160,2
161,6
162,2
163,1
164,1
165,3
166,1
167,0
168,1
169,4
170,3
171,3
172,0
173,5
174,2
175,5
176,0
177,4
178,1
179,1
180,1
181,4
182,4
183,5
184,1
185,5
186,3
187,0
188,5
189,0
190,1
191,0
192,5
193,0
194,6
195,5
196,3
197,2
198,0
199,6
200,0
201,5
202,5
203,6
204,3
205,2
206,6
207,1
208,3
209,0
210,4
211,4
212,3
213,1
214,1
215,1
216,5
217,4
218,2
219,5
220,2
221,6
222,4
223,0
224,2
225,4
226,3
227,2
228,6
229,5
230,5
231,6
232,6
233,1
234,0
235,0
236,6
237,2
238,5
239,2
240,6
241,2
242,3
243,6
244,1
245,1
246,4
247,2
248,4
249,4
250,0
251,2
252,5
253,2
254,1
255,3
256,2
257,0
258,0
259,3
260,5
261,4
262,6
263,5
264,4
265,0
266,6
267,4
268,6
269,4
270,1
271,0
272,5
273,4
274,2
275,5
276,1
277,6
278,3
279,0
280,6
281,2
282,5
283,6
284,5
285,5
286,1
287,4
288,6
289,0
290,4
291,1
292,4
293,3
294,6
295,6
296,0
297,1
298,6
299,3
300,2
301,5
302,2
303,4
304,0
305,6
306,6
307,4
308,5
309,5
310,1
311,2
312,2
313,2
314,1
315,4
316,4
317,1
318,1
319,6
320,2
321,1
322,1
323,0
324,6
325,4
326,2
327,2
328,3
329,0
330,1
331,2
332,3
333,3
334,1
335,2
336,5
337,0
338,0
339,6
340,4
341,2
342,0
343,1
344,4
345,4
346,6
347,2
348,3
349,1
350,0
351,3
352,3
353,4
354,1
355,1
356,6
357,5
358,6
359,1
360,3
361,2
362,1
363,3
364,1
365,4
366,1
367,6
368,1
369,2
370,0
371,4
372,5
373,5
374,4
375,2
376,0
377,6
378,2
379,3
380,0
381,1
382,2
383,1
384,1
385,5
386,5
387,0
388,3
389,0
390,2
391,1
392,0
393,2
394,3
395,5
396,3
397,6
398,3
399,4
400,6
401,2
402,5
403,2
404,6
405,6
406,2
407,5
408,6
409,4
410,6
411,1
412,3
413,3
414,1
415,6
416,1
417,3
418,0
419,4
420,0
421,2
422,5
423,5
424,1
425,5
426,5
427,1
428,5
429,5
430,3
431,6
432,3
433,3
434,1
435,6
436,6
437,5
438,1
439,6
440,0
441,2
442,6
443,4
444,1
445,2
446,0
447,0
448,6
449,2
450,5
451,5
452,3
453,4
454,0
455,3
456,5
457,5
458,1
459,4
460,5
461,1
462,3
463,0
464,2
465,2
466,1
467,3
468,4
469,3
470,1
471,2
472,5
473,5
474,6
475,0
476,1
477,5
478,6
479,2
480,6
481,2
482,6
483,3
484,5
485,0
486,4
487,4
488,1
489,3
490,5
491,3
492,1
493,4
494,5
495,5
496,6
497,5
498,3
499,4
500,1
501,6
502,5
503,1
504,6
505,5
506,2
507,5
508,5
509,6
510,5
511,5
512,6
513,1
514,3
515,1
516,6
517,5
518,4
519,2
520,0
521,5
522,6
523,6
524,5
525,2
526,6
527,6
528,2
529,2
530,0
531,2
532,3
533,5
534,6
535,4
536,4
537,6
538,0
539,1
540,3
541,1
542,0
543,2
544,3
545,1
546,4
547,1
548,1
549,4
550,2
551,4
552,3
553,0
554,6
555,1
556,4
557,0
558,2
559,5
560,1
561,1
562,3
563,5
564,1
565,4
566,1
567,6
568,3
569,1
570,2
571,3
572,0
573,6
574,1
575,2
576,0
577,4
578,1
579,6
580,3
581,4
582,5
583,1
584,3
585,0
586,5
587,6
588,4
589,4
590,4
591,1
592,2
593,5
594,1
595,0
596,0
597,5
598,5
599,5
600,6
601,5
602,3
603,2
604,2
605,5
606,3
607,2
608,2
609,2
610,3
611,6
612,4
613,5
614,0
615,6
616,2
617,4
618,2
619,6
620,2
621,3
622,5
623,5
624,0
625,6
626,1
627,2
628,3
629,5
630,1
631,6
632,1
633,4
634,5
635,0
636,1
637,1
638,5
639,4
640,2
641,6
642,4
643,6
644,6
645,0
646,1
647,1
648,1
649,3
650,5
651,3
652,0
653,1
654,1
655,0
656,3
657,3
658,0
659,3
660,0
661,5
662,4
663,1
664,1
665,4
666,0
667,2
668,0
669,6
670,5
671,5
672,0
673,5
674,4
675,1
676,6
677,0
678,2
679,6
680,5
681,6
682,3
683,5
684,4
685,4
686,5
687,3
688,4
689,4
690,3
691,3
692,2
693,1
694,0
695,5
696,0
697,2
698,1
699,5
700,0
701,4
702,3
703,0
704,0
705,4
706,1
707,0
708,1
709,1
710,0
711,5
712,5
713,6
714,3
715,6
716,4
717,6
718,5
719,6
720,5
721,0
722,3
723,1
724,1
725,3
726,6
727,6
728,6
729,1
730,4
731,2
732,0
733,5
734,1
735,0
736,0
737,4
738,5
739,4
740,2
741,0
742,3
743,4
744,6
745,2
746,6
747,1
748,3
749,6
750,2
751,6
752,6
753,1
754,3
755,6
756,6
757,6
758,0
759,4
760,3
761,2
762,3
763,0
764,4
765,2
766,6
767,6
768,6
769,3
770,0
771,6
772,4
773,2
774,2
775,6
776,4
777,4
778,3
779,6
780,5
781,6
782,2
783,0
784,4
785,2
786,4
787,5
788,6
789,0
790,5
791,3
792,6
793,0
794,5
795,4
796,3
797,5
798,2
799,1
800,2
801,5
802,3
803,5
804,4
805,2
806,3
807,4
808,0
809,2
810,1
811,5
812,4
813,1
814,6
815,6
816,2
817,5
818,0
819,0
820,4
821,3
822,5
823,4
824,5
825,6
826,4
827,4
828,2
829,1
830,4
831,3
832,1
833,1
834,6
835,2
836,4
837,6
838,4
839,1
840,6
841,3
842,3
843,1
844,5
845,2
846,2
847,3
848,5
849,6
850,6
851,1
852,3
853,3
854,4
855,1
856,2
857,1
858,3
859,0
860,3
861,5
862,6
863,1
864,4
865,5
866,2
867,6
868,5
869,5
870,2
871,5
872,0
873,6
874,3
875,6
876,1
877,1
878,0
879,5
880,5
881,4
882,2
883,1
884,5
885,2
886,2
887,1
888,4
889,3
890,0
891,1
892,5
893,3
894,4
895,5
896,5
897,0
898,2
899,0
900,6
901,1
902,1
903,4
904,6
905,1
906,3
907,6
908,1
909,1
910,6
911,2
912,4
913,5
914,6
915,0
916,5
917,0
918,5
919,2
920,0
921,3
922,5
923,6
924,5
925,6
926,6
927,6
928,3
929,1
930,1
931,4
932,6
933,6
934,0
935,0
936,4
937,0
938,5
939,6
940,0
941,2
942,5
943,1
944,3
945,2
946,0
947,2
948,6
949,0
950,3
951,2
952,2
953,0
954,2
955,3
956,5
957,5
958,6
959,0
960,6
961,5
962,0
963,5
964,3
965,2
966,2
967,6
968,4
969,1
970,1
971,1
972,6
973,0
974,6
975,2
976,4
977,5
978,0
979,6
980,1
981,6
982,2
983,0
984,3
985,4
986,1
987,2
988,0
989,1
990,0
991,5
992,0
993,3
994,1
995,0
996,2
997,1
998,3
999,5
1000,2
1001,6
1002,5
1003,4
1004,5
1005,3
1006,5
1007,4
1008,1
1009,3
1010,4
1011,5
1012,1
1013,4
1014,6
1015,5
1016,5
1017,2
1018,4
1019,0
1020,0
1021,4
1022,4
1023,3
1024,3
1025,4
1026,5
1027,4
1028,3
1029,3
1030,5
1031,2
1032,0
1033,5
1034,3
1035,0
1036,1
1037,3
1038,5
1039,5
1040,1
1041,0
1042,4
1043,4
1044,4
1045,6
1046,5
1047,2
1048,4
1049,5
1050,2
1051,3
1052,2
1053,2
1054,2
1055,1
1056,6
1057,4
1058,1
1059,5
1060,4
1061,6
1062,5
1063,6
1064,0
1065,1
1066,4
1067,6
1068,5
1069,5
1070,6
1071,2
1072,2
1073,1
1074,5
1075,4
1076,6
1077,3
1078,2
1079,3
1080,6
1081,2
1082,5
1083,3
1084,5
1085,6
1086,2
1087,2
1088,5
1089,0
1090,3
1091,2
1092,3
1093,5
1094,2
1095,2
1096,0
1097,3
1098,2
1099,1
1100,6
1101,4
1102,0
1103,5
1104,3
1105,3
1106,5
1107,6
1108,3
1109,1
1110,4
1111,4
1112,1
1113,1
1114,0
1115,5
1116,2
1117,4
1118,3
1119,2
1120,6
1121,6
1122,6
1123,3
1124,4
1125,5
1126,4
1127,4
1128,6
1129,6
1130,6
1131,1
1132,0
1133,2
1134,4
1135,0
1136,6
1137,1
1138,4
1139,6
1140,1
1141,6
