task_id,truth
0,4
1,3
2,3
3,5
4,0
5,6
6,1
7,6
8,9
9,8
10,1
11,8
12,6
13,0
14,2
15,9
16,4
17,3
18,1
19,4
20,5
21,8
22,6
23,5
24,9
25,9
26,9
27,0
28,3
29,3
30,0
31,7
32,5
33,1
34,0
35,7
36,5
37,8
38,9
39,2
40,8
41,9
42,0
43,1
44,3
45,2
46,1
47,2
48,4
49,8
50,0
51,2
52,3
53,5
54,8
55,0
56,1
57,2
58,2
59,2
60,4
61,7
62,2
63,0
64,1
65,8
66,3
67,1
68,3
69,3
70,3
71,2
72,0
73,9
74,1
75,7
76,8
77,0
78,7
79,5
80,8
81,4
82,2
83,8
84,3
85,9
86,5
87,1
88,8
89,9
90,4
91,7
92,7
93,0
94,6
95,1
96,7
97,8
98,4
99,7
100,5
101,2
102,0
103,9
104,7
105,8
106,8
107,1
108,6
109,8
110,1
111,0
112,5
113,9
114,0
115,2
116,5
117,5
118,4
119,7
120,3
121,3
122,8
123,7
124,1
125,6
126,8
127,0
128,4
129,3
130,0
131,9
132,2
133,5
134,3
135,4
136,5
137,6
138,9
139,7
140,7
141,5
142,8
143,9
144,5
145,4
146,7
147,0
148,2
149,6
150,3
151,4
152,5
153,1
154,2
155,7
156,2
157,8
158,7
159,8
160,9
161,9
162,1
163,6
164,3
165,8
166,7
167,4
168,3
169,3
170,2
171,1
172,3
173,4
174,9
175,0
176,9
177,2
178,2
179,6
180,4
181,1
182,4
183,8
184,4
185,6
186,9
187,5
188,3
189,8
190,8
191,4
192,2
193,4
194,1
195,1
196,2
197,0
198,5
199,2
200,2
201,2
202,8
203,7
204,9
205,9
206,7
207,1
208,2
209,8
210,0
211,2
212,8
213,3
214,2
215,5
216,7
217,7
218,5
219,1
220,7
221,4
222,8
223,8
224,3
225,9
226,0
227,4
228,2
229,4
230,5
231,1
232,6
233,5
234,8
235,0
236,8
237,6
238,2
239,5
240,7
241,2
242,2
243,7
244,1
245,5
246,7
247,4
248,2
249,4
250,8
251,3
252,0
253,8
254,2
255,3
256,9
257,8
258,3
259,6
260,4
261,8
262,9
263,6
264,3
265,7
266,7
267,7
268,0
269,6
270,8
271,2
272,0
273,8
274,0
275,2
276,8
277,4
278,0
279,1
280,8
281,0
282,7
283,0
284,7
285,8
286,5
287,8
288,0
289,0
290,3
291,0
292,3
293,7
294,4
295,3
296,7
297,4
298,6
299,7
300,1
301,1
302,3
303,6
304,2
305,6
306,0
307,3
308,4
309,3
310,3
311,2
312,5
313,5
314,1
315,8
316,8
317,3
318,7
319,7
320,8
321,0
322,7
323,7
324,4
325,7
326,7
327,4
328,3
329,3
330,9
331,3
332,4
333,0
334,8
335,1
336,1
337,8
338,7
339,0
340,1
341,1
342,6
343,6
344,8
345,8
346,3
347,1
348,4
349,5
350,0
351,5
352,7
353,3
354,6
355,9
356,5
357,3
358,9
359,7
360,1
361,6
362,5
363,6
364,5
365,9
366,5
367,3
368,5
369,9
370,5
371,6
372,4
373,4
374,8
375,4
376,7
377,1
378,4
379,2
380,9
381,7
382,3
383,1
384,3
385,9
386,5
387,7
388,7
389,4
390,1
391,3
392,7
393,0
394,7
395,6
396,0
397,3
398,3
399,5
400,7
401,1
402,4
403,0
404,7
405,1
406,8
407,7
408,5
409,9
410,8
411,5
412,5
413,8
414,8
415,4
416,0
417,5
418,5
419,6
420,4
421,8
422,2
423,9
424,5
425,0
426,3
427,5
428,7
429,4
430,1
431,9
432,6
433,3
434,9
435,3
436,9
437,5
438,6
439,2
440,5
441,3
442,5
443,6
444,6
445,5
446,9
447,5
448,6
449,6
450,7
451,7
452,9
453,9
454,7
455,4
456,3
457,9
458,7
459,9
460,5
461,7
462,9
463,5
464,0
465,5
466,5
467,7
468,0
469,3
470,3
471,4
472,5
473,6
474,9
475,3
476,0
477,5
478,1
479,2
480,2
481,4
482,3
483,2
484,1
485,2
486,8
487,3
488,3
489,5
490,7
491,0
492,8
493,0
494,3
495,7
496,8
497,8
498,1
499,8
500,3
501,4
502,9
503,7
504,0
505,7
506,7
507,3
508,9
509,0
510,6
511,1
512,2
513,4
514,7
515,2
516,1
517,7
518,3
519,8
520,4
521,3
522,0
523,9
524,0
525,6
526,9
527,1
528,3
529,0
530,6
531,3
532,4
533,6
534,0
535,0
536,9
537,5
538,9
539,1
540,8
541,6
542,0
543,8
544,5
545,4
546,1
547,8
548,2
549,6
550,8
551,8
552,3
553,6
554,3
555,7
556,6
557,9
558,3
559,5
560,0
561,3
562,4
563,4
564,2
565,5
566,8
567,4
568,7
569,6
570,6
571,6
572,2
573,0
574,3
575,7
576,0
577,8
578,7
579,4
580,4
581,0
582,9
583,7
584,5
585,1
586,0
587,3
588,4
589,3
590,7
591,6
592,4
593,1
594,4
595,7
596,5
597,2
598,1
599,4
600,3
601,9
602,3
603,3
604,8
605,2
606,9
607,2
608,6
609,5
610,3
611,9
612,2
613,1
614,1
615,9
616,3
617,3
618,5
619,6
620,1
621,0
622,5
623,3
624,3
625,0
626,1
627,9
628,5
629,5
630,1
631,3
632,6
633,7
634,6
635,6
636,3
637,0
638,5
639,1
640,2
641,0
642,3
643,6
644,4
645,7
646,6
647,4
648,4
649,4
650,9
651,6
652,0
653,5
654,9
655,6
656,4
657,1
658,4
659,9
660,1
661,1
662,4
663,9
664,1
665,7
666,3
667,3
668,6
669,1
670,8
671,8
672,2
673,0
674,6
675,8
676,3
677,5
678,3
679,1
680,2
681,9
682,7
683,7
684,6
685,1
686,8
687,2
688,8
689,0
690,0
691,6
692,9
693,2
694,8
695,5
696,0
697,0
698,8
699,6
700,3
701,3
702,8
703,2
704,1
705,6
706,1
707,3
708,2
709,8
710,2
711,4
712,5
713,5
714,6
715,7
716,4
717,2
718,1
719,3
720,5
721,1
722,5
723,7
724,1
725,7
726,6
727,9
728,4
729,2
730,6
731,7
732,7
733,9
734,4
735,1
736,5
737,4
738,6
739,1
740,2
741,7
742,3
743,0
744,1
745,4
746,8
747,9
748,7
749,6
750,1
751,5
752,0
753,0
754,6
755,6
756,9
757,4
758,6
759,3
760,0
761,2
762,8
763,0
764,7
765,1
766,6
767,7
768,7
769,0
770,7
771,6
772,8
773,5
774,3
775,8
776,5
777,2
778,2
779,9
780,7
781,4
782,3
783,0
784,6
785,3
786,5
787,6
788,1
789,3
790,1
791,4
792,6
793,9
794,5
795,6
796,3
797,4
798,2
799,9
800,2
801,8
802,9
803,2
804,4
805,6
806,7
807,2
808,2
809,2
810,4
811,5
812,1
813,8
814,2
815,8
816,6
817,9
818,8
819,5
820,4
821,8
822,6
823,9
824,3
825,3
826,6
827,5
828,4
829,0
830,7
831,1
832,9
833,7
834,1
835,0
836,0
837,9
838,8
839,3
840,8
841,1
842,9
843,7
844,2
845,3
846,1
847,1
848,6
849,9
850,9
851,7
852,9
853,3
854,4
855,1
856,5
857,3
858,6
859,8
860,7
861,2
862,8
863,0
864,5
865,4
866,9
867,1
868,1
869,3
870,1
871,4
872,5
873,4
874,3
875,3
876,2
877,1
878,3
879,0
880,2
881,4
882,0
883,3
884,0
885,2
886,1
887,6
888,4
889,6
890,7
891,0
892,1
893,0
894,8
895,1
896,6
897,2
898,5
899,1
900,5
901,7
902,5
903,0
904,9
905,3
906,6
907,9
908,2
909,5
910,0
911,9
912,5
913,8
914,6
915,7
916,3
917,6
918,7
919,6
920,5
921,8
922,6
923,0
924,8
925,5
926,5
927,9
928,7
929,4
930,8
931,3
932,1
933,7
934,9
935,7
936,3
937,9
938,0
939,0
940,2
941,7
942,0
943,8
944,4
945,6
946,3
947,4
948,3
949,6
950,1
951,5
952,2
953,3
954,3
955,8
956,0
957,5
958,6
959,1
960,0
961,6
962,8
963,7
964,6
965,7
966,1
967,8
968,1
969,7
970,2
971,2
972,3
973,3
974,7
975,7
976,1
977,1
978,4
979,0
980,2
981,7
982,3
983,5
984,5
985,6
986,1
987,2
988,1
989,8
990,5
991,5
992,0
993,7
994,7
995,2
996,9
997,7
998,4
999,6
