task_id,task_community
0,1
1,2
2,2
3,6
4,3
5,0
6,6
7,3
8,4
9,3
10,6
11,4
12,4
13,5
14,2
15,1
16,0
17,0
18,2
19,3
20,1
21,6
22,1
23,1
24,0
25,4
26,0
27,6
28,0
29,2
30,0
31,2
32,3
33,4
34,6
35,1
36,3
37,5
38,0
39,2
40,1
41,2
42,5
43,4
44,0
45,6
46,4
47,6
48,1
49,4
50,3
51,3
52,2
53,3
54,6
55,4
56,4
57,2
58,0
59,4
60,3
61,5
62,5
63,0
64,4
65,3
66,5
67,0
68,1
69,1
70,3
71,4
72,2
73,1
74,0
75,5
76,6
77,2
78,4
79,2
80,1
81,5
82,0
83,2
84,3
85,3
86,3
87,2
88,3
89,6
90,4
91,1
92,4
93,2
94,0
95,4
96,1
97,1
98,5
99,0
100,5
101,2
102,1
103,2
104,5
105,3
106,4
107,0
108,2
109,0
110,0
111,2
112,4
113,0
114,2
115,1
116,5
117,1
118,4
119,0
120,1
121,6
122,0
123,3
124,5
125,5
126,0
127,0
128,5
129,3
130,3
131,2
132,6
133,5
134,0
135,6
136,2
137,5
138,3
139,0
140,4
141,6
142,3
143,0
144,2
145,2
146,4
147,5
148,4
149,5
150,0
151,5
152,6
153,2
154,4
155,0
156,4
157,1
158,0
159,2
160,3
161,6
162,6
163,6
164,4
165,2
166,0
167,1
168,6
169,5
170,6
171,4
172,5
173,0
174,4
175,6
176,2
177,6
178,6
179,2
180,6
181,5
182,4
183,1
184,1
185,4
186,2
187,2
188,2
189,6
190,6
191,4
192,4
193,0
194,2
195,5
196,2
197,6
198,4
199,5
200,5
201,3
202,2
203,0
204,5
205,3
206,2
207,3
208,0
209,3
210,4
211,2
212,3
213,6
214,5
215,3
216,0
217,5
218,5
219,3
220,4
221,4
222,5
223,2
224,0
225,2
226,1
227,4
228,6
229,4
230,5
231,2
232,4
233,0
234,0
235,5
236,3
237,3
238,5
239,5
240,4
241,6
242,0
243,1
244,0
245,6
246,3
247,3
248,0
249,2
250,2
251,1
252,6
253,2
254,0
255,3
256,3
257,2
258,5
259,2
260,4
261,4
262,4
263,4
264,5
265,1
266,4
267,5
268,4
269,3
270,2
271,3
272,4
273,6
274,1
275,5
276,0
277,1
278,3
279,4
280,2
281,2
282,5
283,4
284,5
285,6
286,1
287,1
288,2
289,6
290,4
291,2
292,0
293,5
294,5
295,0
296,4
297,5
298,0
299,0
300,6
301,0
302,0
303,3
304,3
305,0
306,6
307,1
308,1
309,2
310,4
311,3
312,6
313,3
314,1
315,5
316,3
317,0
318,4
319,1
320,3
321,2
322,3
323,5
324,6
325,0
326,5
327,0
328,5
329,4
330,6
331,6
332,4
333,3
334,0
335,4
336,5
337,6
338,4
339,6
340,6
341,5
342,2
343,2
344,6
345,6
346,5
347,3
348,4
349,3
350,0
351,4
352,4
353,4
354,0
355,3
356,5
357,6
358,3
359,6
360,6
361,0
362,1
363,6
364,5
365,0
366,6
367,5
368,2
369,1
370,2
371,2
372,2
373,5
374,4
375,2
376,5
377,6
378,3
379,0
380,6
381,1
382,1
383,0
384,2
385,5
386,4
387,4
388,4
389,2
390,1
391,0
392,6
393,3
394,1
395,6
396,2
397,0
398,5
399,2
400,6
401,2
402,1
403,3
404,3
405,0
406,0
407,1
408,5
409,3
410,4
411,0
412,1
413,1
414,0
415,5
416,6
417,5
418,6
419,4
420,5
421,4
422,3
423,6
424,6
425,2
426,4
427,4
428,3
429,1
430,1
431,3
432,4
433,0
434,3
435,6
436,0
437,2
438,1
439,0
440,6
441,5
442,1
443,5
444,3
445,2
446,6
447,2
448,4
449,6
450,3
451,0
452,5
453,3
454,5
455,4
456,0
457,1
458,6
459,0
460,5
461,2
462,3
463,0
464,6
465,3
466,4
467,3
468,3
469,0
470,3
471,6
472,2
473,4
474,2
475,6
476,5
477,5
478,6
479,1
480,6
481,4
482,6
483,6
484,2
485,0
486,1
487,5
488,3
489,2
490,1
491,1
492,6
493,1
494,2
495,2
496,3
497,2
498,1
499,3
500,5
501,1
502,3
503,6
504,1
505,6
506,0
507,1
508,5
509,2
510,1
511,5
512,4
513,0
514,6
515,4
516,2
517,0
518,1
519,5
520,6
521,1
522,2
523,1
524,1
525,6
526,3
527,3
528,0
529,3
530,1
531,1
532,4
533,0
534,0
535,2
536,6
537,5
538,0
539,0
540,6
541,6
542,0
543,4
544,3
545,1
546,0
547,4
548,4
549,6
550,4
551,5
552,2
553,3
554,4
555,6
556,3
557,1
558,6
559,6
560,5
561,3
562,6
563,1
564,5
565,6
566,0
567,0
568,1
569,3
570,5
571,4
572,1
573,6
574,0
575,0
576,3
577,0
578,4
579,1
580,4
581,0
582,2
583,0
584,6
585,6
586,5
587,4
588,1
589,1
590,6
591,0
592,4
593,5
594,2
595,0
596,0
597,2
598,6
599,5
600,0
601,6
602,0
603,2
604,2
605,4
606,0
607,1
608,6
609,6
610,6
611,1
612,1
613,0
614,3
615,3
616,0
617,4
618,1
619,2
620,4
621,5
622,3
623,1
624,4
625,4
626,3
627,2
628,0
629,1
630,1
631,1
632,3
633,1
634,6
635,4
636,5
637,1
638,4
639,0
640,2
641,1
642,6
643,1
644,4
645,4
646,6
647,3
648,5
649,4
650,6
651,5
652,4
653,6
654,0
655,0
656,6
657,2
658,4
659,1
660,2
661,6
662,6
663,6
664,1
665,2
666,5
667,6
668,4
669,0
670,6
671,2
672,4
673,6
674,5
675,1
676,3
677,1
678,1
679,6
680,2
681,1
682,0
683,1
684,6
685,5
686,4
687,4
688,2
689,0
690,1
691,3
692,4
693,0
694,5
695,2
696,4
697,4
698,2
699,5
700,4
701,0
702,4
703,6
704,5
705,6
706,1
707,3
708,3
709,3
710,6
711,3
712,3
713,5
714,0
715,4
716,6
717,0
718,4
719,2
720,1
721,4
722,6
723,2
724,3
725,1
726,4
727,0
728,0
729,0
730,0
731,1
732,3
733,2
734,0
735,4
736,3
737,5
738,1
739,3
740,2
741,6
742,0
743,3
744,3
745,6
746,5
747,0
748,1
749,6
750,3
751,6
752,5
753,6
754,2
755,0
756,6
757,4
758,5
759,4
760,0
761,1
762,1
763,0
764,1
765,1
766,1
767,4
768,2
769,5
770,2
771,5
772,0
773,5
774,0
775,5
776,6
777,5
778,6
779,6
780,4
781,1
782,1
783,3
784,0
785,5
786,3
787,5
788,4
789,3
790,4
791,3
792,4
793,4
794,1
795,1
796,4
797,6
798,0
799,4
800,3
801,2
802,1
803,3
804,3
805,3
806,6
807,0
808,1
809,2
810,0
811,6
812,2
813,2
814,0
815,1
816,6
817,5
818,1
819,4
820,6
821,0
822,1
823,5
824,3
825,3
826,1
827,5
828,3
829,0
830,5
831,3
832,6
833,6
834,1
835,2
836,3
837,3
838,1
839,0
840,6
841,5
842,5
843,5
844,6
845,1
846,2
847,4
848,6
849,2
850,5
851,4
852,1
853,5
854,3
855,3
856,4
857,2
858,5
859,6
860,6
861,4
862,0
863,1
864,6
865,5
866,3
867,0
868,2
869,6
870,2
871,2
872,2
873,6
874,0
875,6
876,1
877,3
878,2
879,4
880,5
881,2
882,2
883,5
884,5
885,2
886,4
887,1
888,3
889,2
890,3
891,1
892,5
893,5
894,1
895,0
896,3
897,2
898,6
899,4
900,3
901,4
902,6
903,4
904,4
905,2
906,3
907,4
908,1
909,2
910,5
911,3
912,3
913,1
914,4
915,0
916,1
917,3
918,2
919,5
920,1
921,5
922,0
923,6
924,3
925,1
926,4
927,3
928,0
929,2
930,4
931,0
932,0
933,5
934,3
935,1
936,4
937,3
938,0
939,5
940,4
941,6
942,1
943,4
944,5
945,6
946,1
947,1
948,6
949,0
950,0
951,2
952,4
953,5
954,1
955,4
956,4
957,2
958,3
959,1
960,5
961,4
962,5
