task_id,truth
0,4
1,9
2,8
3,2
4,0
5,3
6,0
7,2
8,7
9,7
10,2
11,6
12,7
13,7
14,5
15,0
16,8
17,1
18,1
19,8
20,7
21,4
22,7
23,5
24,7
25,0
26,8
27,8
28,5
29,1
30,9
31,4
32,8
33,5
34,2
35,3
36,3
37,7
38,3
39,6
40,7
41,2
42,3
43,9
44,1
45,2
46,5
47,7
48,3
49,6
50,7
51,2
52,8
53,6
54,7
55,2
56,7
57,5
58,9
59,0
60,3
61,9
62,9
63,2
64,5
65,5
66,5
67,8
68,1
69,4
70,0
71,8
72,8
73,4
74,6
75,7
76,5
77,0
78,2
79,9
80,9
81,3
82,6
83,7
84,1
85,9
86,0
87,8
88,6
89,5
90,9
91,0
92,2
93,2
94,2
95,0
96,1
97,7
98,5
99,4
100,2
101,6
102,2
103,6
104,2
105,7
106,4
107,9
108,7
109,1
110,7
111,9
112,5
113,1
114,9
115,9
116,5
117,6
118,8
119,6
120,8
121,9
122,7
123,6
124,0
125,2
126,0
127,4
128,7
129,9
130,7
131,0
132,3
133,4
134,1
135,4
136,4
137,8
138,1
139,1
140,4
141,2
142,6
143,2
144,8
145,3
146,6
147,4
148,9
149,8
150,1
151,4
152,2
153,7
154,7
155,2
156,8
157,1
158,9
159,4
160,6
161,0
162,3
163,2
164,6
165,4
166,0
167,4
168,5
169,3
170,4
171,0
172,7
173,8
174,9
175,0
176,4
177,9
178,4
179,3
180,9
181,1
182,2
183,2
184,1
185,1
186,3
187,7
188,3
189,5
190,2
191,4
192,1
193,6
194,2
195,4
196,0
197,6
198,4
199,7
200,1
201,2
202,0
203,4
204,0
205,6
206,3
207,9
208,6
209,7
210,1
211,8
212,1
213,6
214,3
215,4
216,9
217,6
218,3
219,1
220,6
221,7
222,6
223,3
224,4
225,3
226,2
227,1
228,5
229,2
230,5
231,8
232,3
233,4
234,8
235,2
236,8
237,9
238,2
239,5
240,5
241,2
242,1
243,5
244,1
245,4
246,0
247,1
248,7
249,9
250,9
251,8
252,1
253,9
254,5
255,3
256,7
257,4
258,8
259,6
260,6
261,9
262,5
263,2
264,5
265,2
266,1
267,2
268,8
269,1
270,4
271,4
272,5
273,5
274,1
275,8
276,0
277,9
278,2
279,0
280,4
281,6
282,5
283,5
284,3
285,3
286,4
287,1
288,4
289,0
290,1
291,4
292,9
293,8
294,0
295,4
296,3
297,5
298,5
299,6
300,5
301,0
302,8
303,4
304,5
305,1
306,4
307,9
308,5
309,1
310,7
311,8
312,9
313,8
314,4
315,8
316,6
317,9
318,1
319,7
320,2
321,2
322,4
323,0
324,4
325,9
326,0
327,4
328,4
329,8
330,2
331,4
332,7
333,3
334,4
335,1
336,5
337,8
338,3
339,5
340,1
341,4
342,7
343,6
344,6
345,3
346,6
347,2
348,8
349,5
350,9
351,3
352,4
353,3
354,5
355,7
356,7
357,0
358,8
359,9
360,5
361,1
362,7
363,5
364,8
365,5
366,0
367,5
368,9
369,3
370,8
371,8
372,4
373,5
374,7
375,2
376,1
377,1
378,3
379,5
380,3
381,9
382,7
383,3
384,1
385,9
386,2
387,0
388,1
389,9
390,2
391,5
392,8
393,4
394,9
395,5
396,0
397,5
398,8
399,8
400,4
401,1
402,1
403,5
404,0
405,6
406,0
407,0
408,5
409,9
410,8
411,0
412,5
413,0
414,8
415,8
416,9
417,2
418,1
419,6
420,5
421,1
422,0
423,7
424,1
425,8
426,8
427,4
428,9
429,3
430,9
431,8
432,2
433,0
434,7
435,6
436,7
437,6
438,3
439,7
440,0
441,1
442,4
443,4
444,6
445,1
446,1
447,7
448,0
449,5
450,4
451,0
452,4
453,3
454,9
455,0
456,5
457,0
458,3
459,3
460,2
461,6
462,7
463,9
464,9
465,7
466,3
467,2
468,3
469,9
470,7
471,8
472,7
473,2
474,4
475,2
476,9
477,0
478,4
479,6
480,7
481,7
482,6
483,3
484,5
485,3
486,8
487,9
488,0
489,4
490,8
491,4
492,9
493,6
494,0
495,8
496,4
497,4
498,4
499,9
500,0
501,6
502,2
503,2
504,5
505,0
506,9
507,3
508,7
509,3
510,3
511,2
512,1
513,9
514,6
515,7
516,2
517,4
518,8
519,8
520,7
521,4
522,8
523,0
524,3
525,2
526,2
527,6
528,8
529,3
530,4
531,7
532,7
533,6
534,4
535,9
536,9
537,8
538,7
539,2
540,9
541,6
542,7
543,6
544,5
545,7
546,2
547,6
548,4
549,7
550,7
551,7
552,3
553,7
554,1
555,8
556,0
557,6
558,2
559,8
560,7
561,6
562,8
563,7
564,3
565,8
566,4
567,3
568,1
569,2
570,8
571,3
572,5
573,6
574,5
575,3
576,3
577,6
578,5
579,0
580,4
581,1
582,5
583,9
584,7
585,2
586,4
587,7
588,6
589,1
590,0
591,5
592,6
593,7
594,7
595,6
596,3
597,5
598,2
599,6
600,4
601,0
602,3
603,9
604,6
605,6
606,5
607,2
608,9
609,0
610,8
611,1
612,3
613,6
614,4
615,1
616,0
617,8
618,1
619,0
620,4
621,2
622,9
623,6
624,5
625,8
626,3
627,2
628,7
629,1
630,9
631,4
632,0
633,1
634,0
635,6
636,9
637,8
638,5
639,1
640,6
641,5
642,6
643,4
644,8
645,4
646,7
647,1
648,4
649,4
650,5
651,2
652,2
653,3
654,6
655,4
656,9
657,2
658,8
659,2
660,7
661,4
662,9
663,1
664,7
665,6
666,4
667,8
668,7
669,8
670,8
671,8
672,6
673,3
674,2
675,5
676,1
677,3
678,1
679,9
680,3
681,2
682,5
683,3
684,9
685,2
686,6
687,4
688,6
689,5
690,9
691,4
692,2
693,4
694,8
695,5
696,6
697,4
698,7
699,6
700,9
701,1
702,8
703,5
704,0
705,0
706,7
707,3
708,0
709,0
710,7
711,5
712,8
713,1
714,5
715,6
716,4
717,6
718,4
719,0
720,7
721,2
722,1
723,6
724,7
725,2
726,3
727,4
728,6
729,4
730,0
731,6
732,3
733,8
734,2
735,4
736,4
737,8
738,0
739,3
740,4
741,1
742,5
743,9
744,6
745,6
746,9
747,2
748,4
749,7
750,9
751,9
752,9
753,5
754,8
755,6
756,9
757,5
758,4
759,9
760,9
761,0
762,8
763,3
764,5
765,3
766,3
767,9
768,0
769,6
770,5
771,5
772,1
773,5
774,4
775,7
776,8
777,0
778,5
779,9
780,0
781,2
782,3
783,7
784,3
785,9
786,8
787,9
788,0
789,8
790,6
791,0
792,5
793,0
794,4
795,7
796,1
797,5
798,9
799,8
800,6
801,5
802,6
803,7
804,6
805,4
806,7
807,4
808,7
809,7
810,5
811,6
812,4
813,0
814,2
815,4
816,5
817,2
818,2
819,2
820,3
821,3
822,1
823,2
824,0
825,7
826,7
827,8
828,2
829,0
830,4
831,4
832,8
833,3
834,9
835,4
836,3
837,5
838,3
839,9
840,8
841,4
842,8
843,5
844,6
845,3
846,0
847,8
848,4
849,1
850,8
851,1
852,2
853,7
854,9
855,9
856,4
857,5
858,4
859,8
860,2
861,1
862,6
863,7
864,5
865,3
866,0
867,0
868,3
869,1
870,3
871,5
872,9
873,5
874,2
875,9
876,8
877,0
878,0
879,2
880,8
881,6
882,0
883,7
884,5
885,1
886,5
887,0
888,1
889,4
890,3
891,5
892,6
893,1
894,0
895,8
896,0
897,1
898,5
899,2
900,9
901,1
902,1
903,9
904,4
905,3
906,7
907,8
908,8
909,7
910,0
911,5
912,9
913,7
914,2
915,0
916,3
917,2
918,7
919,9
920,6
921,3
922,0
923,4
924,1
925,0
926,2
927,1
928,2
929,0
930,6
931,7
932,7
933,8
934,4
935,6
936,5
937,2
938,8
939,0
940,3
941,4
942,3
943,5
944,2
945,1
946,6
947,1
948,9
949,9
950,7
951,6
952,8
953,2
954,5
955,9
956,7
957,4
958,6
959,9
960,4
961,6
962,2
963,6
964,1
965,6
966,7
967,6
968,9
969,1
970,9
971,3
972,5
973,6
974,0
975,7
976,5
977,4
978,0
979,5
980,3
981,5
982,4
983,4
984,1
985,0
986,5
987,7
988,6
989,1
990,6
991,5
992,2
993,4
994,1
995,8
996,7
997,3
998,3
999,1
1000,0
1001,1
1002,8
1003,0
1004,2
1005,0
1006,6
1007,0
1008,1
1009,4
1010,2
1011,0
1012,3
1013,1
1014,9
1015,3
1016,2
1017,9
1018,8
1019,9
1020,5
1021,0
1022,8
1023,6
1024,1
1025,6
1026,2
1027,8
1028,8
1029,8
1030,0
1031,4
1032,2
1033,1
1034,7
1035,0
1036,2
1037,1
1038,0
1039,4
1040,8
1041,7
1042,8
1043,9
1044,3
1045,3
1046,1
1047,0
1048,6
1049,8
1050,0
1051,0
1052,4
1053,1
1054,5
1055,4
1056,5
1057,4
1058,4
1059,8
1060,5
1061,6
1062,0
1063,5
1064,2
1065,5
1066,6
1067,3
1068,6
1069,8
1070,0
1071,1
1072,6
1073,4
1074,9
1075,9
1076,9
1077,0
1078,9
1079,7
1080,4
1081,4
1082,2
1083,1
1084,6
1085,1
1086,4
1087,6
1088,1
1089,9
1090,6
1091,3
1092,8
1093,4
1094,8
1095,3
1096,9
1097,8
1098,8
1099,0
1100,0
1101,9
1102,5
1103,8
1104,5
1105,1
1106,5
1107,0
1108,4
1109,0
1110,6
1111,9
1112,7
1113,4
1114,1
1115,6
1116,5
1117,2
1118,7
1119,5
1120,6
1121,5
1122,1
1123,7
1124,3
1125,5
1126,0
1127,8
1128,2
1129,5
1130,6
1131,4
1132,0
1133,2
1134,6
1135,3
1136,8
1137,8
1138,9
1139,4
1140,9
1141,9
1142,9
1143,1
1144,3
1145,0
1146,9
1147,1
1148,3
1149,1
1150,4
1151,0
1152,1
1153,1
1154,5
1155,1
1156,2
1157,0
1158,7
1159,0
1160,2
1161,8
1162,5
1163,5
1164,1
1165,0
1166,9
1167,5
1168,5
1169,2
1170,8
1171,8
1172,6
1173,7
1174,5
1175,0
1176,9
1177,8
1178,5
1179,9
1180,8
1181,2
1182,0
1183,9
1184,0
1185,1
1186,1
1187,7
1188,9
1189,0
1190,7
1191,9
1192,9
1193,3
1194,1
1195,8
1196,2
1197,8
1198,0
1199,3
1200,3
1201,9
1202,0
1203,3
1204,9
1205,2
1206,8
1207,6
1208,9
1209,4
1210,2
1211,9
1212,1
1213,2
1214,2
1215,8
1216,2
1217,2
1218,1
1219,0
1220,1
1221,7
1222,3
1223,8
1224,1
1225,5
1226,6
1227,7
1228,1
1229,1
1230,8
1231,4
1232,3
1233,4
1234,0
1235,9
1236,7
1237,9
1238,1
1239,9
1240,4
1241,4
1242,8
1243,2
1244,2
1245,5
1246,6
1247,3
1248,6
1249,5
1250,1
1251,9
1252,7
1253,5
1254,8
1255,7
1256,4
1257,8
1258,3
1259,0
1260,7
1261,4
1262,1
1263,3
1264,5
1265,6
1266,4
1267,2
1268,0
1269,4
1270,1
1271,0
1272,1
1273,5
1274,0
1275,3
1276,6
1277,0
1278,9
1279,7
1280,3
1281,4
1282,7
1283,6
1284,1
1285,5
1286,3
1287,1
1288,0
1289,4
1290,8
1291,0
1292,5
1293,9
1294,9
1295,9
1296,7
1297,5
1298,0
1299,1
1300,1
1301,0
1302,4
1303,9
1304,7
1305,0
1306,7
1307,4
1308,5
1309,0
1310,3
1311,7
1312,2
1313,2
1314,5
1315,6
1316,4
1317,1
1318,9
1319,1
1320,4
1321,4
1322,4
1323,6
1324,2
1325,8
1326,2
1327,8
1328,0
1329,4
1330,4
1331,7
1332,8
1333,8
1334,9
1335,4
1336,3
1337,9
1338,5
1339,0
1340,3
1341,7
1342,9
1343,9
1344,4
1345,8
1346,2
1347,5
1348,3
1349,9
1350,7
1351,4
1352,3
1353,1
1354,3
1355,6
1356,9
1357,6
1358,2
1359,5
1360,1
1361,1
1362,4
1363,9
1364,7
1365,9
1366,7
1367,8
1368,0
1369,9
1370,3
1371,5
1372,6
1373,6
1374,4
1375,6
1376,7
1377,9
1378,4
1379,9
1380,2
1381,5
1382,9
1383,2
1384,5
1385,3
1386,5
1387,6
1388,4
1389,2
1390,4
1391,7
1392,1
1393,4
1394,1
1395,7
1396,0
1397,0
1398,7
1399,7
1400,8
1401,0
1402,3
1403,1
1404,5
1405,0
1406,2
1407,8
1408,8
1409,2
1410,6
1411,8
1412,4
1413,8
1414,2
1415,3
1416,7
1417,6
1418,4
1419,1
1420,1
1421,5
1422,3
1423,9
1424,6
1425,8
1426,3
1427,2
1428,0
1429,5
1430,3
1431,1
1432,1
1433,1
1434,3
1435,6
1436,3
1437,0
1438,8
1439,4
1440,4
1441,2
1442,8
1443,0
1444,1
1445,3
1446,5
1447,0
1448,3
1449,3
1450,0
1451,2
1452,9
1453,1
1454,9
1455,4
1456,8
1457,7
1458,8
1459,9
1460,6
1461,3
1462,8
1463,1
1464,5
1465,6
1466,3
1467,0
1468,9
1469,6
1470,7
1471,3
1472,3
1473,5
1474,6
1475,8
1476,2
1477,1
1478,1
1479,2
1480,4
1481,9
1482,9
1483,7
1484,3
1485,7
1486,9
1487,0
1488,8
1489,5
1490,3
1491,6
1492,7
1493,3
1494,7
1495,8
1496,7
1497,7
1498,7
1499,4
1500,6
1501,5
1502,0
1503,0
1504,5
1505,1
1506,7
1507,3
1508,3
1509,8
1510,2
1511,9
1512,1
1513,7
1514,7
1515,7
1516,1
1517,7
1518,5
1519,1
1520,3
1521,5
1522,4
1523,1
1524,8
1525,1
1526,3
1527,9
1528,2
1529,0
1530,9
1531,7
1532,1
1533,6
1534,0
1535,5
1536,4
1537,9
1538,5
1539,6
1540,6
1541,4
1542,9
1543,0
1544,1
1545,3
1546,2
1547,9
1548,9
1549,5
1550,9
1551,0
1552,3
1553,0
1554,1
1555,1
1556,4
1557,0
1558,5
1559,8
1560,3
1561,2
1562,9
1563,4
1564,4
1565,5
1566,6
1567,3
1568,0
1569,7
1570,2
1571,4
1572,8
1573,0
1574,6
1575,6
1576,9
1577,4
1578,1
1579,7
1580,8
1581,2
1582,9
1583,8
1584,9
1585,6
1586,8
1587,5
1588,7
1589,7
1590,6
1591,2
1592,4
1593,2
1594,0
1595,0
1596,6
1597,2
1598,8
1599,3
1600,7
1601,7
1602,4
1603,5
1604,6
1605,8
1606,9
1607,3
1608,4
1609,6
1610,5
1611,6
1612,3
1613,2
1614,8
1615,7
1616,9
1617,7
1618,2
1619,9
1620,3
1621,0
1622,8
1623,2
1624,0
1625,2
1626,1
1627,7
1628,8
1629,9
1630,7
1631,8
1632,0
1633,8
1634,3
1635,3
1636,1
1637,0
1638,0
1639,9
1640,9
1641,5
1642,3
1643,9
1644,8
1645,9
1646,4
1647,1
1648,8
1649,0
1650,4
1651,3
1652,2
1653,3
1654,7
1655,0
1656,9
1657,1
1658,8
1659,6
1660,5
1661,8
1662,0
1663,4
1664,1
1665,8
1666,2
1667,5
1668,8
1669,0
1670,7
1671,7
1672,4
1673,3
1674,8
1675,7
1676,3
1677,9
1678,8
1679,8
1680,2
1681,4
1682,5
1683,1
1684,7
1685,1
1686,1
1687,3
1688,6
1689,0
1690,3
1691,5
1692,2
1693,2
1694,0
1695,3
1696,9
1697,6
1698,0
1699,8
1700,9
1701,6
1702,9
1703,2
1704,9
1705,5
1706,3
1707,8
1708,0
1709,1
1710,1
1711,7
1712,2
1713,6
1714,3
1715,8
1716,0
1717,3
1718,2
1719,8
1720,1
1721,2
1722,9
1723,2
1724,2
1725,8
1726,1
1727,3
1728,3
1729,4
1730,1
1731,4
1732,5
1733,7
1734,5
1735,0
1736,3
1737,3
1738,0
1739,2
1740,7
1741,6
1742,3
1743,2
1744,7
1745,3
1746,7
1747,8
1748,2
1749,9
1750,9
1751,0
1752,4
1753,3
1754,8
1755,9
1756,3
1757,6
1758,8
1759,1
1760,6
1761,5
1762,2
1763,7
1764,1
1765,3
1766,0
1767,9
1768,6
1769,8
1770,0
1771,2
1772,2
1773,1
1774,2
1775,0
1776,5
1777,0
1778,6
1779,3
1780,1
1781,9
1782,8
1783,1
1784,9
1785,2
1786,7
1787,7
1788,7
1789,1
1790,3
1791,6
1792,8
1793,2
1794,3
1795,8
1796,3
1797,9
1798,5
1799,5
1800,5
1801,8
1802,2
1803,6
1804,1
1805,6
1806,1
1807,8
1808,8
1809,0
1810,1
1811,1
1812,3
1813,3
1814,3
1815,5
1816,7
1817,8
1818,6
1819,6
1820,5
1821,7
1822,3
1823,2
1824,2
1825,1
1826,7
1827,1
1828,1
1829,9
1830,1
1831,7
1832,7
1833,2
1834,8
1835,7
1836,6
1837,8
1838,8
1839,8
1840,9
1841,1
1842,1
1843,1
1844,5
1845,9
1846,7
1847,7
1848,9
1849,8
1850,0
1851,1
1852,6
1853,9
1854,4
1855,6
1856,4
1857,8
1858,6
1859,9
1860,7
1861,1
1862,7
1863,0
1864,4
1865,1
1866,1
1867,7
1868,2
1869,0
1870,4
1871,7
1872,9
1873,7
1874,4
1875,5
1876,1
1877,1
1878,5
1879,2
1880,3
1881,8
1882,6
1883,9
1884,8
1885,1
1886,7
1887,6
1888,5
1889,5
1890,9
1891,7
1892,1
1893,2
1894,3
1895,3
1896,3
1897,5
1898,8
1899,0
1900,7
1901,1
1902,7
1903,5
1904,8
1905,1
1906,8
1907,9
1908,2
1909,8
1910,3
1911,5
1912,6
1913,6
1914,3
1915,1
1916,5
1917,0
1918,0
1919,7
1920,9
1921,4
1922,3
1923,2
1924,6
1925,7
1926,0
1927,7
1928,4
1929,1
1930,3
1931,8
1932,8
1933,8
1934,7
1935,0
1936,0
1937,8
1938,8
1939,1
1940,6
1941,3
1942,5
1943,1
1944,3
1945,7
1946,5
1947,1
1948,9
1949,9
1950,7
1951,7
1952,9
1953,1
1954,9
1955,9
1956,7
1957,3
1958,8
1959,0
1960,7
1961,7
1962,1
1963,3
1964,0
1965,2
1966,4
1967,2
1968,9
1969,0
1970,4
1971,6
1972,8
1973,1
1974,7
1975,4
1976,6
1977,7
1978,1
1979,2
1980,5
1981,5
1982,5
1983,9
1984,3
1985,3
1986,5
1987,8
1988,8
1989,3
1990,2
1991,8
1992,3
1993,3
1994,7
1995,4
1996,1
1997,8
1998,9
1999,8
2000,4
2001,6
2002,0
2003,9
2004,9
2005,8
2006,3
2007,3
2008,1
2009,6
2010,6
2011,8
2012,5
2013,3
2014,6
2015,3
2016,0
2017,3
2018,4
2019,7
2020,2
2021,5
2022,4
2023,4
2024,8
2025,3
2026,5
2027,0
2028,0
2029,0
2030,7
2031,9
2032,0
2033,2
2034,5
2035,2
2036,0
2037,9
2038,7
2039,1
2040,6
2041,8
2042,6
2043,7
2044,2
2045,1
2046,1
2047,5
2048,0
2049,6
2050,5
2051,6
2052,2
2053,1
2054,8
2055,1
2056,7
2057,6
2058,4
2059,0
2060,4
2061,9
2062,3
2063,7
2064,9
2065,2
2066,5
2067,7
2068,6
2069,7
2070,1
2071,4
2072,6
2073,5
2074,5
2075,6
2076,8
2077,4
2078,7
2079,4
2080,2
2081,6
2082,5
2083,0
2084,0
2085,8
2086,5
2087,1
2088,3
2089,0
2090,2
2091,4
