task,worker,answer
0,30,1
0,5,3
0,51,6
0,87,9
0,37,0
1,97,2
1,37,9
1,60,8
1,134,1
1,138,2
2,86,8
2,37,8
2,103,4
2,49,4
2,133,4
3,104,3
3,80,3
3,117,0
3,69,3
3,41,7
4,50,6
4,5,6
4,52,4
4,73,5
4,135,6
5,99,5
5,149,1
5,146,1
5,112,0
5,79,1
6,7,5
6,71,2
6,136,2
6,117,6
7,61,7
7,6,7
7,37,7
7,142,7
8,78,6
8,17,3
8,33,3
8,148,1
8,45,8
9,110,9
9,129,7
9,140,6
9,144,7
9,52,7
10,62,7
10,117,0
10,29,1
10,83,9
11,85,3
11,95,9
11,52,5
11,39,9
11,13,5
12,34,7
12,4,1
12,105,1
12,101,0
12,54,3
13,94,5
13,12,5
13,85,8
13,110,9
13,68,4
14,8,9
14,4,8
14,43,6
14,56,9
14,90,7
15,128,6
15,78,6
15,86,6
15,14,9
16,109,6
16,66,1
16,56,6
16,41,9
17,102,7
17,117,7
17,122,0
17,54,0
17,71,1
18,106,0
18,61,9
18,14,1
18,59,2
18,11,2
19,130,5
19,19,1
19,2,4
19,83,4
19,91,4
20,51,2
20,26,8
20,44,8
20,38,8
20,117,8
21,109,7
21,101,7
21,121,7
21,116,8
21,16,9
22,45,5
22,128,8
22,118,0
22,90,7
22,96,5
23,147,3
23,15,9
23,99,5
23,143,8
23,72,9
24,20,8
24,134,0
24,51,8
24,24,8
24,105,4
25,139,0
25,149,8
25,45,6
25,13,4
25,127,4
26,16,6
26,81,0
26,128,0
26,4,1
26,15,9
27,93,5
27,101,5
27,38,5
27,57,0
27,82,5
28,8,1
28,5,9
28,25,8
28,146,9
28,137,5
29,101,8
29,118,5
29,42,7
29,110,7
29,96,4
30,130,6
30,32,1
30,41,3
30,125,9
30,96,0
31,131,7
31,99,8
31,69,8
31,119,6
31,65,7
32,55,7
32,1,9
32,97,7
32,54,0
32,145,2
33,100,1
33,118,4
33,123,4
33,97,4
33,67,4
34,139,0
34,4,9
34,10,6
34,9,3
34,16,1
35,76,2
35,96,6
35,35,9
35,27,9
35,17,7
36,103,5
36,57,5
36,48,5
36,110,5
36,126,5
37,146,1
37,86,1
37,84,0
37,70,1
37,36,7
38,130,8
38,98,6
38,81,6
38,141,3
38,27,3
39,18,1
39,85,3
39,107,1
39,61,1
39,12,1
40,40,7
40,102,8
40,93,7
40,122,7
40,49,7
41,125,1
41,43,4
41,145,1
41,41,1
41,17,6
42,67,0
42,38,1
42,121,8
42,84,8
42,113,5
43,131,3
43,104,3
43,79,3
43,10,8
43,129,3
44,56,8
44,76,1
44,45,8
44,90,1
44,40,4
45,40,6
45,15,6
45,132,0
45,141,6
45,23,0
46,128,0
46,21,7
46,148,9
46,125,0
46,99,2
47,14,1
47,86,0
47,97,5
47,52,4
47,70,2
48,102,3
48,144,9
48,131,7
48,146,3
48,123,6
49,127,9
49,61,4
49,68,4
49,81,2
49,7,4
50,103,0
50,61,5
50,123,7
50,135,0
50,81,4
51,105,1
51,64,6
51,112,3
51,62,6
51,110,6
52,101,5
52,13,5
52,73,1
52,12,5
52,60,8
53,109,1
53,36,6
53,70,5
53,144,5
53,30,5
54,126,8
54,148,8
54,59,8
54,116,8
54,15,9
55,29,1
55,72,7
55,79,1
55,98,1
55,18,1
56,67,0
56,53,5
56,84,5
56,135,3
56,44,5
57,47,1
57,14,6
57,133,1
57,85,1
57,48,1
58,114,6
58,20,1
58,45,0
58,138,7
58,76,1
59,85,0
59,27,3
59,59,3
59,116,3
59,126,3
60,124,4
60,82,4
60,6,3
60,109,9
60,133,4
61,128,4
61,139,6
61,16,5
61,99,6
61,133,6
62,12,8
62,92,8
62,122,1
62,47,3
62,85,2
63,26,4
63,145,9
63,147,5
63,13,4
63,130,8
64,69,9
64,96,6
64,102,6
64,51,1
64,131,7
65,19,9
65,1,1
65,3,9
65,132,4
65,53,1
66,90,9
66,19,1
66,92,9
66,108,9
66,63,9
67,30,0
67,144,5
67,148,0
67,93,0
67,71,4
68,51,0
68,148,1
68,11,6
68,138,0
68,33,1
69,111,2
69,66,2
69,32,2
69,124,2
69,101,1
70,149,4
70,65,9
70,75,4
70,143,4
70,43,4
71,129,7
71,133,7
71,147,8
71,105,5
71,5,3
72,101,4
72,7,4
72,32,4
72,115,7
72,78,4
73,144,1
73,50,6
73,22,1
73,89,4
73,84,1
74,46,5
74,97,3
74,20,3
74,127,1
74,129,7
75,31,7
75,129,4
75,75,4
75,139,6
75,81,2
76,62,3
76,26,6
76,50,4
76,121,9
76,37,6
77,2,5
77,9,5
77,108,5
77,0,0
78,110,8
78,93,0
78,18,8
78,82,5
78,19,8
79,130,5
79,29,9
79,73,8
79,57,9
79,143,3
80,11,0
80,129,4
80,88,8
80,15,0
80,8,0
81,37,5
81,62,3
81,56,5
81,143,5
81,144,2
82,110,6
82,117,4
82,142,4
82,133,7
82,85,4
83,35,6
83,28,5
83,58,9
83,113,6
83,88,8
84,127,9
84,93,3
84,17,3
84,30,9
84,44,5
85,21,8
85,41,2
85,149,8
85,73,7
85,28,5
86,23,5
86,49,2
86,0,2
86,111,0
86,127,2
87,21,0
87,92,3
87,58,7
87,96,8
