task_id,truth
0,0
1,0
2,6
3,6
4,9
5,9
6,9
7,5
8,2
9,1
10,4
11,5
12,9
13,5
14,8
15,1
16,1
17,1
18,9
19,9
20,3
21,3
22,4
23,2
24,2
25,0
26,6
27,7
28,3
29,6
30,5
31,5
32,6
33,2
34,6
35,5
36,4
37,6
38,4
39,6
40,3
41,3
42,2
43,1
44,2
45,9
46,7
47,9
48,1
49,5
50,3
51,2
52,1
53,3
54,3
55,9
56,9
57,9
58,4
59,2
60,5
61,7
62,2
63,2
64,7
65,2
66,9
67,8
68,3
69,4
70,1
71,7
72,8
73,1
74,7
75,6
76,0
77,0
78,0
79,6
80,8
81,7
82,4
83,3
84,9
85,9
86,0
87,4
88,3
89,6
90,8
91,4
92,6
93,5
94,1
95,0
96,1
97,4
98,6
99,7
100,3
101,8
102,7
103,6
104,8
105,5
106,9
107,1
108,4
109,9
110,2
111,5
112,2
113,3
114,3
115,7
116,0
117,0
118,4
119,5
120,1
121,4
122,0
123,4
124,8
125,5
126,5
127,1
128,3
129,5
130,2
131,3
132,7
133,0
134,5
135,4
136,0
137,5
138,8
139,2
140,5
141,3
142,2
143,6
144,9
145,2
146,0
147,4
148,9
149,3
150,3
151,9
152,3
153,4
154,6
155,2
156,5
157,7
158,0
159,3
160,2
161,6
162,6
163,2
164,1
165,6
166,8
167,1
168,8
169,0
170,6
171,7
172,4
173,8
174,9
175,7
176,6
177,6
178,2
179,2
180,9
181,4
182,8
183,5
184,6
185,8
186,7
187,8
188,4
189,0
190,7
191,9
192,1
193,6
194,7
195,7
196,9
197,5
198,6
199,0
200,3
201,9
202,7
203,2
204,2
205,8
206,7
207,9
208,0
209,3
210,7
211,3
212,8
213,2
214,6
215,9
216,2
217,4
218,5
219,6
220,5
221,5
222,8
223,4
224,9
225,5
226,5
227,3
228,9
229,0
230,2
231,0
232,9
233,3
234,6
235,7
236,7
237,7
238,4
239,9
240,6
241,5
242,2
243,0
244,6
245,5
246,8
247,9
248,5
249,7
250,2
251,1
252,9
253,0
254,4
255,1
256,8
257,8
258,5
259,8
260,3
261,3
262,3
263,7
264,5
265,9
266,6
267,5
268,1
269,9
270,0
271,0
272,3
273,8
274,5
275,9
276,0
277,0
278,5
279,7
280,3
281,4
282,6
283,3
284,8
285,6
286,9
287,7
288,0
289,3
290,8
291,3
292,2
293,1
294,6
295,7
296,4
297,9
298,1
299,6
300,4
301,5
302,2
303,6
304,6
305,2
306,2
307,9
308,7
309,0
310,1
311,4
312,2
313,9
314,7
315,3
316,8
317,7
318,4
319,9
320,4
321,8
322,4
323,9
324,4
325,6
326,1
327,6
328,5
329,3
330,3
331,6
332,3
333,0
334,2
335,4
336,8
337,4
338,9
339,5
340,5
341,5
342,8
343,5
344,7
345,1
346,9
347,5
348,7
349,3
350,2
351,0
352,8
353,3
354,8
355,0
356,6
357,5
358,6
359,3
360,8
361,1
362,4
363,6
364,1
365,6
366,0
367,4
368,0
369,1
370,9
371,6
372,4
373,4
374,7
375,3
376,3
377,5
378,5
379,7
380,7
381,4
382,9
383,8
384,0
385,0
386,6
387,6
388,5
389,1
390,6
391,6
392,4
393,2
394,2
395,2
396,3
397,6
398,9
399,0
400,0
401,1
402,3
403,1
404,2
405,3
406,5
407,1
408,4
409,2
410,5
411,6
412,5
413,7
414,2
415,0
416,6
417,0
418,8
419,0
420,9
421,6
422,6
423,0
424,2
425,5
426,1
427,0
428,2
429,9
430,3
431,6
432,3
433,4
434,5
435,9
436,5
437,9
438,0
439,1
440,1
441,6
442,6
443,3
444,2
445,9
446,4
447,1
448,6
449,5
450,0
451,7
452,2
453,8
454,3
455,0
456,1
457,9
458,5
459,1
460,7
461,3
462,2
463,3
464,1
465,1
466,6
467,4
468,9
469,2
470,0
471,1
472,0
473,0
474,3
475,9
476,8
477,6
478,4
479,6
480,5
481,7
482,6
483,0
484,9
485,5
486,7
487,5
488,6
489,6
490,9
491,1
492,4
493,2
494,2
495,1
496,4
497,9
498,9
499,1
500,9
501,0
502,0
503,1
504,6
505,7
506,5
507,2
508,7
509,8
510,8
511,1
512,3
513,6
514,6
515,5
516,8
517,1
518,6
519,8
520,6
521,5
522,5
523,0
524,6
525,0
526,5
527,9
528,0
529,4
530,5
531,9
