worker_id,worker_community
0,6
1,3
2,6
3,4
4,4
5,4
6,2
7,2
8,3
9,0
10,5
11,7
12,4
13,2
14,5
15,4
16,5
17,5
18,0
19,0
20,5
21,5
22,1
23,1
24,0
25,5
26,1
27,6
28,7
29,4
30,4
31,5
32,1
33,1
34,7
35,0
36,5
37,5
38,2
39,2
40,6
41,0
42,1
43,3
44,6
45,0
46,3
47,6
48,3
49,2
50,4
51,5
52,1
53,0
54,3
55,0
56,0
57,0
58,2
59,2
60,0
61,1
62,6
63,4
64,0
65,3
66,0
67,6
68,6
69,5
70,2
71,3
72,5
73,3
74,3
75,3
76,0
77,0
78,4
79,3
80,0
81,4
82,6
83,7
84,5
85,5
86,0
87,6
88,5
89,5
90,5
91,5
92,3
93,4
94,2
95,7
96,7
97,1
98,0
99,3
100,5
101,2
102,7
103,7
104,1
105,6
106,7
107,6
108,3
109,3
110,1
111,7
112,4
113,4
114,6
115,2
116,3
117,7
118,1
119,0
120,7
121,6
122,6
123,0
124,1
125,2
126,0
127,4
128,7
129,2
130,6
131,3
132,7
133,1
134,6
135,1
136,2
137,2
138,7
139,6
140,7
141,5
142,2
143,0
144,1
145,1
146,6
147,7
148,7
149,5
150,3
151,4
152,0
153,4
154,4
155,5
156,6
157,5
158,6
159,4
160,3
161,0
162,7
163,0
164,4
165,5
166,6
167,5
168,4
169,1
170,0
171,1
172,2
173,4
174,4
175,0
176,7
177,4
178,5
179,5
180,5
181,1
182,7
183,3
184,7
185,1
186,2
187,2
188,3
189,0
190,1
191,5
192,4
193,0
194,4
195,1
196,2
197,0
198,3
199,6
200,4
201,3
202,3
203,3
204,5
205,6
206,3
207,0
208,3
209,1
210,0
211,1
212,3
213,4
214,0
215,3
216,1
217,5
218,2
219,2
220,4
221,0
222,3
223,5
224,5
225,7
226,7
227,0
228,6
229,7
230,2
231,0
232,0
233,1
234,3
235,0
236,6
237,1
238,5
239,7
240,5
241,7
242,4
243,6
244,1
245,4
246,7
247,2
248,4
249,6
250,6
251,5
252,7
253,1
254,2
255,3
256,0
257,0
258,1
259,3
260,6
261,7
262,2
263,5
264,5
265,4
266,0
267,7
268,3
269,2
270,0
271,6
272,1
273,4
274,1
275,1
276,3
277,6
278,7
279,0
280,2
281,2
282,0
283,0
284,2
285,6
286,4
287,6
288,4
289,7
290,7
291,1
292,0
293,5
294,5
295,2
296,0
297,3
298,1
299,5
300,3
301,5
302,7
303,6
304,3
305,7
306,4
307,2
308,5
309,6
310,0
311,3
312,4
313,1
314,4
315,7
316,3
317,4
318,0
319,2
320,0
321,4
322,5
323,5
324,6
325,6
326,4
327,4
328,1
329,7
330,3
331,3
332,1
333,7
334,2
335,6
336,6
337,7
338,5
339,2
340,2
341,5
342,4
343,0
344,7
345,4
346,4
347,2
348,4
349,5
350,0
351,3
352,6
353,3
354,2
355,1
356,5
357,7
358,4
359,1
360,6
361,3
362,2
363,7
364,4
365,0
366,4
367,6
368,7
369,3
370,1
371,2
372,0
373,7
374,1
375,4
376,3
377,6
378,3
379,4
380,7
381,6
382,5
383,4
384,6
385,3
386,7
387,6
388,7
389,5
390,0
391,3
392,4
393,1
394,1
395,7
396,3
397,3
398,0
399,5
400,3
401,0
402,0
403,2
404,0
405,1
406,0
407,5
408,5
409,7
410,7
411,5
412,6
413,1
414,4
415,1
416,2
417,4
418,0
419,3
420,7
421,4
422,7
423,2
424,6
425,3
426,2
427,3
428,1
429,6
430,0
431,3
432,3
433,5
434,0
435,7
436,5
437,3
438,1
439,3
440,2
441,4
442,3
443,0
444,4
445,3
446,0
447,2
448,2
449,1
450,3
451,3
452,7
453,5
454,1
455,0
456,7
457,5
458,5
459,7
460,7
461,5
462,4
463,2
464,6
465,1
466,6
467,7
468,1
469,4
470,0
471,3
472,0
473,6
474,1
475,1
476,0
477,6
478,2
479,0
480,2
481,6
482,3
483,5
484,0
485,7
486,4
487,6
488,6
489,6
490,0
491,0
492,2
493,3
494,7
495,2
496,2
497,5
498,6
499,6
