task_id,task_community
0,0
1,6
2,5
3,5
4,3
5,1
6,6
7,0
8,5
9,0
10,5
11,1
12,0
13,4
14,0
15,4
16,0
17,2
18,6
19,2
20,2
21,3
22,2
23,3
24,0
25,5
26,4
27,4
28,5
29,1
30,2
31,6
32,1
33,6
34,2
35,5
36,0
37,0
38,2
39,6
40,0
41,5
42,4
43,5
44,3
45,3
46,2
47,0
48,1
49,0
50,4
51,0
52,5
53,4
54,6
55,2
56,3
57,4
58,0
59,4
60,1
61,3
62,2
63,5
64,3
65,4
66,1
67,0
68,2
69,0
70,1
71,0
72,0
73,2
74,3
75,1
76,3
77,5
78,1
79,0
80,2
81,4
82,4
83,3
84,1
85,2
86,1
87,0
88,6
89,4
90,2
91,1
92,3
93,4
94,5
95,6
96,0
97,5
98,6
99,1
100,6
101,2
102,4
103,5
104,2
105,5
106,0
107,3
108,0
109,2
110,6
111,1
112,2
113,4
114,3
115,4
116,0
117,4
118,6
119,2
120,6
121,5
122,2
123,0
124,4
125,2
126,2
127,6
128,6
129,2
130,0
131,2
132,1
133,6
134,2
135,6
136,5
137,2
138,5
139,5
140,6
141,1
142,4
143,3
144,0
145,5
146,0
147,6
148,0
149,4
150,6
151,5
152,1
153,6
154,4
155,0
156,4
157,0
158,6
159,1
160,1
161,1
162,6
163,3
164,2
165,4
166,1
167,2
168,5
169,3
170,6
171,4
172,0
173,5
174,1
175,5
176,4
177,3
178,3
179,0
180,6
181,2
182,3
183,1
184,6
185,6
186,5
187,1
188,6
189,4
190,4
191,0
192,6
193,3
194,3
195,2
196,1
197,1
198,6
199,6
200,2
201,2
202,2
203,4
204,0
205,4
206,5
207,2
208,5
209,4
210,0
211,4
212,6
213,4
214,4
215,1
216,0
217,3
218,5
219,2
220,1
221,4
222,2
223,3
224,5
225,2
226,4
227,2
228,0
229,5
230,4
231,5
232,0
233,1
234,1
235,4
236,3
237,1
238,3
239,6
240,3
241,6
242,2
243,2
244,2
245,3
246,2
247,3
248,1
249,5
250,1
251,5
252,3
253,5
254,3
255,1
256,5
257,5
258,5
259,0
260,3
261,3
262,4
263,5
264,1
265,3
266,2
267,4
268,4
269,6
270,3
271,2
272,2
273,6
274,6
275,4
276,4
277,0
278,2
279,5
280,2
281,3
282,3
283,2
284,6
285,0
286,6
287,5
288,3
289,5
290,4
291,2
292,6
293,5
294,3
295,2
296,6
297,3
298,1
299,1
300,3
301,0
302,0
303,3
304,0
305,4
306,5
307,2
308,4
309,2
310,3
311,0
312,4
313,6
314,0
315,0
316,2
317,2
318,5
319,3
320,2
321,5
322,4
323,3
324,2
325,3
326,5
327,0
328,1
329,1
330,2
331,4
332,6
333,0
334,3
335,4
336,5
337,1
338,6
339,6
340,2
341,5
342,3
343,0
344,2
345,0
346,2
347,5
348,0
349,1
350,4
351,2
352,1
353,5
354,0
355,4
356,3
357,0
358,6
359,0
360,4
361,1
362,2
363,5
364,3
365,4
366,5
367,6
368,1
369,6
370,6
371,2
372,3
373,0
374,0
375,5
376,0
377,4
378,2
379,0
380,1
381,0
382,1
383,2
384,5
385,6
386,3
387,5
388,2
389,4
390,3
391,5
392,1
393,2
394,3
395,5
396,0
397,5
398,6
399,1
400,6
401,5
402,1
403,5
404,6
405,4
406,5
407,4
408,1
409,4
410,5
411,5
412,1
413,6
414,1
415,5
416,0
417,6
418,0
419,4
420,6
421,4
422,0
423,0
424,4
425,1
426,4
427,2
428,3
429,6
430,2
431,1
432,3
433,0
434,6
435,6
436,3
437,3
438,5
439,1
440,6
441,6
442,0
443,5
444,6
445,3
446,4
447,6
448,4
449,5
450,3
451,6
452,1
453,1
454,2
455,3
456,1
457,0
458,5
459,3
460,5
461,5
462,2
463,6
464,0
465,3
466,4
