task_id,task_community
0,6
1,1
2,4
3,0
4,3
5,2
6,2
7,5
8,6
9,0
10,2
11,1
12,6
13,5
14,4
15,3
16,4
17,0
18,5
19,6
20,6
21,4
22,0
23,0
24,6
25,1
26,3
27,0
28,4
29,4
30,5
31,1
32,5
33,0
34,4
35,4
36,4
37,5
38,6
39,0
40,3
41,0
42,2
43,6
44,6
45,5
46,1
47,1
48,4
49,5
50,6
51,0
52,6
53,3
54,5
55,1
56,4
57,5
58,6
59,1
60,0
61,4
62,2
63,2
64,1
65,4
66,0
67,5
68,0
69,0
70,6
71,3
72,6
73,3
74,1
75,0
76,3
77,1
78,6
79,4
80,4
81,2
82,3
83,4
84,2
85,3
86,4
87,2
88,1
89,2
90,2
91,3
92,6
93,4
94,3
95,6
96,5
97,3
98,1
99,0
100,0
101,4
102,3
103,2
104,2
105,1
106,6
107,3
108,2
109,0
110,2
111,6
112,3
113,4
114,4
115,1
116,4
117,0
118,3
119,3
120,0
121,6
122,1
123,4
124,4
125,0
126,0
127,3
128,1
129,3
130,5
131,1
132,3
133,1
134,2
135,2
136,5
137,2
138,1
139,2
140,4
141,1
142,4
143,2
144,0
145,6
146,4
147,0
148,1
149,1
150,5
151,4
152,5
153,5
154,5
155,6
156,6
157,6
158,6
159,4
160,1
161,0
162,2
163,3
164,2
165,5
166,1
167,3
168,4
169,5
170,4
171,0
172,6
173,0
174,6
175,2
176,3
177,0
178,1
179,4
180,3
181,6
182,2
183,5
184,6
185,1
186,0
187,3
188,5
189,3
190,6
191,1
192,6
193,0
194,1
195,3
196,4
197,0
198,5
199,4
200,3
201,0
202,6
203,2
204,0
205,4
206,1
207,6
208,3
209,6
210,4
211,3
212,2
213,0
214,3
215,0
216,4
217,1
218,6
219,5
220,0
221,2
222,3
223,1
224,4
225,0
226,2
227,5
228,1
229,3
230,3
231,1
232,4
233,2
234,2
235,0
236,0
237,4
238,2
239,1
240,0
241,0
242,6
243,1
244,0
245,3
246,4
247,1
248,4
249,1
250,5
251,4
252,5
253,5
254,3
255,3
256,1
257,3
258,5
259,1
260,6
261,4
262,2
263,0
264,2
265,1
266,1
267,6
268,1
269,0
270,1
271,4
272,2
273,0
274,0
275,4
276,5
277,3
278,0
279,6
280,1
281,2
282,1
283,4
284,5
285,2
286,1
287,4
288,3
289,6
290,1
291,3
292,1
293,2
294,3
295,6
296,6
297,5
298,2
299,2
300,6
301,4
302,5
303,1
304,4
305,2
306,5
307,2
308,1
309,6
310,6
311,6
312,5
313,0
314,1
315,1
316,1
317,5
318,3
319,0
320,5
321,6
322,1
323,2
324,6
325,3
326,5
327,0
328,6
329,3
330,0
331,0
332,3
333,3
334,6
335,2
336,3
337,1
338,2
339,1
340,6
341,3
342,2
343,1
344,3
345,5
346,6
347,2
348,6
349,5
350,5
351,0
352,1
353,2
354,1
355,3
356,0
357,0
358,4
359,3
360,1
361,2
362,0
363,1
364,0
365,4
366,0
367,2
368,6
369,4
370,6
371,5
372,0
373,0
374,1
375,5
376,5
377,6
378,3
379,2
380,0
381,0
382,4
383,3
384,4
385,3
386,1
387,0
388,4
389,6
390,0
391,1
392,0
393,5
394,1
395,1
396,4
397,0
398,1
399,5
400,2
401,0
402,4
403,5
404,3
405,1
406,5
407,3
408,3
409,5
410,6
411,5
412,2
413,2
414,6
415,0
416,6
417,2
418,5
419,4
420,3
421,4
422,0
423,0
424,3
425,4
426,5
427,5
428,3
429,1
430,5
431,5
432,0
433,6
434,0
435,3
436,3
437,6
438,6
439,6
440,5
441,5
442,4
443,4
444,4
445,6
446,0
447,3
448,1
449,1
450,2
451,5
452,2
453,1
454,6
455,0
456,5
457,3
458,4
459,4
460,0
461,1
462,6
463,1
464,0
465,3
466,0
467,1
468,0
469,3
470,1
471,0
472,6
473,2
474,5
475,6
476,1
477,5
478,6
479,5
480,4
481,1
482,3
483,6
484,6
485,1
486,6
487,0
488,5
489,2
490,0
491,5
492,3
493,0
494,1
495,4
496,4
497,2
498,5
499,6
