task,worker,answer
0,61,5
0,69,5
0,63,5
0,29,1
0,32,5
1,12,0
1,33,2
1,55,0
1,58,7
1,35,0
2,58,8
2,85,0
2,59,4
2,57,9
2,69,4
3,27,1
3,62,6
3,61,1
3,96,6
3,88,6
4,2,8
4,88,2
4,21,6
4,5,2
4,81,2
5,67,9
5,74,4
5,55,6
5,30,9
5,56,2
6,37,2
6,26,2
6,73,4
6,62,7
6,15,7
7,76,0
7,20,9
7,10,9
8,65,3
8,67,3
8,1,5
8,98,4
8,61,3
9,63,0
9,73,0
9,51,6
9,67,0
9,6,8
10,39,3
10,24,1
10,42,4
10,57,8
10,93,5
11,82,0
11,98,0
11,33,7
11,28,3
11,91,0
12,81,8
12,44,6
12,20,3
12,5,8
13,77,4
13,63,6
13,65,4
13,26,4
13,8,1
14,47,6
14,27,6
14,17,9
14,1,2
15,16,1
15,19,5
15,35,1
15,10,7
15,77,8
16,41,3
16,10,0
16,52,3
16,46,4
16,73,1
17,25,9
17,1,9
17,40,1
17,6,7
17,69,9
18,69,3
18,17,5
18,47,3
18,58,8
18,90,9
19,6,0
19,51,4
19,87,8
19,41,5
20,68,9
20,18,6
20,83,9
20,80,1
20,15,9
21,74,1
21,31,3
21,51,3
21,50,5
21,60,3
22,1,0
22,10,8
22,38,7
22,33,1
22,42,5
23,98,5
23,5,9
23,9,0
23,25,9
23,10,0
24,70,6
24,59,6
24,89,6
24,2,5
24,28,6
25,70,6
25,30,5
25,90,1
25,55,9
25,18,5
26,55,3
26,4,8
26,78,8
26,93,0
26,25,4
27,27,8
27,91,4
27,36,4
27,34,5
27,43,3
28,64,7
28,94,3
28,90,0
28,69,7
28,79,6
29,67,7
29,2,7
29,28,4
29,84,0
29,15,7
30,37,0
30,23,1
30,81,0
30,69,0
30,20,2
31,40,2
31,1,9
31,6,7
31,70,9
32,48,7
32,45,9
32,46,7
32,0,2
32,53,7
33,96,0
33,28,0
33,22,0
33,11,0
33,80,0
34,73,0
34,5,3
34,10,2
34,42,5
34,46,6
35,58,3
35,93,0
35,81,3
35,32,2
35,30,3
36,94,3
36,83,5
36,92,3
36,7,3
36,64,3
37,78,7
37,11,5
37,50,8
37,0,5
38,70,0
38,81,2
38,48,4
38,1,1
38,87,2
39,77,0
39,59,4
39,70,1
39,53,5
39,26,2
40,68,1
40,77,3
40,54,1
40,83,1
40,86,2
41,37,7
41,21,7
41,19,8
41,85,7
41,83,7
42,43,8
42,82,5
42,84,2
42,31,8
42,61,9
43,0,6
43,94,7
43,77,6
43,22,6
43,36,5
44,94,7
44,17,8
44,48,8
44,88,8
44,72,3
45,67,3
45,57,6
45,4,0
45,38,1
45,30,6
46,89,1
46,50,9
46,44,3
46,47,6
46,76,4
47,60,3
47,52,2
47,10,5
47,21,6
47,64,6
48,98,5
48,86,5
48,79,3
48,39,5
48,92,9
49,13,4
49,88,4
49,95,3
49,45,3
49,82,2
50,48,2
50,16,3
50,21,9
50,18,4
51,26,1
51,37,9
51,83,9
51,16,9
51,17,6
52,26,0
52,80,0
52,97,0
52,60,7
52,50,0
53,59,5
53,4,1
53,54,0
53,20,8
53,61,7
54,30,7
54,38,7
54,63,9
54,64,7
54,67,8
55,52,7
55,82,1
55,29,7
55,72,3
55,84,4
56,82,9
56,46,7
56,72,9
56,35,9
56,15,9
57,68,8
57,89,4
57,47,8
57,16,6
57,5,3
58,60,9
58,47,9
58,35,0
58,92,5
58,81,9
59,11,6
59,58,2
59,3,0
59,36,8
60,39,9
60,95,4
60,28,7
60,46,9
61,77,7
61,11,7
61,17,7
61,52,7
61,82,7
62,24,5
62,48,8
62,13,6
62,3,3
62,84,5
63,33,8
63,77,1
63,2,8
63,7,8
64,34,9
64,69,6
64,91,6
64,44,5
64,27,4
65,6,8
65,68,5
65,76,6
65,63,4
65,28,1
66,12,6
66,89,3
66,40,4
66,94,4
67,2,9
67,87,9
67,66,0
67,88,6
67,20,2
68,87,4
68,40,3
68,2,9
68,3,9
68,48,9
69,82,2
69,21,2
69,95,2
69,41,2
69,16,2
70,8,5
70,1,3
70,66,2
70,46,0
70,32,3
71,34,5
71,92,7
71,13,0
71,46,4
71,65,0
72,32,6
72,37,4
72,90,9
72,80,5
72,98,9
73,85,1
73,99,9
73,12,8
73,79,9
73,51,9
74,50,9
74,79,6
74,76,2
74,19,6
74,39,6
75,83,2
75,77,0
75,54,0
75,46,0
75,24,0
76,64,5
76,52,5
76,48,5
76,57,8
76,4,0
77,75,3
77,55,9
77,39,0
77,25,3
