task,worker,answer
0,93,7
0,37,1
0,28,1
0,65,5
0,43,1
1,43,7
1,87,5
1,4,9
1,51,7
1,19,4
2,70,4
2,87,4
2,81,4
2,14,2
2,57,8
3,0,3
3,40,2
3,25,9
3,18,9
3,90,9
4,86,7
4,23,9
4,53,4
4,73,8
4,51,1
5,10,0
5,92,0
5,75,3
5,87,0
6,44,4
6,3,4
6,28,4
6,98,0
7,43,1
7,10,1
7,59,3
7,66,5
7,80,1
8,57,3
8,89,2
8,51,6
8,45,6
8,94,5
9,91,9
9,32,2
9,29,2
9,67,2
9,19,5
10,63,2
10,54,6
10,15,1
10,3,5
10,24,1
11,33,5
11,11,9
11,98,7
11,80,7
11,92,2
12,42,1
12,17,6
12,99,6
12,15,6
12,63,6
13,53,2
13,18,2
13,1,1
13,2,1
13,19,2
14,4,0
14,72,1
14,3,2
14,17,1
14,23,0
15,24,7
15,64,8
15,23,4
15,46,0
15,49,0
16,82,1
16,15,2
16,7,1
16,36,7
16,23,9
17,91,9
17,37,9
17,69,8
17,26,9
17,44,9
18,20,9
18,86,0
18,40,9
18,62,9
19,86,6
19,0,7
19,14,6
19,80,6
19,22,6
20,0,1
20,19,1
20,4,1
20,21,7
21,21,1
21,11,1
21,89,1
21,2,6
21,37,1
22,94,8
22,32,2
22,80,2
22,99,4
23,29,1
23,19,6
23,88,1
23,36,1
23,46,1
24,27,7
24,34,7
24,4,4
24,82,9
24,1,7
25,7,9
25,47,0
25,68,0
25,65,0
25,86,1
26,88,8
26,11,8
26,16,8
26,28,8
26,98,7
27,88,5
27,65,2
27,60,0
27,71,5
27,86,0
28,49,5
28,55,5
28,90,6
28,52,0
28,67,5
29,14,9
29,6,5
29,39,5
29,41,5
29,53,5
30,27,8
30,68,1
30,48,8
30,53,8
30,89,2
31,33,4
31,55,7
31,7,4
31,93,4
31,85,0
32,54,3
32,44,8
32,88,5
32,59,6
32,17,9
33,58,6
33,26,8
33,95,8
33,46,8
33,69,6
34,3,4
34,99,4
34,91,9
34,15,4
34,31,5
35,23,8
35,86,8
35,40,2
35,16,0
35,27,8
36,58,6
36,24,6
36,33,2
36,68,5
36,69,6
37,12,4
37,67,4
37,33,0
37,61,4
37,93,2
38,20,7
38,63,2
38,2,9
38,83,5
38,95,5
39,90,3
39,32,3
39,10,3
39,53,3
40,53,3
40,0,3
40,78,3
40,4,0
40,51,3
41,45,6
41,22,8
41,13,6
41,81,2
41,2,8
42,95,1
42,73,1
42,61,3
42,80,1
42,51,1
43,27,9
43,84,5
43,65,5
43,94,1
43,26,5
44,63,1
44,70,1
44,62,1
44,17,1
45,10,7
45,50,4
45,6,8
45,20,0
45,68,5
46,7,1
46,71,1
46,55,1
46,94,9
46,93,1
47,81,9
47,23,9
47,53,9
47,87,9
47,11,9
48,21,8
48,70,8
48,32,8
48,63,2
48,10,3
49,10,3
49,91,9
49,97,9
49,34,8
50,57,9
50,24,3
50,27,4
50,11,7
50,95,2
51,25,3
51,2,3
51,57,3
51,45,1
51,97,3
52,13,4
52,48,4
52,56,4
52,72,4
52,12,1
53,76,6
53,97,6
53,50,1
53,38,6
53,20,7
54,93,4
54,33,4
54,30,1
54,7,4
54,36,4
55,3,5
55,78,1
55,17,9
55,60,9
55,24,5
56,72,8
56,61,1
56,30,4
56,20,8
56,93,8
57,97,4
57,14,6
57,12,4
57,36,4
57,1,2
58,36,9
58,22,7
58,53,9
58,5,7
59,6,5
59,9,0
59,65,5
59,46,5
59,13,7
60,65,3
60,32,3
60,38,3
60,88,2
60,17,4
61,8,8
61,21,1
61,94,4
61,89,0
61,12,8
62,20,0
62,74,9
62,36,8
62,90,8
62,82,0
63,19,7
63,38,5
63,89,1
63,37,7
63,90,1
64,35,5
64,18,1
64,49,3
64,38,3
64,88,5
65,96,9
65,63,5
65,31,5
65,80,5
65,0,0
66,25,6
66,89,2
66,24,9
66,30,9
66,46,7
67,48,6
67,29,4
67,81,3
67,12,4
67,50,8
68,82,4
68,17,6
68,8,4
68,31,5
68,53,5
69,18,7
69,96,2
69,86,9
69,12,9
69,44,1
70,80,3
70,64,6
70,17,3
70,68,3
70,40,3
71,19,1
71,44,2
71,96,2
71,47,9
71,60,7
72,92,7
72,27,8
72,0,0
72,37,7
72,30,7
73,6,7
73,55,1
73,74,7
73,13,4
73,47,6
74,39,1
74,13,1
74,56,2
74,44,1
74,43,5
75,54,9
75,42,1
75,0,3
75,79,9
76,9,3
76,50,3
76,30,9
76,60,8
77,3,6
77,36,6
77,12,6
77,44,4
77,64,5
78,94,8
78,95,5
78,55,5
78,73,9
78,38,5
79,46,1
79,93,6
79,99,1
79,51,4
79,94,1
80,26,6
80,70,4
80,22,3
80,36,2
80,59,6
81,30,1
81,89,8
81,80,2
81,40,3
81,26,3
82,51,8
82,86,0
82,93,2
82,82,0
82,8,0
83,62,1
83,10,2
83,89,1
83,37,8
84,12,2
84,78,2
84,49,4
84,95,5
84,44,2
85,85,5
85,33,9
85,49,1
85,87,5
85,86,5
86,2,7
86,20,7
86,63,9
86,35,0
87,51,9
87,36,4
87,14,0
87,89,9
87,53,2
88,98,9
88,30,6
88,69,7
88,40,5
88,29,3
89,37,4
89,31,9
89,26,7
89,92,9
89,38,9
90,53,9
90,54,1
90,34,9
90,6,9
90,58,6
91,93,6
91,43,8
91,83,8
91,41,4
91,66,4
92,54,6
92,94,6
92,74,8
92,68,6
92,60,5
93,77,0
93,21,7
93,72,7
93,55,0
93,31,4
94,41,2
94,51,9
94,57,5
94,75,2
94,61,5
95,62,3
95,26,3
95,91,9
95,80,3
95,66,3
96,7,3
96,31,8
96,24,1
96,82,1
96,93,1
97,64,4
97,45,4
97,71,4
97,42,4
97,30,2
98,54,0
98,90,0
98,22,0
98,15,7
98,75,0
99,16,3
99,94,2
99,17,6
99,42,2
99,67,6
100,65,3
100,54,6
100,39,1
100,20,5
101,73,5
101,16,6
101,46,6
101,19,6
101,84,7
102,72,7
102,36,7
102,74,6
102,75,7
102,90,7
103,41,4
103,81,4
103,15,4
103,25,4
103,37,7
104,63,2
104,65,1
104,23,5
104,34,9
104,35,2
105,87,0
105,18,4
105,27,2
105,99,4
105,89,3
106,41,1
106,80,1
106,70,3
106,4,9
106,65,1
107,30,0
107,32,3
107,78,9
107,63,6
107,0,2
108,90,0
108,29,0
108,19,2
108,84,5
108,98,0
109,82,4
109,61,6
109,90,0
109,35,5
109,10,3
110,44,2
110,93,3
110,73,1
110,32,7
110,34,3
111,53,5
111,80,5
111,59,2
111,36,4
111,21,1
112,41,3
112,74,5
