task_id,task_community
0,5
1,0
2,1
3,1
4,2
5,3
6,5
7,2
8,2
9,0
10,3
11,2
12,1
13,1
14,0
15,3
16,4
17,4
18,0
19,6
20,1
21,6
22,1
23,1
24,1
25,0
26,2
27,2
28,0
29,6
30,6
31,0
32,2
33,1
34,4
35,4
36,0
37,3
38,2
39,3
40,4
41,6
42,6
43,1
44,1
45,2
46,1
47,2
48,4
49,0
50,4
51,6
52,6
53,0
54,4
55,4
56,5
57,0
58,3
59,5
60,0
61,1
62,2
63,4
64,4
65,2
66,6
67,1
68,5
69,5
70,6
71,6
72,4
73,0
74,3
75,5
76,2
77,6
78,4
79,4
80,5
81,1
82,5
83,4
84,3
85,4
86,4
87,3
88,3
89,5
90,4
91,5
92,4
93,6
94,3
95,5
96,3
97,4
98,6
99,2
100,3
101,1
102,2
103,5
104,6
105,4
106,5
107,3
108,2
109,3
110,4
111,0
112,6
113,2
114,0
115,4
116,0
117,3
118,1
119,0
120,6
121,4
122,3
123,6
124,2
125,3
126,1
127,6
128,6
129,6
130,3
131,4
132,3
133,0
134,3
135,4
136,4
137,1
138,3
139,0
140,0
141,3
142,5
143,2
144,6
145,2
146,6
147,1
148,1
149,3
150,4
151,5
152,0
153,4
154,3
155,5
156,5
157,4
158,3
159,0
160,2
161,1
162,1
163,6
164,6
165,6
166,5
167,5
168,6
169,1
170,3
171,3
172,3
173,4
174,4
175,6
176,5
177,3
178,3
179,3
180,2
181,1
182,6
183,0
184,1
185,5
186,6
187,3
188,4
189,6
190,2
191,4
192,0
193,3
194,1
195,4
196,4
197,6
198,4
199,5
200,0
201,1
202,5
203,3
204,6
205,5
206,6
207,1
208,0
209,0
210,3
211,1
212,6
213,4
214,0
215,2
216,6
217,3
218,3
219,6
220,2
221,2
222,2
223,1
224,1
225,4
226,5
227,0
228,4
229,4
230,3
231,6
232,6
233,0
234,0
235,5
236,0
237,6
238,5
239,5
240,5
241,4
242,6
243,6
244,1
245,4
246,4
247,4
248,0
249,4
250,2
251,1
252,4
253,3
254,4
255,0
256,6
257,3
258,5
259,4
260,0
261,3
262,0
263,2
264,4
265,4
266,2
267,5
268,5
269,1
270,4
271,6
272,2
273,2
274,5
275,3
276,1
277,1
278,5
279,5
280,3
281,5
282,5
283,4
284,2
285,1
286,2
287,1
288,2
289,0
290,3
291,2
292,6
293,1
294,1
295,3
296,2
297,2
298,6
299,3
300,2
301,4
302,5
303,5
304,4
305,2
306,2
307,6
308,6
309,4
310,4
311,5
312,0
313,1
314,0
315,4
316,1
317,5
318,1
319,5
320,5
321,5
322,0
323,3
324,4
325,5
326,6
327,0
328,2
329,1
330,3
331,0
332,4
333,5
334,2
335,3
336,3
337,5
338,2
339,2
340,0
341,5
342,4
343,5
344,5
345,3
346,0
347,0
348,6
349,5
350,1
351,6
352,3
353,6
354,3
355,4
356,4
357,1
358,6
359,5
360,4
361,3
362,0
363,3
364,5
365,0
366,0
367,3
368,5
369,1
370,1
371,0
372,6
373,0
374,6
375,4
376,1
377,4
378,3
379,3
380,3
381,5
382,2
383,1
384,0
385,1
386,1
387,0
388,0
389,0
390,1
391,1
392,3
393,6
394,5
395,0
396,5
397,2
398,0
399,1
400,4
401,3
402,5
403,4
404,1
405,1
406,2
407,1
408,1
409,5
410,4
411,2
412,3
413,5
414,5
415,5
416,5
417,5
418,2
419,5
420,0
421,3
422,1
423,1
424,3
425,4
426,2
427,4
428,3
429,0
430,1
431,6
432,5
433,2
434,0
435,1
436,4
437,0
438,1
439,2
440,6
441,6
442,2
443,0
444,4
445,0
446,2
447,1
448,1
449,0
450,3
451,2
452,5
453,5
454,0
455,2
456,6
457,5
458,6
459,2
460,5
461,5
462,5
463,3
464,1
465,6
466,4
467,6
468,1
469,3
470,1
471,1
472,4
473,6
474,1
475,5
476,2
477,6
478,2
479,2
480,0
481,3
482,1
483,0
484,1
485,2
486,5
487,6
488,4
489,1
490,3
491,2
492,3
493,5
494,4
495,5
496,4
497,4
498,5
499,3
500,2
501,3
502,4
503,0
