worker_id,worker_community
0,0
1,3
2,5
3,4
4,1
5,2
6,4
7,0
8,6
9,2
10,6
11,0
12,7
13,4
14,6
15,3
16,7
17,4
18,5
19,3
20,1
21,7
22,3
23,4
24,2
25,6
26,3
27,7
28,3
29,3
30,6
31,7
32,2
33,5
34,6
35,5
36,6
37,4
38,3
39,0
40,4
41,5
42,6
43,0
44,4
45,3
46,1
47,0
48,6
49,1
50,0
51,4
52,4
53,3
54,6
55,0
56,2
57,5
58,6
59,7
60,5
61,0
62,1
63,3
64,0
65,4
66,7
67,2
68,3
69,1
70,1
71,6
72,5
73,0
74,5
75,5
76,5
77,5
78,7
79,7
80,4
81,4
82,6
83,3
84,0
85,0
86,7
87,1
88,7
89,7
90,7
91,5
92,5
93,0
94,1
95,7
96,5
97,1
98,7
99,2
100,7
101,7
102,2
103,6
104,3
105,1
106,3
107,5
108,0
109,5
110,2
111,0
112,3
113,4
114,0
115,2
116,1
117,1
118,6
119,4
120,0
121,0
122,2
123,4
124,1
125,6
126,7
127,7
128,3
129,5
130,4
131,0
132,5
133,0
134,4
135,2
136,6
137,6
138,1
139,7
140,2
141,6
142,3
143,3
144,0
145,6
146,7
147,1
148,3
149,5
150,0
151,7
152,3
153,7
154,2
155,0
156,6
157,0
158,3
159,4
160,1
161,4
162,2
163,2
164,3
165,6
166,3
167,2
168,0
169,7
170,3
171,4
172,7
173,0
174,7
175,2
176,4
177,1
178,1
179,3
180,7
181,3
182,6
183,2
184,7
185,6
186,5
187,2
188,7
189,6
190,7
191,4
192,6
193,6
194,5
195,0
196,3
197,6
198,2
199,2
200,1
201,2
202,4
203,7
204,7
205,6
206,0
207,4
208,1
209,1
210,4
211,2
212,5
213,3
214,0
215,0
216,4
217,1
218,0
219,1
220,7
221,6
222,3
223,2
224,3
225,1
226,4
227,4
228,1
229,3
230,7
231,6
232,6
233,6
234,6
235,3
236,4
237,5
238,5
239,1
240,4
241,4
242,0
243,4
244,4
245,4
246,3
247,2
248,4
249,1
250,3
251,5
252,0
253,5
254,4
255,4
256,6
257,7
258,2
259,6
260,1
261,4
262,2
263,0
264,3
265,4
266,5
267,0
268,5
269,7
270,1
271,3
272,7
273,2
274,7
275,1
276,0
277,0
278,6
279,0
280,2
281,2
282,3
283,3
284,6
285,5
286,4
287,2
288,4
289,3
290,2
291,5
292,6
293,4
294,3
295,6
296,3
297,4
298,6
299,4
300,5
301,7
302,3
303,6
304,2
305,5
306,6
307,0
308,7
309,0
310,6
311,0
312,7
313,1
314,3
315,0
316,2
317,4
318,6
319,4
320,4
321,1
322,0
323,1
324,3
325,6
326,4
327,4
328,4
329,3
330,0
331,4
332,6
333,0
334,0
335,3
336,7
337,2
338,2
339,0
340,4
341,3
342,4
343,2
344,6
345,6
346,1
347,6
348,2
349,6
350,7
351,2
352,6
353,5
354,7
355,7
356,2
357,2
358,2
359,0
360,3
361,0
362,3
363,5
364,6
365,5
366,5
367,5
368,1
369,6
370,5
371,1
372,6
373,7
374,0
375,5
376,3
377,7
378,0
379,4
380,3
381,3
382,6
383,0
384,2
385,1
386,5
387,2
388,1
389,0
390,0
391,1
392,2
393,6
394,5
395,6
396,2
397,3
398,0
399,7
400,0
401,5
402,0
403,2
404,4
405,5
406,0
407,1
408,1
409,2
410,1
411,7
412,7
413,2
414,4
415,4
416,6
417,7
418,6
419,1
420,6
421,6
422,0
423,4
424,1
425,0
426,7
427,6
428,0
429,2
430,4
431,1
432,2
433,3
434,0
435,1
436,0
437,7
438,2
439,5
440,0
441,7
442,0
443,5
444,2
445,1
446,2
447,4
448,5
449,4
450,2
451,6
452,4
453,2
454,4
455,3
456,0
457,2
458,7
459,1
460,4
461,2
462,2
463,3
464,1
465,3
466,4
467,1
468,5
469,2
470,1
471,0
472,0
473,0
474,5
475,4
476,6
477,0
478,7
479,0
480,1
481,1
482,2
483,3
484,4
485,7
486,4
487,2
488,4
489,2
490,4
491,6
492,5
493,2
494,1
495,4
496,2
497,7
498,2
499,1
