task_id,truth
0,7
1,7
2,5
3,0
4,3
5,3
6,6
7,8
8,8
9,1
10,1
11,8
12,8
13,5
14,0
15,0
16,2
17,6
18,2
19,6
20,4
21,4
22,0
23,7
24,4
25,1
26,6
27,8
28,3
29,7
30,1
31,6
32,1
33,2
34,3
35,4
36,3
37,6
38,1
39,1
40,6
41,2
42,4
43,8
44,4
45,2
46,6
47,5
48,3
49,6
50,0
51,8
52,0
53,0
54,3
55,4
56,2
57,7
58,0
59,7
60,7
61,0
62,8
63,6
64,4
65,1
66,7
67,8
68,7
69,6
70,7
71,0
72,4
73,3
74,5
75,0
76,8
77,4
78,7
79,4
80,6
81,7
82,6
83,5
84,8
85,3
86,0
87,2
88,8
89,5
90,1
91,2
92,4
93,5
94,5
95,6
96,1
97,4
98,6
99,1
100,0
101,5
102,8
103,1
104,3
105,3
106,6
107,4
108,2
109,4
110,8
111,3
112,3
113,7
114,8
115,0
116,5
117,1
118,2
119,4
120,4
121,0
122,2
123,5
124,6
125,5
126,1
127,7
128,7
129,4
130,8
131,3
132,8
133,2
134,2
135,5
136,3
137,2
138,7
139,4
140,6
141,8
142,7
143,6
144,3
145,4
146,4
147,8
148,3
149,0
150,7
151,3
152,2
153,4
154,1
155,7
156,2
157,5
158,3
159,5
160,5
161,0
162,4
163,5
164,4
165,6
166,2
167,7
168,0
169,1
170,6
171,2
172,0
173,6
174,1
175,4
176,5
177,4
178,8
179,7
180,3
181,7
182,2
183,8
184,8
185,8
186,0
187,0
188,7
189,5
190,6
191,7
192,0
193,1
194,0
195,4
196,1
197,5
198,2
199,3
200,8
201,1
202,2
203,2
204,6
205,6
206,6
207,8
208,5
209,1
210,8
211,3
212,5
213,8
214,3
215,8
216,4
217,7
218,6
219,6
220,3
221,1
222,3
223,4
224,0
225,4
226,6
227,1
228,3
229,2
230,5
231,7
232,5
233,8
234,2
235,1
236,4
237,7
238,5
239,6
240,5
241,0
242,0
243,0
244,1
245,8
246,4
247,6
248,2
249,2
250,1
251,8
252,8
253,1
254,7
255,0
256,6
257,2
258,8
259,2
260,1
261,1
262,0
263,3
264,6
265,2
266,7
267,8
268,0
269,3
270,0
271,7
272,1
273,8
274,0
275,3
276,0
277,5
278,6
279,2
280,3
281,8
282,6
283,0
284,4
285,7
286,4
287,0
288,8
289,0
290,7
291,2
292,4
293,6
294,0
295,3
296,0
297,0
298,5
299,1
300,4
301,0
302,7
303,5
304,5
305,7
306,7
307,3
308,2
309,1
310,7
311,8
312,1
313,2
314,2
315,7
316,2
317,3
318,2
319,8
320,4
321,2
322,8
323,5
324,5
325,8
326,0
327,8
328,3
329,5
330,7
331,3
332,2
333,2
334,1
335,0
336,6
337,0
338,4
339,3
340,2
341,7
342,5
343,4
344,6
345,0
346,7
347,8
348,4
349,4
350,5
351,5
352,8
353,2
354,8
355,6
356,2
357,8
358,0
359,2
360,1
361,3
362,4
363,2
364,8
365,6
366,6
367,3
368,5
369,4
370,0
371,6
372,8
373,1
374,2
375,5
376,7
377,5
378,7
379,1
380,4
381,7
382,6
383,0
384,6
385,0
386,2
387,7
388,0
389,5
390,7
391,4
392,0
393,0
394,6
395,2
396,0
397,4
398,2
399,3
400,4
401,5
402,3
403,2
404,0
405,3
406,0
407,0
408,1
409,7
410,3
411,7
412,3
413,7
414,0
415,7
416,0
417,5
418,3
419,4
420,4
421,7
422,3
423,6
424,0
425,4
426,4
427,8
428,7
429,0
430,8
431,2
432,6
433,3
434,1
435,3
436,6
437,8
438,8
439,3
440,1
441,7
442,2
443,6
444,0
445,7
446,2
447,8
448,6
449,2
450,7
451,8
452,3
453,7
454,5
455,1
456,0
457,6
458,1
459,3
460,4
461,0
462,8
463,5
464,4
465,7
466,0
467,2
468,2
469,5
470,1
471,8
472,7
473,7
474,6
475,8
476,1
477,2
478,3
479,6
480,1
481,3
482,7
483,4
484,2
485,4
486,6
487,0
488,4
489,1
490,1
491,2
492,3
493,4
494,7
495,7
496,7
497,6
498,7
499,3
500,1
501,2
502,8
503,0
504,8
505,6
506,5
507,4
508,6
509,1
510,6
511,3
512,3
513,0
514,1
515,7
516,6
517,5
518,8
519,2
520,5
521,1
522,8
523,7
524,3
525,7
526,8
527,2
528,8
529,8
530,1
531,5
532,1
533,7
534,3
535,6
536,8
537,6
538,3
539,5
540,4
541,6
542,8
543,8
544,3
545,3
546,4
547,2
548,2
549,6
550,6
551,5
552,7
553,0
554,2
555,1
556,3
557,3
558,4
559,7
560,1
561,3
562,0
563,3
564,8
565,0
566,4
567,1
568,5
569,0
570,6
571,5
572,3
573,4
574,1
575,2
576,1
577,3
578,0
579,0
580,3
581,5
582,2
583,7
584,4
585,0
586,6
587,0
588,8
589,0
590,6
591,6
592,8
593,4
594,6
595,3
596,1
597,6
598,1
599,3
600,7
601,7
602,7
603,8
604,8
605,8
606,1
607,5
608,3
609,4
610,2
611,2
612,7
613,0
614,8
615,7
616,3
617,1
618,1
619,6
620,4
621,1
622,8
623,8
624,5
625,1
626,8
627,5
628,4
629,7
630,5
631,3
632,6
633,5
634,1
635,1
636,2
637,2
638,4
639,7
640,3
641,1
642,0
643,6
644,3
645,8
646,1
647,4
648,0
649,0
650,6
651,7
652,1
653,0
654,0
655,4
656,1
657,2
658,3
659,5
660,3
661,5
662,1
663,4
664,6
665,4
666,0
667,1
668,3
669,7
670,1
671,6
