task_id,truth
0,8
1,4
2,1
3,4
4,9
5,4
6,7
7,1
8,4
9,4
10,6
11,1
12,3
13,2
14,8
15,0
16,8
17,4
18,5
19,6
20,5
21,0
22,8
23,1
24,4
25,3
26,2
27,1
28,4
29,3
30,4
31,6
32,5
33,3
34,8
35,5
36,5
37,8
38,4
39,2
40,1
41,3
42,9
43,7
44,7
45,9
46,0
47,5
48,6
49,3
50,1
51,7
52,2
53,1
54,5
55,5
56,7
57,2
58,4
59,3
60,1
61,5
62,5
63,9
64,6
65,6
66,9
67,3
68,3
69,8
70,9
71,7
72,6
73,0
74,8
75,9
76,4
77,6
78,1
79,6
80,8
81,1
82,5
83,4
84,7
85,9
86,7
87,7
88,5
89,5
90,2
91,3
92,5
93,3
94,5
95,6
96,7
97,2
98,1
99,4
100,9
101,7
102,7
103,4
104,4
105,2
106,4
107,2
108,8
109,8
110,5
111,9
112,8
113,0
114,3
115,3
116,5
117,7
118,0
119,9
120,9
121,9
122,4
123,8
124,6
125,5
126,3
127,8
128,2
129,9
130,8
131,7
132,0
133,8
134,8
135,2
136,0
137,7
138,4
139,0
140,8
141,9
142,6
143,9
144,2
145,9
146,4
147,5
148,4
149,3
150,7
151,6
152,3
153,7
154,1
155,6
156,7
157,1
158,4
159,4
160,2
161,3
162,6
163,0
164,4
165,1
166,1
167,9
168,8
169,4
170,2
171,3
172,0
173,8
174,8
175,4
176,2
177,6
178,7
179,6
180,0
181,0
182,9
183,7
184,4
185,7
186,8
187,7
188,9
189,1
190,5
191,2
192,7
193,9
194,4
195,9
196,6
197,9
198,7
199,7
200,0
201,5
202,9
203,6
204,8
205,5
206,8
207,8
208,2
209,8
210,4
211,8
212,8
213,7
214,9
215,2
216,7
217,7
218,8
219,5
220,6
221,5
222,6
223,6
224,9
225,5
226,7
227,9
228,3
229,2
230,3
231,4
232,5
233,8
234,6
235,2
236,7
237,3
238,7
239,3
240,4
241,8
242,0
243,2
244,0
245,5
246,3
247,8
248,4
249,6
250,3
251,3
252,2
253,7
254,5
255,0
256,3
257,6
258,3
259,0
260,4
261,5
262,6
263,8
264,1
265,9
266,3
267,8
268,0
269,9
270,8
271,4
272,0
273,4
274,0
275,8
276,6
277,9
278,7
279,3
280,6
281,5
282,0
283,5
284,5
285,1
286,3
287,2
288,4
289,1
290,5
291,9
292,0
293,2
294,5
295,3
296,4
297,7
298,3
299,5
300,8
301,9
302,1
303,5
304,7
305,5
306,9
307,2
308,3
309,1
310,0
311,9
312,3
313,3
314,8
315,0
316,0
317,1
318,6
319,4
320,4
321,5
322,1
323,6
324,3
325,9
326,1
327,0
328,2
329,7
330,3
331,2
332,7
333,8
334,2
335,6
336,3
337,6
338,0
339,7
340,4
341,8
342,0
343,4
344,6
345,8
346,9
347,4
348,2
349,1
350,3
351,2
352,8
353,1
354,5
355,9
356,7
357,5
358,9
359,9
360,3
361,5
362,5
363,7
364,2
365,3
366,1
367,5
368,4
369,6
370,7
371,0
372,4
373,9
374,4
375,2
376,0
377,2
378,3
379,9
380,8
381,3
382,5
383,6
384,2
385,5
386,3
387,6
388,9
389,4
390,5
391,7
392,6
393,7
394,0
395,0
396,2
397,3
398,1
399,2
400,6
401,5
402,7
403,2
404,0
405,4
406,1
407,7
408,9
409,2
410,7
411,4
412,9
413,3
414,4
415,8
416,3
417,2
418,6
419,6
420,0
421,3
422,2
423,6
424,1
425,3
426,4
427,6
428,3
429,4
430,3
431,4
432,2
433,2
434,4
435,9
436,3
437,3
438,9
439,2
440,1
441,4
442,5
443,2
444,6
445,4
446,0
447,8
448,0
449,4
450,7
451,9
452,8
453,0
454,7
455,5
456,1
457,2
458,8
459,7
460,3
461,7
462,3
463,7
464,0
465,1
466,1
467,9
468,0
469,4
470,1
471,0
472,3
473,5
474,5
475,1
476,9
477,7
478,1
479,3
480,8
481,9
482,4
483,0
484,6
485,6
486,6
487,2
488,0
489,9
490,0
491,9
492,3
493,8
494,3
495,3
496,1
497,9
498,8
499,1
500,7
501,8
502,8
503,5
504,6
505,2
506,6
507,7
508,6
509,0
510,3
511,0
512,0
513,5
514,2
515,8
516,6
517,2
518,9
519,5
520,6
521,4
522,5
523,3
524,0
525,9
526,1
527,5
528,9
529,4
530,9
531,3
532,7
533,4
534,2
535,7
536,3
537,7
538,2
539,3
540,1
541,7
542,4
543,7
544,1
545,5
546,3
547,6
548,8
549,2
550,0
551,4
552,1
553,6
554,6
555,4
556,6
557,4
558,9
559,3
560,7
561,7
562,8
563,5
564,7
565,8
566,8
567,7
568,3
569,6
570,5
571,2
572,8
573,7
574,1
575,0
576,6
577,0
578,8
579,5
580,0
581,9
582,0
583,7
584,1
585,1
586,1
587,5
588,9
589,1
590,2
591,8
592,1
593,3
594,4
595,5
596,4
597,9
598,2
599,0
600,4
601,1
602,3
603,6
604,5
605,0
606,3
607,6
608,7
609,3
610,7
611,9
612,6
613,3
614,1
615,7
616,6
617,7
618,5
619,1
620,1
621,1
622,8
623,3
624,6
625,9
626,7
627,3
628,5
629,2
630,6
631,5
632,8
633,2
634,0
635,4
636,6
637,3
638,6
639,7
640,1
641,7
642,7
643,1
644,8
645,6
646,4
647,5
648,3
649,3
650,4
651,3
652,4
653,3
654,5
655,0
656,6
657,4
658,6
659,5
660,2
