task,worker,answer
0,108,7
0,31,7
0,194,1
0,75,1
0,26,8
1,103,0
1,153,4
1,35,4
1,52,8
1,140,4
2,166,1
2,23,7
2,98,0
2,49,9
2,72,2
3,148,8
3,133,9
3,25,4
3,139,0
3,116,4
4,174,3
4,3,3
4,6,3
4,100,9
4,183,1
5,151,4
5,64,3
5,146,4
5,52,9
5,25,9
6,106,7
6,111,7
6,162,7
6,134,7
6,7,6
7,23,1
7,75,7
7,188,1
7,169,9
7,41,1
8,119,4
8,153,4
8,166,8
8,178,1
8,73,3
9,173,5
9,185,2
9,140,6
9,91,3
9,28,5
10,69,9
10,58,6
10,20,6
10,63,6
10,118,6
11,90,1
11,79,9
11,194,1
11,120,0
11,101,1
12,126,7
12,166,6
12,167,1
12,164,2
12,151,3
13,105,2
13,123,3
13,156,2
13,186,8
13,68,2
14,53,7
14,118,8
14,152,8
14,183,8
14,61,2
15,68,0
15,118,0
15,184,1
15,87,0
15,14,0
16,68,6
16,70,3
16,41,8
16,191,8
16,8,8
17,131,2
17,73,6
17,117,3
17,162,4
17,135,0
18,6,5
18,48,5
18,107,4
18,181,5
18,188,6
19,150,7
19,138,6
19,105,6
19,24,6
19,66,0
20,24,5
20,137,7
20,25,5
20,79,3
20,46,5
21,78,0
21,48,4
21,91,5
21,187,7
21,66,4
22,20,2
22,144,1
22,184,4
22,34,8
22,60,5
23,127,0
23,11,1
23,142,2
23,155,1
23,71,4
24,9,7
24,54,4
24,27,4
24,110,4
24,124,4
25,48,3
25,139,0
25,115,1
25,16,3
25,198,3
26,162,5
26,192,7
26,85,7
26,71,6
26,118,9
27,76,1
27,20,5
27,81,1
27,69,1
28,36,1
28,75,8
28,164,4
28,44,6
28,56,6
29,155,0
29,132,8
29,16,1
29,172,6
29,123,4
30,91,1
30,52,4
30,54,4
30,33,4
31,117,6
31,157,5
31,32,6
31,73,5
31,148,9
32,160,9
32,27,3
32,179,5
32,175,5
32,171,5
33,198,6
33,104,9
33,72,3
33,28,3
33,88,3
34,79,9
34,131,8
34,3,8
34,16,9
35,74,5
35,20,8
35,106,2
35,155,9
35,38,8
36,51,9
36,45,5
36,168,6
36,58,8
36,11,0
37,120,8
37,78,8
37,165,4
37,147,6
37,39,8
38,117,6
38,26,3
38,15,4
38,160,4
38,123,8
39,132,2
39,38,4
39,91,8
39,99,3
39,28,2
40,182,1
40,60,1
40,129,2
40,86,1
40,185,1
41,49,2
41,22,3
41,63,3
41,168,0
41,138,3
42,163,5
42,189,1
42,31,4
42,108,0
42,121,7
43,192,5
43,33,0
43,39,7
43,171,3
43,41,7
44,154,4
44,176,7
44,142,7
44,120,7
44,164,7
45,6,1
45,117,6
45,90,9
45,124,9
45,177,9
46,2,0
46,82,0
46,68,2
46,137,0
46,108,2
47,23,6
47,139,6
47,114,5
47,56,8
47,192,5
48,50,6
48,12,4
48,170,2
48,21,6
48,75,2
49,49,3
49,41,3
49,111,5
49,181,1
49,9,3
50,76,2
50,124,0
50,164,1
50,22,7
50,138,1
51,117,7
51,109,7
51,140,6
51,105,7
51,18,5
52,50,7
52,44,2
52,3,2
52,179,6
52,129,6
53,19,1
53,54,0
53,7,1
53,119,1
53,85,1
54,22,5
54,82,5
54,39,6
54,35,8
54,184,3
55,183,5
55,104,5
55,126,5
55,14,5
55,102,5
56,187,7
56,158,6
56,143,7
56,166,5
56,97,3
57,107,2
57,93,4
57,180,5
57,197,2
57,92,2
58,132,7
58,176,4
58,126,3
58,22,4
58,104,1
59,64,7
59,100,3
59,147,3
59,166,3
59,145,3
60,3,2
60,30,1
60,35,6
60,136,1
61,15,5
61,67,5
61,63,8
61,140,0
61,60,7
62,159,5
62,78,5
62,189,2
62,89,6
62,53,5
63,172,6
63,76,9
63,132,6
63,84,2
63,43,9
64,138,6
64,68,6
64,18,2
64,128,5
64,98,6
65,142,1
65,177,5
65,29,0
65,13,9
65,166,6
66,63,8
66,124,9
66,126,9
66,129,9
66,84,9
67,110,7
67,76,3
67,190,3
67,78,3
67,176,3
68,150,3
68,83,3
68,85,3
68,12,3
68,3,9
69,116,8
69,117,1
69,9,7
69,33,1
69,1,8
70,175,9
70,79,0
70,43,9
70,87,6
70,160,1
71,141,7
71,7,0
71,13,0
71,27,1
71,167,9
72,121,6
72,116,7
72,39,6
72,96,6
72,58,1
73,13,6
73,168,0
73,3,7
73,68,1
74,0,8
74,61,4
74,97,8
74,104,8
74,107,8
75,77,9
75,17,9
75,92,8
75,3,3
75,87,3
76,13,4
76,106,4
76,171,4
76,152,4
76,17,4
77,136,9
77,68,6
77,169,6
77,13,6
77,105,6
78,79,5
78,143,1
78,43,7
78,111,1
78,93,1
79,122,3
79,90,6
79,94,1
79,42,6
79,186,1
80,93,8
80,49,8
80,52,8
80,63,9
80,132,9
81,47,4
81,30,1
81,27,1
81,173,1
81,182,1
82,76,4
82,1,5
82,185,5
82,146,7
82,144,5
83,174,4
83,193,3
83,120,0
83,11,1
83,147,4
84,11,7
84,114,5
84,156,8
84,110,7
84,135,2
85,180,0
85,4,9
85,13,2
85,182,9
85,44,9
86,155,0
86,124,4
86,29,7
86,64,3
86,21,7
87,180,7
87,110,0
87,119,7
87,143,3
87,112,7
88,106,4
88,48,5
88,148,5
88,41,5
88,164,4
89,44,5
89,74,5
89,152,1
89,170,1
89,184,6
90,17,3
90,172,9
90,114,2
90,34,2
90,134,2
91,19,2
91,33,3
91,135,6
92,80,5
92,104,5
92,63,8
92,167,5
92,99,2
93,55,0
93,39,2
93,25,3
93,46,8
93,8,5
94,94,3
94,96,2
94,142,6
94,191,5
94,144,5
95,2,0
95,112,6
95,104,1
95,196,2
95,68,6
96,192,7
96,161,7
96,113,7
96,72,4
96,95,7
97,87,8
97,54,4
97,91,2
97,1,3
97,49,5
98,5,1
98,16,1
98,154,6
98,21,5
98,60,1
99,110,6
99,52,3
99,50,0
99,183,8
99,117,7
100,105,9
100,156,4
100,60,2
100,94,9
100,3,9
101,27,9
101,48,8
101,103,7
101,74,7
101,128,7
102,73,4
102,106,5
102,175,1
102,127,1
102,16,9
103,149,5
103,42,4
103,3,4
103,47,9
103,43,4
104,186,7
104,110,4
104,3,9
104,10,4
104,144,4
105,195,9
105,15,0
105,156,2
105,128,4
105,160,2
106,30,4
106,48,8
106,24,4
106,12,4
106,47,3
107,143,7
107,8,8
107,126,2
107,119,2
107,6,2
108,126,8
108,47,8
108,114,6
108,16,8
108,44,8
109,118,8
109,3,8
109,127,1
109,161,5
109,129,8
110,154,1
110,37,5
110,20,6
110,177,2
110,44,2
111,87,2
111,92,9
111,160,9
111,147,9
111,3,9
112,37,8
112,177,8
112,152,4
112,164,8
112,126,8
