worker_id,worker_community
0,3
1,4
2,4
3,5
4,7
5,4
6,6
7,6
8,7
9,4
10,1
11,7
12,7
13,1
14,6
15,0
16,6
17,4
18,5
19,1
20,3
21,2
22,4
23,6
24,5
25,5
26,3
27,6
28,2
29,3
30,5
31,5
32,0
33,0
34,2
35,4
36,2
37,7
38,6
39,2
40,3
41,3
42,6
43,5
44,2
45,3
46,2
47,3
48,5
49,7
50,4
51,5
52,0
53,4
54,5
55,6
56,4
57,4
58,2
59,4
60,3
61,1
62,2
63,0
64,3
65,4
66,6
67,0
68,6
69,0
70,0
71,1
72,3
73,1
74,2
75,5
76,6
77,7
78,3
79,0
80,2
81,7
82,3
83,3
84,4
85,6
86,3
87,4
88,3
89,3
90,2
91,3
92,2
93,6
94,1
95,6
96,5
97,6
98,2
99,2
100,7
101,2
102,6
103,6
104,1
105,1
106,2
107,2
108,2
109,3
110,5
111,5
112,7
113,4
114,0
115,4
116,4
117,3
118,1
119,0
120,7
121,3
122,0
123,0
124,2
125,5
126,3
127,4
128,3
129,0
130,5
131,2
132,1
133,2
134,1
135,2
136,5
137,4
138,1
139,5
140,3
141,6
142,3
143,5
144,0
145,7
146,7
147,7
148,4
149,7
150,3
151,2
152,1
153,2
154,1
155,4
156,0
157,2
158,1
159,7
160,4
161,5
162,1
163,2
164,3
165,2
166,0
167,2
168,3
169,1
170,1
171,7
172,0
173,7
174,2
175,0
176,6
177,3
178,2
179,3
180,1
181,1
182,6
183,7
184,1
185,3
186,4
187,2
188,4
189,6
190,1
191,2
192,2
193,4
194,1
195,4
196,2
197,2
198,6
199,2
200,2
201,5
202,4
203,6
204,7
205,1
206,6
207,0
208,5
209,4
210,2
211,0
212,3
213,7
214,7
215,5
216,7
217,2
218,5
219,3
220,2
221,4
222,5
223,0
224,4
225,1
226,1
227,2
228,2
229,5
230,4
231,7
232,4
233,6
234,1
235,0
236,6
237,5
238,3
239,1
240,4
241,0
242,1
243,7
244,4
245,0
246,0
247,4
248,2
249,3
250,3
251,6
252,1
253,7
254,1
255,7
256,3
257,1
258,3
259,2
260,4
261,0
262,2
263,2
264,0
265,0
266,1
267,5
268,5
269,0
270,7
271,2
272,6
273,3
274,0
275,6
276,0
277,0
278,0
279,0
280,5
281,1
282,3
283,0
284,5
285,7
286,3
287,4
288,1
289,5
290,6
291,6
292,3
293,3
294,4
295,6
296,4
297,7
298,5
299,7
300,4
301,0
302,1
303,0
304,5
305,0
306,2
307,0
308,3
309,4
310,0
311,5
312,0
313,4
314,2
315,3
316,6
317,7
318,6
319,4
320,6
321,5
322,5
323,1
324,4
325,7
326,6
327,7
328,2
329,2
330,7
331,0
332,6
333,2
334,4
335,3
336,0
337,5
338,0
339,3
340,2
341,6
342,2
343,1
344,4
345,4
346,4
347,4
348,1
349,4
350,0
351,4
352,3
353,5
354,1
355,4
356,3
357,0
358,2
359,0
360,5
361,6
362,0
363,0
364,2
365,5
366,6
367,7
368,6
369,4
370,7
371,4
372,7
373,7
374,2
375,3
376,5
377,6
378,2
379,2
380,4
381,6
382,6
383,6
384,4
385,7
386,0
387,5
388,6
389,6
390,0
391,6
392,1
393,5
394,7
395,0
396,5
397,0
398,3
399,3
400,5
401,5
402,5
403,5
404,3
405,2
406,2
407,0
408,7
409,4
410,3
411,1
412,0
413,3
414,6
415,3
416,7
417,2
418,3
419,3
420,1
421,3
422,5
423,6
424,7
425,1
426,6
427,7
428,1
429,5
430,5
431,5
432,3
433,1
434,6
435,6
436,4
437,3
438,1
439,0
440,6
441,3
442,7
443,1
444,1
445,7
446,1
447,3
448,2
449,5
450,6
451,7
452,5
453,3
454,3
455,6
456,5
457,3
458,5
459,3
460,4
461,3
462,7
463,2
464,5
465,3
466,4
467,2
468,4
469,3
470,7
471,0
472,1
473,0
474,0
475,7
476,2
477,4
478,2
479,0
480,0
481,7
482,6
483,1
484,7
485,2
486,4
487,7
488,7
489,0
490,1
491,2
492,2
493,4
494,7
495,0
496,1
497,4
498,5
499,0
