task,worker,answer
0,4,5
0,272,5
0,492,5
0,483,5
0,72,9
1,23,6
1,115,6
1,275,6
1,196,4
1,341,6
2,35,6
2,494,10
2,269,5
2,34,6
2,429,1
3,223,8
3,74,10
3,93,2
3,23,4
3,421,2
4,374,3
4,415,5
4,129,8
4,236,3
4,327,10
5,103,7
5,40,1
5,14,7
5,374,7
5,161,7
6,89,0
6,185,5
6,44,3
6,279,0
6,283,0
7,42,5
7,153,5
7,334,5
7,332,5
7,47,8
8,26,3
8,426,5
8,369,3
8,357,0
8,113,5
9,83,3
9,403,10
9,79,3
9,244,9
9,39,1
10,233,7
10,444,11
10,255,11
10,3,7
10,324,0
11,430,10
11,492,0
11,365,10
11,322,10
11,166,10
12,248,4
12,5,11
12,43,6
12,317,4
12,49,8
13,415,1
13,187,2
13,404,0
13,349,0
13,446,0
14,357,11
14,224,11
14,271,11
14,51,3
14,99,11
15,117,0
15,23,0
15,11,4
15,84,2
15,212,1
16,101,4
16,235,4
16,315,2
16,450,5
16,184,4
17,476,8
17,188,8
17,207,8
17,220,7
17,7,0
18,461,0
18,145,10
18,67,5
18,340,10
18,362,0
19,377,9
19,405,9
19,253,1
19,487,9
19,196,3
20,358,5
20,356,5
20,249,5
20,127,5
20,389,5
21,13,8
21,202,10
21,154,9
21,2,11
21,128,7
22,420,10
22,262,4
22,117,4
22,261,7
22,277,11
23,140,7
23,334,7
23,113,7
23,388,3
23,379,7
24,353,4
24,74,9
24,205,11
24,272,9
24,137,1
25,159,8
25,346,5
25,139,1
25,420,3
25,29,8
26,383,6
26,415,5
26,245,6
26,0,6
26,27,6
27,133,5
27,232,3
27,472,8
27,6,10
27,285,1
28,73,8
28,242,0
28,3,0
28,94,8
28,8,8
29,411,11
29,348,10
29,376,3
29,420,3
29,50,3
30,432,4
30,245,5
30,223,6
30,421,6
30,166,9
31,190,5
31,265,5
31,228,5
31,285,7
31,333,5
32,362,1
32,60,2
32,207,4
32,170,11
32,307,2
33,252,8
33,77,10
33,221,6
33,488,7
33,69,9
34,235,7
34,214,6
34,491,6
34,63,7
34,140,6
35,251,6
35,174,6
35,97,6
35,402,6
35,29,2
36,444,3
36,276,10
36,131,5
36,23,3
36,19,7
37,398,1
37,339,3
37,377,4
37,277,7
37,150,6
38,250,2
38,430,11
38,377,2
38,284,2
38,243,0
39,347,10
39,329,10
39,98,10
39,305,8
39,354,11
40,419,5
40,54,11
40,470,2
40,294,7
40,57,5
41,167,3
41,250,6
41,180,10
41,481,2
41,19,5
42,413,11
42,18,8
42,479,7
42,11,0
42,265,0
43,431,0
43,315,0
43,419,0
43,44,7
43,100,0
44,78,3
44,125,9
44,262,7
44,173,5
44,490,4
45,477,4
45,144,9
45,122,11
45,2,9
45,55,9
46,496,7
46,107,2
46,61,4
46,260,8
46,425,10
47,466,9
47,87,10
47,337,10
47,18,4
47,473,10
48,2,10
48,324,10
48,84,11
48,242,7
48,71,3
49,377,0
49,301,6
49,422,1
49,114,0
49,416,0
50,424,9
50,152,4
50,462,4
50,288,4
50,286,4
51,335,4
51,206,3
51,484,3
51,52,3
51,370,11
52,466,10
52,389,7
52,126,8
52,381,10
52,183,2
53,271,5
53,446,5
53,152,9
53,318,5
53,407,5
54,396,0
54,314,9
54,499,9
54,451,3
54,39,9
55,135,6
55,406,7
55,313,8
55,155,8
55,196,5
56,17,5
56,279,3
56,370,4
56,489,6
56,119,4
57,238,10
57,144,3
57,27,3
57,65,0
57,87,6
58,32,1
58,393,1
58,88,9
58,20,2
58,471,1
59,14,5
59,357,5
59,467,5
59,183,10
59,275,5
60,184,6
60,249,6
60,423,2
60,222,2
60,92,3
61,495,9
61,109,0
61,338,4
61,484,5
61,400,10
62,10,6
62,375,9
62,295,1
62,5,2
62,347,3
63,414,0
63,63,0
63,28,1
63,121,10
63,286,0
64,224,11
64,348,1
64,436,1
64,20,8
64,265,0
65,456,1
65,3,6
65,106,2
65,320,8
65,52,8
66,49,5
66,459,3
