task_id,task_community
0,0
1,5
2,6
3,3
4,4
5,4
6,0
7,0
8,2
9,6
10,3
11,4
12,4
13,4
14,6
15,4
16,1
17,5
18,3
19,5
20,4
21,1
22,0
23,1
24,5
25,0
26,6
27,6
28,0
29,1
30,6
31,2
32,4
33,4
34,0
35,3
36,0
37,2
38,5
39,3
40,4
41,1
42,4
43,6
44,6
45,6
46,4
47,1
48,0
49,2
50,6
51,1
52,6
53,4
54,0
55,3
56,0
57,3
58,2
59,6
60,0
61,5
62,6
63,6
64,2
65,2
66,2
67,5
68,4
69,3
70,4
71,2
72,5
73,5
74,0
75,1
76,0
77,0
78,1
79,5
80,3
81,5
82,4
83,6
84,6
85,5
86,1
87,2
88,6
89,3
90,5
91,3
92,6
93,1
94,3
95,6
96,5
97,1
98,6
99,3
100,1
101,0
102,1
103,1
104,4
105,1
106,1
107,5
108,1
109,0
110,4
111,5
112,0
113,5
114,6
115,1
116,6
117,1
118,4
119,3
120,4
121,5
122,5
123,0
124,3
125,1
126,3
127,4
128,6
129,6
130,1
131,2
132,1
133,6
134,5
135,0
136,5
137,1
138,0
139,2
140,1
141,6
142,1
143,4
144,3
145,0
146,4
147,0
148,4
149,5
150,4
151,0
152,3
153,4
154,4
155,2
156,4
157,5
158,1
159,0
160,3
161,0
162,0
163,0
164,2
165,2
166,3
167,0
168,2
169,4
170,4
171,0
172,6
173,3
174,4
175,5
176,3
177,5
178,6
179,0
180,0
181,3
182,6
183,4
184,6
185,1
186,6
187,2
188,4
189,5
190,4
191,1
192,0
193,4
194,2
195,2
196,5
197,1
198,2
199,5
200,4
201,4
202,2
203,1
204,1
205,3
206,3
207,2
208,2
209,1
210,5
211,4
212,6
213,2
214,0
215,4
216,1
217,2
218,1
219,4
220,5
221,6
222,0
223,5
224,1
225,0
226,2
227,2
228,0
229,4
230,4
231,2
232,4
233,5
234,3
235,3
236,4
237,4
238,5
239,1
240,0
241,2
242,1
243,1
244,2
245,3
246,4
247,4
248,5
249,2
250,4
251,2
252,2
253,3
254,0
255,3
256,0
257,5
258,1
259,3
260,0
261,1
262,4
263,6
264,1
265,6
266,5
267,4
268,6
269,0
270,0
271,3
272,2
273,0
274,4
275,2
276,5
277,0
278,4
279,1
280,3
281,0
282,0
283,1
284,3
285,4
286,6
287,3
288,1
289,1
290,0
291,4
292,4
293,3
294,4
295,6
296,6
297,1
298,4
299,0
300,2
301,6
302,5
303,5
304,4
305,2
306,4
307,1
308,3
309,1
310,3
311,3
312,0
313,0
314,0
315,6
316,4
317,1
318,0
319,5
320,2
321,4
322,4
323,4
324,5
325,6
326,0
327,5
328,1
329,3
330,3
331,6
332,1
333,6
334,6
335,4
336,3
337,2
338,2
339,6
340,6
341,2
342,4
343,0
344,2
345,1
346,2
347,5
348,0
349,3
350,6
351,1
352,1
353,4
354,1
355,5
356,4
357,2
358,2
359,6
360,3
361,4
362,5
363,6
364,2
365,4
366,4
367,0
368,6
369,6
370,3
371,5
372,6
373,6
374,1
375,6
376,0
377,0
378,4
