worker_id,worker_community
0,2
1,1
2,2
3,4
4,4
5,0
6,7
7,2
8,6
9,3
10,5
11,2
12,7
13,0
14,6
15,0
16,4
17,6
18,5
19,4
20,6
21,6
22,5
23,6
24,5
25,4
26,2
27,6
28,2
29,6
30,6
31,3
32,1
33,6
34,0
35,4
36,6
37,7
38,6
39,7
40,3
41,6
42,7
43,3
44,1
45,3
46,0
47,5
48,4
49,6
50,7
51,2
52,2
53,4
54,4
55,3
56,1
57,4
58,0
59,7
60,7
61,7
62,0
63,7
64,5
65,4
66,7
67,5
68,5
69,2
70,7
71,5
72,7
73,6
74,1
75,6
76,0
77,3
78,2
79,5
80,0
81,7
82,4
83,1
84,5
85,7
86,1
87,5
88,5
89,3
90,1
91,6
92,0
93,3
94,7
95,7
96,7
97,6
98,5
99,6
100,6
101,1
102,2
103,2
104,0
105,3
106,2
107,1
108,7
109,5
110,5
111,7
112,5
113,7
114,6
115,0
116,7
117,5
118,4
119,0
120,5
121,4
122,6
123,2
124,1
125,6
126,4
127,7
128,0
129,7
130,6
131,7
132,7
133,3
134,2
135,7
136,5
137,7
138,1
139,6
140,5
141,6
142,5
143,5
144,5
145,7
146,0
147,1
148,0
149,5
150,3
151,0
152,7
153,7
154,0
155,1
156,7
157,4
158,2
159,7
160,6
161,0
162,4
163,6
164,5
165,5
166,5
167,3
168,1
169,0
170,0
171,5
172,6
173,5
174,2
175,5
176,6
177,3
178,1
179,5
180,0
181,1
182,5
183,0
184,6
185,0
186,3
187,1
188,0
189,1
190,4
191,1
192,6
193,4
194,1
195,6
196,3
197,3
198,5
199,4
200,7
201,0
202,0
203,3
204,4
205,2
206,5
207,1
208,6
209,5
210,4
211,3
212,3
213,1
214,6
215,2
216,0
217,1
218,3
219,0
220,0
221,4
222,1
223,5
224,5
225,4
226,4
227,1
228,6
229,4
230,6
231,0
232,4
233,3
234,1
235,6
236,6
237,7
238,7
239,7
240,2
241,4
242,1
243,7
244,2
245,6
246,5
247,4
248,4
249,3
250,5
251,7
252,4
253,3
254,0
255,6
256,4
257,1
258,3
259,1
260,2
261,7
262,0
263,4
264,2
265,2
266,4
267,5
268,5
269,0
270,7
271,5
272,0
273,3
274,5
275,7
276,7
277,2
278,2
279,3
280,3
281,4
282,0
283,7
284,2
285,5
286,6
287,3
288,3
289,1
290,5
291,0
292,1
293,3
294,7
295,6
296,5
297,0
298,2
299,5
300,2
301,4
302,1
303,0
304,2
305,3
306,6
307,7
308,5
309,0
310,6
311,6
312,0
313,6
314,0
315,4
316,7
317,0
318,3
319,6
320,1
321,1
322,2
323,3
324,6
325,5
326,4
327,0
328,5
329,4
330,2
331,2
332,6
333,4
334,3
335,3
336,0
337,0
338,0
339,7
340,0
341,0
342,1
343,3
344,0
345,0
346,7
347,1
348,7
349,2
350,2
351,6
352,2
353,3
354,4
355,0
356,0
357,3
358,4
359,1
360,7
361,5
362,3
363,2
364,3
365,4
366,1
367,4
368,2
369,4
370,4
371,1
372,2
373,5
374,6
375,2
376,3
377,4
378,2
379,0
380,6
381,0
382,3
383,0
384,7
385,4
386,4
387,2
388,5
389,7
390,0
391,4
392,0
393,0
394,6
395,4
396,4
397,1
398,5
399,6
400,2
401,0
402,1
403,4
404,7
405,5
406,7
407,2
408,6
409,3
410,4
411,6
412,5
413,0
414,7
415,7
416,4
417,1
418,3
419,3
420,3
421,1
422,6
423,4
424,4
425,2
426,5
427,1
428,3
429,6
430,6
431,1
432,5
433,2
434,5
435,2
436,1
437,3
438,6
439,2
440,0
441,1
442,0
443,2
444,5
445,5
446,3
447,1
448,4
449,7
450,3
451,0
452,4
453,4
454,4
455,6
456,5
457,1
458,0
459,2
460,2
461,6
462,2
463,6
464,3
465,5
466,6
467,6
468,7
469,0
470,1
471,4
472,5
473,4
474,2
475,4
476,0
477,4
478,0
479,6
480,1
481,6
482,6
483,5
484,7
485,7
486,6
487,1
488,3
489,2
490,0
491,5
492,7
493,2
494,2
495,5
496,1
497,7
498,6
499,0
