task,worker,answer
0,202,0
0,265,4
0,374,4
0,135,8
0,171,0
1,275,3
1,236,3
1,214,9
1,129,3
1,137,6
2,136,7
2,351,7
2,234,6
2,389,7
2,378,7
3,78,6
3,408,5
3,269,9
3,432,1
3,116,8
4,207,8
4,481,9
4,397,2
4,172,9
4,81,6
5,21,6
5,476,6
5,225,6
5,142,9
5,315,9
6,238,9
6,171,3
6,463,5
6,132,6
7,151,5
7,65,1
7,108,3
7,11,6
7,227,4
8,448,1
8,52,4
8,200,2
8,51,1
8,184,1
9,141,8
9,473,9
9,434,2
9,112,7
9,491,8
10,415,3
10,249,1
10,77,1
10,261,9
10,416,0
11,347,7
11,146,5
11,156,7
11,492,7
11,494,7
12,118,4
12,409,3
12,155,2
12,402,9
12,220,4
13,356,3
13,7,8
13,33,2
13,97,8
13,235,8
14,268,7
14,237,3
14,257,9
14,323,6
14,20,6
15,124,1
15,140,2
15,35,4
15,264,2
15,206,6
16,17,9
16,402,9
16,67,9
16,35,7
16,44,7
17,143,9
17,172,8
17,205,8
17,265,1
17,383,5
18,104,7
18,37,9
18,385,6
18,285,1
18,343,5
19,261,0
19,103,5
19,432,7
19,272,1
19,336,1
20,41,6
20,446,6
20,232,2
20,401,6
20,131,1
21,48,9
21,218,3
21,143,4
21,167,9
21,6,1
22,326,5
22,107,5
22,323,3
22,140,3
22,269,5
23,135,9
23,487,7
23,79,2
23,324,2
23,253,2
24,318,0
24,286,4
24,45,0
24,66,4
24,328,8
25,9,7
25,465,4
25,446,0
25,88,3
25,369,8
26,470,5
26,9,5
26,289,6
26,126,5
26,325,5
27,216,4
27,209,9
27,404,2
27,227,0
27,386,7
28,401,4
28,363,3
28,75,6
28,455,5
28,439,9
29,399,2
29,136,2
29,389,4
29,422,6
29,428,2
30,290,1
30,484,4
30,300,4
30,26,2
30,381,8
31,242,5
31,226,0
31,110,6
31,164,8
31,232,0
32,494,6
32,145,7
32,454,6
32,246,6
32,89,6
33,399,7
33,116,7
33,283,5
33,306,2
33,172,9
34,55,3
34,60,6
34,6,3
34,173,6
34,0,3
35,120,0
35,410,0
35,170,8
35,114,5
35,179,5
36,65,1
36,181,1
36,193,1
36,310,1
36,144,2
37,56,0
37,369,4
37,116,8
37,117,1
37,174,4
38,78,2
38,400,2
38,370,9
38,488,5
38,181,2
39,17,1
39,387,6
39,174,2
39,324,9
39,112,7
40,414,4
40,415,4
40,462,1
40,163,5
40,200,4
41,385,0
41,76,7
41,482,5
41,437,7
41,487,4
42,247,0
42,63,9
42,96,1
42,100,9
42,235,9
43,46,4
43,316,6
43,309,6
43,279,5
44,168,1
44,95,1
44,86,0
44,283,0
44,44,5
45,136,3
45,56,8
45,40,7
45,66,0
45,205,9
46,325,9
46,142,7
46,136,1
46,308,7
46,76,2
47,195,8
47,453,9
47,217,6
47,290,9
47,112,9
48,33,3
48,172,3
48,346,4
48,20,1
48,377,2
49,389,9
49,487,7
49,406,7
49,122,5
49,220,6
50,20,4
50,485,1
50,322,4
50,392,4
50,451,9
51,355,2
51,217,9
51,487,9
51,13,3
51,377,5
52,190,6
52,342,3
52,98,2
52,83,8
52,281,4
53,492,1
53,466,2
53,204,2
53,293,2
53,278,2
54,357,2
54,146,2
54,1,2
54,119,3
54,203,2
55,85,7
55,408,7
55,180,5
55,405,9
55,351,7
56,190,4
56,482,4
56,236,4
56,41,4
56,72,4
57,394,9
57,449,9
57,280,1
57,283,3
57,350,9
58,46,6
58,73,8
58,380,8
58,398,9
58,349,8
59,438,7
59,377,2
59,417,2
59,22,6
59,21,2
60,340,4
60,414,2
60,209,4
60,13,7
60,110,4
61,100,1
61,443,1
61,136,8
61,25,5
61,114,1
62,438,0
62,439,0
62,26,4
62,375,8
62,100,0
63,241,0
63,408,0
63,406,0
63,26,0
63,80,0
64,411,9
64,220,0
64,305,3
64,377,6
64,113,4
65,296,4
65,295,1
65,233,1
65,184,1
65,60,1
66,435,1
66,238,4
66,231,4
66,438,3
66,100,6
67,326,4
67,207,8
67,315,4
67,202,4
67,36,4
68,106,6
68,180,2
68,241,0
68,428,8
68,342,0
69,6,1
69,368,5
69,254,3
69,480,8
69,382,5
70,340,7
70,341,0
70,405,1
70,144,8
70,218,5
71,143,9
71,12,3
71,201,9
71,332,9
71,144,9
72,497,6
72,470,4
72,104,4
72,13,4
72,471,4
73,379,8
73,368,8
73,215,6
73,285,8
73,234,2
74,387,9
74,335,9
74,145,8
74,294,2
74,360,8
75,486,4
75,92,2
75,290,4
75,475,4
75,398,4
76,302,2
76,359,1
76,357,9
76,409,1
77,128,1
77,427,5
77,195,1
77,308,6
77,30,1
78,294,0
78,364,2
78,313,2
78,10,2
78,148,3
79,409,7
79,76,8
79,297,5
79,189,8
79,165,8
80,422,0
80,273,2
80,40,9
80,232,0
80,333,0
81,88,2
81,281,1
81,45,3
81,175,1
81,19,1
82,111,5
82,238,3
82,61,3
82,295,3
82,425,3
83,159,0
83,158,0
83,207,0
83,373,0
83,95,2
84,383,2
84,95,1
84,156,4
84,206,1
84,381,2
85,208,5
85,106,5
85,40,5
85,33,1
85,144,1
86,28,3
86,166,3
86,366,0
86,27,3
86,224,0
87,239,2
87,68,7
87,92,2
87,360,7
87,449,4
88,244,1
88,43,0
88,350,2
88,147,1
88,309,1
89,258,4
89,382,0
89,133,8
89,184,5
89,474,5
90,292,7
90,43,8
90,38,1
90,434,9
90,33,9
91,262,7
91,244,4
91,210,2
91,495,7
91,238,6
92,52,9
92,172,2
92,320,0
92,366,2
92,261,2
93,359,3
93,180,7
93,158,3
93,498,3
93,392,3
94,358,1
94,331,9
94,323,1
94,270,8
94,422,0
95,173,1
95,317,2
95,103,8
95,332,9
