worker_id,worker_community
0,7
1,7
2,2
3,6
4,5
5,5
6,3
7,5
8,5
9,5
10,3
11,1
12,2
13,1
14,0
15,2
16,4
17,5
18,4
19,4
20,2
21,4
22,2
23,2
24,7
25,6
26,6
27,2
28,6
29,6
30,3
31,5
32,1
33,7
34,1
35,2
36,0
37,5
38,1
39,5
40,4
41,0
42,7
43,5
44,5
45,5
46,5
47,7
48,1
49,3
50,5
51,1
52,2
53,0
54,5
55,5
56,6
57,2
58,4
59,7
60,6
61,1
62,0
63,3
64,7
65,4
66,7
67,3
68,1
69,2
70,1
71,6
72,2
73,2
74,6
75,1
76,4
77,5
78,7
79,4
80,5
81,3
82,0
83,5
84,6
85,0
86,4
87,3
88,4
89,0
90,3
91,2
92,0
93,2
94,1
95,6
96,0
97,3
98,1
99,0
100,1
101,3
102,7
103,7
104,2
105,2
106,2
107,1
108,3
109,7
110,2
111,0
112,4
113,2
114,2
115,6
116,6
117,5
118,4
119,3
120,1
121,5
122,7
123,5
124,0
125,6
126,1
127,4
128,6
129,3
130,7
131,4
132,4
133,4
134,0
135,1
136,7
137,5
138,3
139,1
140,7
141,4
142,2
143,2
144,1
145,3
146,6
147,0
148,7
149,7
150,1
151,4
152,0
153,0
154,5
155,7
156,5
157,5
158,4
159,1
160,0
161,7
162,6
163,7
164,4
165,3
166,0
167,0
168,7
169,4
170,5
171,7
172,6
173,6
174,4
175,1
176,6
177,0
178,6
179,3
180,6
181,3
182,3
183,1
184,5
185,4
186,4
187,3
188,6
189,7
190,3
191,3
192,1
193,6
194,4
195,2
196,0
197,2
198,5
199,3
200,7
201,3
202,4
203,1
204,6
205,2
206,5
207,2
208,4
209,4
210,3
211,2
212,5
213,2
214,4
215,1
216,4
217,1
218,4
219,2
220,3
221,1
222,3
223,1
224,7
225,6
226,0
227,7
228,4
229,1
230,1
231,1
232,5
233,0
234,1
235,4
236,1
237,2
238,0
239,6
240,0
241,3
242,0
243,1
244,0
245,1
246,2
247,1
248,4
249,0
250,0
251,1
252,1
253,0
254,7
255,5
256,3
257,4
258,5
259,5
260,7
261,0
262,3
263,1
264,2
265,4
266,6
267,5
268,1
269,4
270,1
271,6
272,7
273,4
274,7
275,6
276,6
277,3
278,4
279,4
280,2
281,3
282,5
283,3
284,5
285,6
286,0
287,6
288,1
289,6
290,7
291,3
292,4
293,5
294,2
295,7
296,7
297,1
298,0
299,6
300,2
301,5
302,7
303,6
304,3
305,7
306,6
307,3
308,2
309,5
310,7
311,2
312,1
313,2
314,7
315,3
316,1
317,5
318,0
319,3
320,1
321,5
322,1
323,1
324,0
325,5
326,3
327,3
328,2
329,0
330,3
331,2
332,4
333,3
334,3
335,1
336,3
337,5
338,6
339,3
340,7
341,3
342,6
343,7
344,4
345,4
346,4
347,4
348,7
349,1
350,1
351,3
352,4
353,6
354,7
355,6
356,1
357,0
358,3
359,4
360,4
361,2
362,0
363,3
364,4
365,1
366,4
367,0
368,4
369,0
370,1
371,6
372,4
373,6
374,4
375,1
376,2
377,5
378,2
379,1
380,6
381,0
382,5
383,1
384,5
385,5
386,3
387,6
388,2
389,6
390,5
391,4
392,0
393,2
394,2
395,6
396,4
397,0
398,2
399,1
400,3
401,1
402,7
403,4
404,2
405,2
406,0
407,0
408,6
409,0
410,1
411,4
412,6
413,3
414,2
415,7
416,1
417,2
418,0
419,2
420,3
421,0
422,2
423,2
424,7
425,5
426,4
427,4
428,7
429,2
430,2
431,6
432,4
433,3
434,1
435,5
436,0
437,6
438,1
439,1
440,1
441,3
442,2
443,6
444,0
445,1
446,0
447,7
448,2
449,5
450,6
451,0
452,5
453,1
454,1
455,6
456,4
457,3
458,5
459,4
460,7
461,2
462,4
463,7
464,1
465,3
466,3
467,5
468,7
469,7
470,4
471,5
472,6
473,3
474,1
475,6
476,4
477,3
478,5
479,5
480,6
481,6
482,0
483,6
484,0
485,1
486,0
487,6
488,2
489,2
490,1
491,4
492,4
493,3
494,7
495,6
496,7
497,3
498,3
499,1
