task_id,task_community
0,5
1,4
2,5
3,0
4,1
5,2
6,0
7,0
8,2
9,5
10,4
11,3
12,0
13,6
14,4
15,4
16,4
17,0
18,6
19,3
20,1
21,3
22,4
23,1
24,6
25,1
26,2
27,0
28,6
29,5
30,3
31,3
32,0
33,0
34,6
35,4
36,2
37,5
38,3
39,0
40,5
41,5
42,2
43,2
44,6
45,1
46,6
47,4
48,5
49,2
50,3
51,0
52,5
53,4
54,3
55,4
56,4
57,4
58,6
59,2
60,5
61,2
62,2
63,6
64,1
65,4
66,5
67,3
68,6
69,3
70,5
71,5
72,3
73,3
74,6
75,3
76,2
77,6
78,5
79,2
80,5
81,5
82,1
83,5
84,6
85,4
86,3
87,1
88,1
89,6
90,1
91,4
92,3
93,0
94,3
95,2
96,5
97,4
98,2
99,4
100,1
101,5
102,1
103,3
104,2
105,4
106,6
107,3
108,3
109,4
110,6
111,6
112,6
113,0
114,5
115,2
116,4
117,2
118,2
119,4
120,1
121,0
122,4
123,4
124,2
125,0
126,1
127,0
128,0
129,4
130,3
131,6
132,5
133,2
134,4
135,1
136,4
137,2
138,1
139,2
140,6
141,6
142,1
143,1
144,1
145,1
146,4
147,4
148,1
149,2
150,0
151,0
152,6
153,0
154,5
155,2
156,0
157,3
158,2
159,4
160,6
161,5
162,0
163,4
164,1
165,4
166,2
167,6
168,3
169,3
170,0
171,3
172,4
173,2
174,2
175,4
176,0
177,2
178,2
179,4
180,6
181,2
182,3
183,2
184,4
185,6
186,6
187,4
188,6
189,2
190,0
191,5
192,0
193,5
194,6
195,3
196,5
197,6
198,4
199,2
200,2
201,5
202,0
203,4
204,3
205,0
206,5
207,5
208,3
209,4
210,4
211,3
212,2
213,5
214,3
215,6
216,0
217,5
218,0
219,0
220,0
221,4
222,2
223,6
224,3
225,0
226,6
227,4
228,4
229,6
230,2
231,4
232,1
233,3
234,1
235,5
236,0
237,2
238,1
239,6
240,5
241,5
242,3
243,3
244,2
245,6
246,5
247,2
248,6
249,0
250,5
251,2
252,5
253,6
254,6
255,4
256,4
257,3
258,1
259,2
260,5
261,4
262,6
263,1
264,5
265,3
266,3
267,6
268,0
269,3
270,1
271,4
272,5
273,0
274,2
275,3
276,5
277,3
278,6
279,3
280,4
281,3
282,0
283,6
284,2
285,2
286,6
287,2
288,6
289,1
290,0
291,5
292,2
293,3
294,6
295,4
296,6
297,4
298,6
299,3
300,6
301,1
302,4
303,5
304,0
305,1
306,1
307,0
308,1
309,5
310,6
311,5
312,0
313,3
314,6
315,5
316,5
317,4
318,5
319,1
320,6
321,6
322,2
323,3
324,3
325,2
326,5
327,1
328,0
329,4
330,0
331,2
332,3
333,0
334,0
335,2
336,5
337,2
338,5
339,6
340,5
341,1
342,5
343,1
344,6
345,6
346,2
347,6
348,2
349,3
350,0
351,2
352,6
353,2
354,0
355,1
356,3
357,4
358,0
359,2
360,0
361,2
362,0
363,6
364,4
365,3
366,3
367,1
368,5
369,4
370,0
371,6
372,6
373,1
374,5
375,4
376,5
377,2
378,0
379,0
380,2
381,5
382,6
383,3
384,2
385,6
386,2
387,3
388,1
389,0
390,1
391,5
392,3
393,2
394,5
395,6
396,3
397,2
398,1
399,1
400,0
401,2
402,5
403,1
404,3
405,3
406,3
407,0
408,4
409,2
410,0
411,2
412,2
413,6
414,2
415,6
416,5
417,2
418,6
419,2
420,2
421,5
422,3
423,0
424,6
425,0
426,0
427,3
428,4
429,5
430,6
431,0
432,6
433,3
434,5
435,1
436,5
437,3
438,2
439,2
440,5
441,5
442,1
443,4
444,5
445,3
446,3
447,2
448,3
449,4
450,4
451,3
452,6
453,0
454,5
455,6
456,4
457,0
458,5
459,2
460,6
461,1
462,3
463,3
464,2
465,5
466,2
467,0
468,3
469,4
470,3
471,4
472,5
473,4
474,4
475,5
476,5
477,4
478,1
479,4
480,0
481,1
482,3
483,3
484,5
485,6
486,2
487,2
488,2
489,3
490,2
491,3
492,2
493,3
494,3
495,5
496,0
497,4
498,6
499,6
500,4
501,1
502,1
503,0
504,6
505,5
506,1
507,4
508,1
509,0
510,6
511,4
512,6
513,3
514,1
515,5
516,1
517,4
518,0
519,2
520,1
521,3
522,5
523,4
524,5
525,2
526,5
527,0
528,5
529,1
530,4
531,4
532,4
533,2
534,0
535,4
536,6
537,1
538,6
539,1
540,3
541,1
542,5
543,2
544,2
545,4
546,3
547,1
548,3
549,2
550,6
551,2
552,0
553,1
554,6
555,5
556,0
557,0
558,3
559,5
560,5
561,0
562,3
563,5
564,5
565,1
566,0
567,5
568,6
569,4
570,1
571,4
572,2
573,1
574,4
575,0
576,3
577,4
578,2
579,3
580,4
581,1
582,4
583,2
584,6
585,5
586,2
587,1
588,5
589,1
590,5
591,2
592,0
593,1
594,5
595,4
596,6
597,0
598,6
599,4
600,3
601,1
602,3
603,1
604,2
605,0
606,4
607,2
