task,worker,answer
0,52,12
0,242,9
0,267,9
0,308,12
0,268,9
0,278,4
0,107,12
0,153,9
0,222,12
0,226,9
0,30,9
0,336,9
0,21,11
1,75,6
1,219,6
1,417,6
1,414,6
1,70,4
1,168,6
1,208,6
1,161,13
1,462,6
1,120,6
1,409,7
1,40,10
1,89,6
2,85,11
2,178,10
2,312,2
2,28,12
2,220,12
2,282,7
2,205,13
2,310,12
2,305,12
2,411,12
2,52,12
2,97,10
2,138,12
3,339,1
3,264,1
3,255,9
3,457,1
3,168,1
3,449,1
3,157,7
3,294,1
3,304,3
3,299,1
3,53,4
3,380,1
3,161,1
4,348,13
4,496,2
4,172,3
4,122,3
4,102,3
4,129,3
4,463,3
4,282,3
4,437,3
4,54,3
4,13,3
4,268,3
4,51,14
5,247,1
5,377,10
5,190,10
5,150,10
5,300,5
5,399,5
5,349,14
5,266,5
5,83,9
5,42,5
5,254,5
5,263,8
6,302,3
6,442,4
6,33,3
6,496,8
6,26,5
6,49,0
6,275,3
6,88,9
6,304,5
6,361,8
6,461,2
6,150,13
7,250,6
7,297,6
7,26,5
7,337,9
7,98,6
7,292,6
7,277,14
7,365,0
7,209,3
7,35,6
7,497,2
7,217,13
7,260,9
8,28,0
8,181,2
8,123,0
8,188,0
8,392,5
8,476,6
8,31,0
8,313,6
8,177,9
8,29,0
8,330,0
8,172,0
8,213,0
9,424,2
9,72,1
9,26,0
9,451,1
9,494,0
9,436,0
9,265,11
9,281,0
9,485,0
9,53,0
9,497,0
9,405,6
9,352,13
10,34,3
10,22,9
10,103,2
10,56,2
10,471,2
10,398,12
10,480,2
10,133,2
10,346,1
10,14,11
10,292,12
10,53,2
10,158,10
11,187,14
11,100,14
11,218,11
11,25,14
11,319,10
11,103,7
11,476,14
11,321,14
11,102,6
11,298,0
11,474,14
11,195,14
11,66,14
12,481,12
12,318,12
12,412,12
12,312,13
12,229,8
12,134,5
12,114,1
12,225,12
12,273,12
12,141,12
12,387,12
12,1,11
12,340,12
13,495,7
13,159,2
13,13,5
13,177,7
13,89,3
13,80,7
13,123,11
13,340,5
13,243,7
13,88,7
13,460,7
13,92,11
13,60,7
14,121,9
14,186,12
14,391,9
14,298,9
14,325,9
14,439,13
14,327,10
14,470,4
14,18,9
14,432,9
14,229,10
14,478,12
14,254,9
15,283,7
15,263,4
15,403,1
15,272,4
15,478,4
15,329,13
15,264,14
15,262,11
15,404,13
15,76,10
15,126,9
15,220,2
15,373,4
16,84,0
16,287,0
16,146,0
16,367,0
16,1,10
16,107,0
16,402,0
16,271,0
16,18,0
16,195,13
16,306,4
16,438,5
16,477,13
17,49,8
17,272,8
17,85,2
17,407,2
17,448,13
17,200,6
17,249,2
17,182,2
17,4,2
17,95,2
17,340,5
17,458,11
17,9,5
18,418,4
18,156,3
18,202,3
18,303,3
18,136,3
18,239,3
18,345,3
18,475,3
18,118,13
18,314,9
18,44,9
18,451,3
18,282,3
19,151,11
19,414,7
19,468,4
19,369,2
19,181,2
19,92,8
19,189,13
19,259,8
19,172,2
19,148,2
19,178,11
19,190,2
19,417,14
20,377,5
20,180,14
20,236,8
20,366,14
20,421,6
20,80,14
20,490,13
20,300,10
20,392,9
20,243,14
20,349,12
20,498,11
21,457,2
21,54,2
21,102,2
21,456,2
21,0,1
21,145,2
21,93,1
21,15,2
21,373,2
21,160,13
21,230,1
21,291,0
21,62,8
22,375,8
22,235,8
22,292,3
22,267,12
22,64,0
22,210,12
22,445,8
22,486,7
22,98,14
22,415,4
22,326,1
22,489,8
22,345,8
23,429,12
23,435,11
23,20,12
23,344,12
23,289,12
23,304,5
23,84,12
23,110,12
23,172,12
23,35,8
23,409,12
23,2,6
23,498,7
24,487,6
24,203,12
24,36,6
24,240,3
24,29,6
24,368,7
24,331,7
24,148,2
24,230,8
24,137,6
24,54,6
24,424,6
24,60,6
25,185,7
25,129,7
25,420,7
25,271,7
25,370,1
25,161,7
25,349,7
25,146,7
25,393,4
25,406,7
25,37,7
25,244,13
25,429,9
26,218,0
26,37,5
26,130,0
26,162,0
26,25,0
26,389,0
26,81,0
26,190,0
26,425,2
26,370,2
26,143,0
26,314,3
26,169,2
27,346,14
27,66,1
27,261,13
27,278,1
27,449,1
27,448,12
27,430,12
27,474,1
27,419,1
27,114,1
27,177,1
28,371,1
28,339,11
28,284,5
28,98,13
28,490,4
28,70,10
28,132,14
28,234,11
28,354,6
28,41,1
28,126,7
28,120,2
28,419,6
29,60,6
29,187,6
29,306,6
29,443,6
29,47,6
29,359,6
29,491,6
29,485,6
29,378,6
29,134,8
29,240,6
29,56,6
29,33,2
30,440,4
30,410,4
30,390,3
30,216,5
30,456,1
30,312,4
30,164,7
30,395,12
30,413,4
30,34,4
30,370,9
30,181,4
30,8,4
31,438,1
31,486,6
31,212,4
31,220,2
31,299,4
31,424,8
31,105,7
31,146,4
31,75,14
31,107,4
31,443,4
31,312,2
31,60,4
32,256,11
32,360,3
32,184,3
32,224,11
32,160,3
32,104,8
32,165,3
32,301,5
32,394,1
32,498,8
32,57,3
32,6,3
33,20,4
33,447,4
33,243,4
33,445,4
33,273,4
33,233,4
33,367,7
33,110,4
33,4,10
33,427,4
33,357,7
33,139,5
33,116,5
34,226,9
34,246,9
34,377,9
34,128,9
34,344,6
34,139,9
34,437,9
34,239,9
34,160,10
34,165,9
34,359,1
34,5,4
34,429,6
35,198,1
35,208,8
35,328,6
35,314,1
35,82,13
35,136,7
35,235,1
35,18,1
35,38,10
35,349,1
35,283,3
35,183,14
36,485,11
36,6,0
36,441,11
36,105,6
36,184,11
36,470,9
36,335,6
36,86,11
36,143,2
36,52,11
36,22,11
36,474,7
36,405,11
37,264,13
37,114,13
37,242,2
37,26,13
37,302,13
37,357,13
37,95,13
37,441,13
37,84,13
37,373,13
37,283,13
37,165,13
37,336,3
38,444,2
38,345,14
38,7,5
38,480,9
38,235,8
38,67,9
38,319,9
38,179,14
38,318,9
38,73,1
38,192,8
38,206,2
38,421,9
39,465,3
39,463,13
39,491,3
39,58,12
39,82,0
39,456,7
39,295,9
39,227,10
39,109,6
39,307,3
39,147,3
39,117,4
39,14,3
40,306,9
40,292,4
40,7,2
40,278,1
40,235,8
40,442,4
40,404,4
40,288,4
40,448,4
40,194,0
40,340,9
40,412,4
40,254,14
41,264,8
41,242,1
41,301,8
41,357,14
41,123,4
41,272,12
41,480,4
41,241,5
41,492,11
41,467,3
41,15,1
41,498,4
41,436,4
42,390,6
42,281,2
42,481,10
42,42,1
42,49,11
42,149,13
42,424,3
42,344,3
42,15,5
42,495,3
42,415,14
42,349,13
43,227,9
43,71,9
43,485,11
43,33,7
43,139,9
43,60,9
43,488,9
43,23,9
43,367,12
43,219,9
43,252,9
43,84,9
43,66,1
44,327,6
44,193,6
44,203,2
44,272,5
44,428,3
44,146,5
44,295,3
44,225,3
44,334,2
44,302,3
44,8,3
44,490,7
44,413,3
45,401,8
45,67,8
45,397,7
45,174,0
45,320,2
45,442,12
45,460,11
45,0,7
45,117,6
45,127,8
45,422,11
45,388,8
45,307,9
46,228,14
46,25,10
46,10,6
46,82,10
46,446,2
46,11,10
46,53,5
46,341,10
46,350,10
46,5,10
46,365,2
47,327,13
47,23,14
47,33,3
47,108,9
47,210,10
47,399,3
47,5,3
47,268,3
47,439,5
47,499,4
47,420,3
47,212,11
47,388,3
48,158,6
48,284,7
48,362,10
48,332,10
48,91,10
48,132,2
48,482,9
48,235,10
48,210,9
48,355,10
48,230,6
48,272,10
48,85,4
49,469,8
49,255,4
49,221,4
49,276,4
49,76,8
49,84,4
49,173,13
49,11,4
49,187,2
49,416,6
49,388,3
49,6,6
49,204,4
50,440,6
50,293,1
50,50,6
50,110,6
50,164,8
50,73,6
50,52,4
50,161,4
50,425,6
50,19,11
50,234,3
50,268,6
50,451,5
