task,worker,answer
0,11,3
0,6,9
0,37,9
0,92,9
0,74,2
0,99,9
0,86,9
0,12,9
0,79,9
0,59,2
0,82,9
1,55,1
1,24,4
1,15,4
1,76,9
1,38,4
1,73,4
1,36,4
1,10,2
1,99,4
1,14,8
1,51,0
1,13,4
2,11,7
2,2,5
2,90,0
2,78,0
2,35,0
2,6,0
2,21,6
2,49,7
2,32,4
2,91,0
2,25,3
2,95,0
3,71,7
3,52,3
3,13,4
3,41,7
3,12,7
3,96,7
3,5,1
3,32,7
3,0,9
3,73,7
4,41,2
4,94,5
4,46,2
4,58,7
4,61,2
4,6,2
4,88,2
4,53,5
4,36,5
4,7,9
4,83,7
4,60,2
5,32,6
5,38,9
5,77,0
5,20,9
5,5,9
5,98,0
5,12,9
5,45,9
5,92,9
5,2,6
5,23,9
6,80,2
6,49,6
6,58,6
6,61,6
6,36,6
6,30,6
6,81,6
6,48,2
6,95,8
6,50,5
6,22,6
6,96,7
7,13,9
7,95,4
7,17,8
7,4,4
7,32,1
7,67,8
7,21,4
7,24,4
7,41,5
7,20,2
7,92,5
7,79,4
8,39,0
8,19,3
8,25,6
8,4,8
8,41,9
8,87,4
8,29,2
8,77,4
8,97,4
8,62,4
8,75,4
9,30,3
9,37,9
9,96,3
9,35,7
9,65,4
9,22,9
9,14,3
9,32,3
9,73,3
9,20,5
9,28,8
9,38,9
10,34,4
10,19,4
10,43,1
10,35,4
10,5,4
10,68,4
10,71,1
10,46,3
10,26,5
10,60,4
10,94,5
11,87,7
11,31,7
11,86,7
11,45,7
11,20,6
11,67,7
11,12,7
11,8,7
11,23,7
11,89,9
11,42,7
12,20,1
12,25,6
12,91,9
12,57,9
12,33,1
12,71,7
12,97,9
12,42,9
12,2,9
12,84,5
12,6,9
12,40,4
13,70,4
13,33,3
13,28,4
13,10,6
13,72,4
13,48,6
13,89,4
13,4,4
13,63,3
13,12,4
13,58,4
13,23,4
14,23,7
14,2,3
14,73,3
14,44,6
14,4,2
14,30,3
14,35,3
14,32,1
14,1,3
14,63,3
15,58,4
15,50,4
15,17,6
15,49,5
15,74,7
