task_id,task_community
0,1
1,2
2,0
3,1
4,3
5,6
6,1
7,3
8,1
9,6
10,0
11,3
12,4
13,6
14,3
15,1
16,3
17,6
18,5
19,4
20,4
21,3
22,1
23,6
24,4
25,5
26,2
27,3
28,4
29,4
30,0
31,1
32,5
33,2
34,4
35,2
36,1
37,4
38,4
39,3
40,5
41,4
42,3
43,6
44,5
45,0
46,2
47,1
48,3
49,1
50,4
51,5
52,4
53,1
54,5
55,6
56,5
57,2
58,1
59,5
60,6
61,4
62,1
63,5
64,6
65,3
66,6
67,5
68,6
69,4
70,0
71,0
72,5
73,1
74,2
75,2
76,5
77,5
78,1
79,5
80,0
81,2
82,6
83,0
84,1
85,5
86,0
87,6
88,0
89,2
90,4
91,0
92,1
93,0
94,5
95,2
96,2
97,4
98,6
99,0
100,1
101,2
102,6
103,4
104,5
105,0
106,1
107,4
108,0
109,2
110,5
111,0
112,3
113,6
114,6
115,1
116,5
117,0
118,5
119,6
120,4
121,4
122,4
123,1
124,0
125,6
126,3
127,4
128,3
129,0
130,3
131,6
132,4
133,2
134,3
135,3
136,3
137,6
138,2
139,6
140,0
141,1
142,2
143,5
144,5
145,5
146,3
147,0
148,3
149,2
150,3
151,4
152,6
153,0
154,2
155,6
156,5
157,4
158,4
159,3
160,4
161,4
162,2
163,2
164,1
165,6
166,5
167,6
168,0
169,3
170,2
171,1
172,1
173,0
174,5
175,2
176,4
177,4
178,6
179,0
180,5
181,5
182,1
183,5
184,1
185,5
186,2
187,3
188,5
189,4
190,2
191,0
192,6
193,4
194,6
195,1
196,1
197,0
198,6
199,3
200,5
201,4
202,2
203,3
204,2
205,1
206,0
207,0
208,4
209,0
210,2
211,6
212,4
213,0
214,6
215,1
216,4
217,2
218,6
219,0
220,1
221,2
222,5
223,5
224,5
225,0
226,3
227,6
228,1
229,1
230,6
231,3
232,6
233,2
234,0
235,2
236,3
237,3
238,3
239,2
240,5
241,0
242,3
243,1
244,1
245,0
246,2
247,1
248,6
249,2
250,4
251,0
252,3
253,3
254,0
255,5
256,6
257,3
258,1
259,4
260,2
261,0
262,6
263,4
264,5
265,1
266,4
267,5
268,0
269,3
270,1
271,5
272,4
273,2
274,2
275,0
276,6
277,2
278,0
279,5
280,3
281,4
282,3
283,4
284,5
285,5
286,6
287,4
288,6
289,0
290,3
291,3
292,2
293,5
294,3
295,4
296,5
297,3
298,4
299,6
300,6
301,5
302,1
303,0
304,0
305,3
306,1
307,5
308,1
309,5
310,3
311,3
312,6
313,2
314,1
315,3
316,3
317,4
318,2
319,2
320,3
321,3
322,2
323,2
324,5
325,3
326,2
327,3
328,6
329,4
330,1
331,3
332,1
333,1
334,2
335,2
336,0
337,2
338,0
339,6
340,2
341,6
342,3
343,3
344,3
345,4
346,5
347,4
348,6
349,3
350,0
351,1
352,5
353,6
354,2
355,0
356,1
357,1
358,6
359,5
360,2
361,6
362,4
363,0
364,1
365,6
366,0
367,6
368,1
369,5
370,5
371,2
372,5
373,2
374,3
375,6
376,2
377,6
378,5
379,5
380,0
381,3
382,2
383,0
384,6
385,1
386,3
387,5
388,0
389,0
390,1
391,6
392,6
393,1
394,4
395,0
396,5
397,1
398,4
399,4
400,1
401,5
402,6
403,3
404,6
405,0
406,4
407,4
408,1
409,6
410,3
411,5
412,1
413,0
414,2
415,1
416,0
417,3
418,4
419,4
420,4
421,2
422,3
423,4
424,2
425,5
426,1
427,3
428,4
429,6
430,3
431,5
432,3
433,4
434,0
435,2
436,1
437,0
438,5
439,6
440,2
441,0
442,4
443,3
444,0
445,4
446,4
447,4
448,1
449,4
450,6
451,3
452,6
453,2
454,5
455,4
456,0
457,3
458,5
459,3
460,0
461,3
462,2
463,1
464,3
465,0
466,1
467,3
468,1
469,0
470,4
471,5
472,4
473,0
474,0
475,6
476,3
477,5
478,1
479,3
480,3
481,1
482,4
483,2
484,3
485,4
486,0
487,6
488,6
489,6
490,4
491,2
492,4
493,2
494,5
495,2
496,3
497,1
498,6
499,1
500,2
501,4
502,5
503,5
504,2
505,1
506,2
507,5
508,2
509,2
510,3
511,0
512,4
513,4
514,5
515,5
516,4
517,0
518,0
519,3
520,3
521,3
522,3
523,5
524,0
525,5
526,6
527,6
528,1
529,4
530,0
531,1
532,4
533,6
534,1
535,0
536,6
537,6
538,5
539,5
540,0
541,1
542,0
543,5
544,2
545,3
546,5
547,0
548,5
549,4
550,5
551,6
552,5
553,0
554,4
555,6
556,4
557,4
558,5
559,6
560,6
561,2
562,0
563,2
564,2
565,4
566,4
567,1
568,6
569,5
570,6
571,6
572,1
573,2
574,1
575,5
576,0
577,6
578,5
579,0
580,6
581,3
582,1
583,2
584,5
585,6
586,1
587,3
588,1
589,2
590,0
591,2
592,6
593,6
594,1
595,5
596,1
597,3
598,6
599,3
600,6
601,0
602,0
603,0
604,5
605,5
606,6
607,2
608,3
609,0
610,4
611,6
612,3
613,0
614,5
615,0
616,5
617,2
618,3
619,6
620,6
621,3
622,2
623,0
624,5
625,3
626,6
627,5
628,6
629,0
630,6
631,1
632,3
633,2
634,1
635,3
636,2
637,0
638,1
639,4
640,4
641,0
642,2
643,4
644,6
645,6
646,3
647,4
648,3
649,3
650,6
651,4
652,2
653,5
654,5
655,0
656,3
657,0
658,6
659,1
660,6
661,3
662,3
663,1
664,0
665,6
666,1
667,4
668,6
669,4
670,6
671,4
672,1
673,0
674,3
675,3
676,2
677,0
678,1
679,0
680,6
681,1
682,5
683,4
684,2
685,5
686,4
687,0
688,0
689,5
690,5
691,2
692,3
693,5
694,5
695,0
696,2
697,4
698,3
699,5
700,6
701,6
702,6
703,4
704,3
705,3
706,5
707,3
708,0
709,5
710,0
711,2
712,0
713,3
714,0
715,5
716,0
717,3
718,2
719,5
720,6
721,6
722,1
723,1
724,2
725,0
726,0
727,0
728,2
729,5
730,6
731,5
732,2
733,2
734,5
735,4
736,1
737,4
738,0
739,6
740,6
741,2
742,0
743,5
744,5
745,1
746,5
747,3
748,6
749,4
750,5
751,0
752,1
753,3
754,2
755,5
756,5
757,3
758,4
759,4
760,6
761,2
762,6
763,3
764,0
765,6
766,5
767,0
768,6
769,3
770,0
771,5
772,5
773,2
774,4
775,3
776,0
777,4
778,2
779,4
780,1
781,5
782,4
783,6
784,5
785,6
786,2
787,0
788,3
789,4
790,4
791,0
792,0
793,1
794,5
795,2
796,3
797,1
798,6
799,0
800,3
801,4
802,2
803,5
804,3
805,5
806,3
807,4
808,1
809,4
810,4
811,4
812,2
813,4
814,3
815,4
816,0
817,6
818,5
819,4
820,4
821,6
822,3
823,2
824,5
825,2
826,1
827,5
828,2
829,0
830,3
831,3
832,2
833,3
834,3
835,2
836,2
837,3
838,4
839,5
840,3
841,2
842,2
843,2
844,4
845,0
846,6
847,1
848,2
849,5
850,4
851,3
852,4
853,0
854,1
855,6
856,5
857,2
858,5
859,2
860,2
861,1
862,4
863,1
864,1
865,6
866,0
867,4
868,4
869,1
870,3
871,6
872,3
873,0
874,4
875,0
876,1
877,5
878,5
879,0
880,2
881,3
882,4
883,5
884,1
885,0
886,3
887,3
888,4
889,6
890,4
891,0
892,4
893,5
894,4
895,5
896,4
897,6
898,4
899,2
900,6
901,1
902,3
903,1
904,4
905,2
906,2
907,3
908,3
909,0
910,2
911,1
912,6
913,2
914,0
915,0
916,4
917,2
918,4
919,0
920,6
921,4
922,6
923,3
924,3
925,4
926,0
927,4
928,2
929,0
930,4
931,2
932,6
933,3
934,5
935,0
936,0
937,2
938,5
939,2
940,0
941,5
942,5
943,5
944,1
945,1
946,5
947,0
948,4
949,0
950,6
951,3
952,2
953,5
954,6
955,6
956,4
957,3
958,5
959,0
960,0
961,3
962,1
