task_id,task_community
0,5
1,0
2,5
3,6
4,1
5,2
6,4
7,4
8,3
9,4
10,4
11,4
12,0
13,0
14,5
15,6
16,0
17,1
18,3
19,2
20,1
21,4
22,2
23,3
24,2
25,3
26,3
27,3
28,5
29,0
30,5
31,5
32,3
33,6
34,6
35,0
36,4
37,0
38,6
39,0
40,4
41,2
42,0
43,2
44,0
45,3
46,6
47,3
48,0
49,6
50,5
51,2
52,5
53,3
54,1
55,6
56,0
57,6
58,3
59,0
60,5
61,4
62,3
63,1
64,5
65,6
66,0
67,4
68,5
69,1
70,6
71,5
72,5
73,6
74,2
75,3
76,4
77,5
78,0
79,5
80,1
81,2
82,1
83,6
84,1
85,6
86,6
87,6
88,3
89,6
90,2
91,4
92,5
93,2
94,2
95,2
96,2
97,5
98,4
99,1
100,6
101,1
102,4
103,3
104,5
105,2
106,2
107,3
108,1
109,0
110,1
111,5
112,0
113,1
114,1
115,2
116,6
117,4
118,6
119,5
120,5
121,5
122,6
123,5
124,4
125,0
126,1
127,5
128,3
129,0
130,5
131,6
132,2
133,1
134,0
135,5
136,5
137,5
138,4
139,5
140,2
141,6
142,5
143,0
144,0
145,2
146,3
147,0
148,2
149,0
150,4
151,4
152,5
153,1
154,1
155,0
156,4
157,6
158,0
159,0
160,4
161,0
162,6
163,4
164,0
165,3
166,6
167,0
168,1
169,2
170,4
171,6
172,4
173,3
174,5
175,3
176,4
177,3
178,4
179,2
180,1
181,6
182,3
183,3
184,6
185,5
186,1
187,4
188,0
189,4
190,0
191,2
192,5
193,3
194,6
195,2
196,2
197,5
198,5
199,4
200,2
201,1
202,2
203,5
204,3
205,0
206,1
207,2
208,0
209,1
210,6
211,5
212,3
213,2
214,1
215,1
216,1
217,6
218,0
219,5
220,4
221,2
222,1
223,4
224,4
225,0
226,4
227,4
228,6
229,2
230,2
231,4
232,0
233,1
234,0
235,5
236,0
237,2
238,0
239,6
240,2
241,0
242,3
243,6
244,4
245,5
246,0
247,0
248,0
249,4
250,6
251,6
252,5
253,1
254,6
255,4
256,3
257,3
258,4
259,3
260,0
261,5
262,1
263,3
264,2
265,6
266,1
267,2
268,1
269,0
270,4
271,3
272,3
273,0
274,4
275,4
276,4
277,0
278,1
279,3
280,6
281,6
282,6
283,5
284,1
285,3
286,3
287,0
288,6
289,5
290,3
291,0
292,2
293,2
294,4
295,2
296,3
297,6
298,1
299,5
300,3
301,4
302,5
303,3
304,4
305,6
306,1
307,2
308,6
309,6
310,0
311,3
312,0
313,5
314,4
315,6
316,1
317,4
318,2
319,5
320,3
321,5
322,3
323,3
324,3
325,5
326,3
327,3
328,2
329,5
330,3
331,2
332,4
333,2
334,1
335,5
336,2
337,3
338,3
339,0
340,4
341,2
342,2
343,3
344,3
345,6
346,6
347,5
348,6
349,0
350,2
351,5
352,6
353,1
354,4
355,3
356,2
357,4
358,1
359,3
360,5
361,5
362,5
363,6
364,1
365,2
366,6
367,3
368,1
369,1
370,4
371,4
372,4
373,2
374,3
375,5
376,6
377,6
378,6
379,2
380,2
381,5
382,3
383,5
384,0
385,6
386,6
387,6
388,1
389,5
390,0
391,6
392,4
393,3
394,1
395,4
396,1
397,0
398,2
399,4
400,5
401,2
402,3
403,6
404,5
405,0
406,4
407,4
408,4
409,5
410,1
411,4
412,1
413,2
414,4
415,1
416,2
417,2
418,5
419,5
420,6
421,1
422,1
423,5
424,4
425,2
426,1
427,1
428,4
429,4
430,3
431,3
432,3
433,6
434,1
435,0
436,1
437,3
438,5
439,4
440,3
441,4
442,0
443,4
444,0
445,4
446,2
447,6
448,0
449,4
450,6
451,5
452,3
453,6
454,6
455,6
456,4
457,4
458,1
459,5
460,1
461,4
462,0
463,3
464,3
465,1
466,5
467,2
468,0
469,4
470,4
471,4
472,4
473,5
474,6
475,4
476,6
477,4
478,3
479,3
480,1
481,5
482,0
483,2
484,3
485,5
486,0
487,5
488,4
489,4
490,1
491,6
492,6
493,3
494,1
495,6
496,2
497,6
498,6
499,5
500,1
501,3
502,5
503,5
