task,worker,answer
0,61,1
0,15,1
0,46,5
0,10,1
0,80,6
1,50,2
1,5,6
1,7,4
1,48,2
1,18,1
2,41,3
2,97,3
2,49,3
2,62,3
2,34,2
3,48,5
3,75,6
3,84,3
3,36,0
3,29,3
4,73,1
4,41,1
4,28,6
4,5,6
4,27,7
5,97,6
5,23,0
5,56,6
5,43,6
5,8,6
6,39,7
6,56,0
6,41,9
6,23,7
6,24,4
7,44,9
7,26,8
7,19,9
7,33,6
7,80,9
8,81,4
8,3,4
8,10,4
8,94,4
8,6,7
9,35,9
9,61,7
9,69,9
9,89,6
9,91,9
10,41,1
10,13,1
10,83,0
10,68,6
10,50,1
11,99,4
11,16,4
11,38,9
11,80,4
12,27,1
12,41,0
12,59,9
12,98,7
13,90,6
13,59,3
13,0,0
13,7,5
13,84,7
14,10,3
14,85,9
14,63,5
14,40,9
14,42,9
15,81,2
15,18,1
15,86,1
15,63,2
15,93,9
16,80,3
16,94,3
16,31,7
16,53,3
16,35,3
17,87,6
17,25,6
17,89,6
17,97,6
17,96,5
18,15,5
18,72,6
18,22,5
18,85,2
18,16,3
19,9,0
19,6,0
19,52,5
19,97,8
19,73,8
20,83,7
20,98,7
20,24,9
20,56,1
20,42,6
21,57,4
21,99,6
21,85,3
21,78,7
21,98,2
22,59,9
22,77,9
22,50,9
22,57,3
22,9,9
23,51,2
23,98,4
23,44,0
23,75,4
23,22,2
24,73,6
24,89,6
24,44,6
24,6,6
24,24,1
25,94,9
25,34,9
25,71,9
25,66,0
25,61,9
26,3,6
26,58,7
26,91,9
26,9,1
26,11,1
27,24,5
27,33,5
27,63,5
27,39,1
27,22,5
28,84,5
28,15,8
28,87,2
28,24,2
28,75,2
29,11,1
29,91,5
29,74,1
29,49,5
29,5,8
30,34,0
30,28,9
30,76,0
30,71,4
30,78,0
31,87,7
31,96,7
31,85,8
31,89,7
31,93,6
32,54,4
32,8,7
32,92,7
32,85,7
32,74,7
33,11,7
33,13,7
33,42,7
33,93,0
33,94,7
34,6,9
34,52,3
34,16,8
34,82,3
34,28,8
35,92,9
35,66,7
35,7,1
35,21,6
35,78,7
36,92,5
36,95,2
36,20,0
36,40,2
36,34,1
37,61,0
37,54,8
37,77,9
37,44,0
37,58,0
38,87,6
38,40,4
38,32,4
38,66,4
38,21,9
39,38,7
39,63,4
39,15,0
39,28,6
39,7,8
40,55,2
40,28,8
40,46,2
40,47,5
40,30,2
41,28,7
41,4,7
41,62,8
41,89,8
41,23,5
42,81,8
42,83,9
42,1,5
42,50,3
42,35,2
43,81,7
43,87,7
43,74,7
43,60,0
43,51,3
44,41,3
44,54,7
44,32,4
44,66,7
44,28,2
45,93,9
45,37,5
45,31,2
45,56,8
45,54,8
46,39,5
