task_id,truth
0,8
1,2
2,0
3,6
4,0
5,2
6,5
7,2
8,0
9,7
10,4
11,6
12,8
13,7
14,2
15,6
16,0
17,0
18,2
19,3
20,8
21,4
22,0
23,2
24,0
25,0
26,0
27,1
28,2
29,9
30,1
31,1
32,4
33,3
34,0
35,8
36,8
37,3
38,8
39,9
40,1
41,1
42,1
43,1
44,8
45,3
46,7
47,5
48,0
49,1
50,5
51,3
52,9
53,6
54,8
55,7
56,3
57,8
58,2
59,6
60,9
61,5
62,5
63,8
64,1
65,2
66,8
67,3
68,2
69,8
70,9
71,9
72,1
73,9
74,4
75,1
76,8
77,4
78,0
79,6
80,2
81,6
82,9
83,9
84,3
85,2
86,5
87,8
88,8
89,4
90,6
91,8
92,8
93,8
94,4
95,8
96,9
97,0
98,3
99,4
100,9
101,3
102,4
103,9
104,0
105,0
106,8
107,5
108,4
109,5
110,8
111,2
112,1
113,5
114,4
115,0
116,6
117,8
118,9
119,3
120,9
121,8
122,0
123,1
124,5
125,0
126,4
127,8
128,3
129,9
130,1
131,3
132,1
133,3
134,4
135,5
136,2
137,0
138,4
139,3
140,3
141,4
142,3
143,4
144,1
145,7
146,1
147,7
148,4
149,2
150,7
151,9
152,3
153,1
154,9
155,0
156,9
157,3
158,8
159,9
160,4
161,2
162,0
163,4
164,2
165,1
166,1
167,8
168,9
169,2
170,2
171,5
172,5
173,4
174,9
175,7
176,0
177,5
178,6
179,5
180,2
181,1
182,0
183,3
184,9
185,3
186,9
187,2
188,0
189,0
190,2
191,4
192,1
193,2
194,9
195,1
196,5
197,9
198,0
199,4
200,6
201,8
202,9
203,7
204,9
205,5
206,3
207,7
208,4
209,4
210,0
211,0
212,0
213,1
214,7
215,9
216,6
217,1
218,6
219,9
220,9
221,6
222,4
223,8
224,3
225,3
226,9
227,7
228,8
229,0
230,4
231,0
232,8
233,2
234,2
235,1
236,7
237,2
238,1
239,0
240,5
241,4
242,7
243,3
244,5
245,1
246,6
247,1
248,1
249,8
250,4
251,6
252,5
253,4
254,2
255,5
256,0
257,8
258,6
259,5
260,2
261,3
262,9
263,8
264,1
265,7
266,2
267,7
268,0
269,3
270,7
271,7
272,3
273,1
274,7
275,1
276,1
277,0
278,5
279,4
280,7
281,3
282,3
283,9
284,8
285,6
286,3
287,5
288,8
289,1
290,6
291,2
292,5
293,8
294,2
295,0
296,9
297,8
298,2
299,8
300,2
301,7
302,7
303,1
304,7
305,3
306,0
307,8
308,9
309,4
310,9
311,1
312,0
313,6
314,3
315,4
316,0
317,8
318,4
319,2
320,5
321,2
322,7
323,4
324,7
325,0
326,9
327,8
328,2
329,5
330,8
331,8
332,3
333,7
334,2
335,9
336,0
337,5
338,5
339,9
340,2
341,2
342,1
343,9
344,8
345,7
346,1
347,0
348,6
349,7
350,5
351,2
352,3
353,1
354,5
355,8
356,8
357,6
358,8
359,6
360,8
361,2
362,6
363,7
364,2
365,6
366,4
367,2
368,5
369,5
370,4
371,9
372,3
373,3
374,9
375,2
376,7
377,9
378,4
379,8
380,1
381,7
382,4
383,8
384,2
385,0
386,1
387,7
388,0
389,8
390,3
391,2
392,0
393,2
394,2
395,8
396,6
397,6
398,9
399,2
400,0
401,1
402,5
403,4
404,6
405,0
406,9
407,4
408,3
409,0
410,6
411,8
412,3
413,6
414,9
415,6
416,0
417,3
418,2
419,9
420,3
421,6
422,6
423,4
424,0
425,8
426,0
427,6
428,0
429,0
430,5
431,0
432,3
433,8
434,6
435,7
436,2
437,3
438,5
439,5
440,7
441,3
442,3
443,6
444,8
445,6
446,9
447,6
448,8
449,8
450,8
451,4
452,5
453,3
454,9
455,9
456,9
457,2
458,6
459,0
460,7
461,7
462,6
463,6
464,4
465,0
466,6
467,8
468,6
469,0
470,4
471,7
472,3
473,8
474,9
475,6
476,1
477,6
478,7
479,4
480,4
481,4
482,8
483,2
484,2
485,4
486,4
487,4
488,3
489,8
490,4
491,7
492,4
493,6
494,9
495,2
496,8
497,3
498,3
499,0
500,7
501,8
502,7
503,6
504,5
505,7
506,2
507,2
508,4
509,3
510,6
511,9
512,7
513,3
514,7
515,9
516,0
517,6
518,2
519,2
520,1
521,4
522,4
523,3
524,1
525,2
526,7
527,7
528,8
529,7
530,4
531,4
532,0
533,7
534,8
535,1
536,5
537,8
538,7
539,2
540,5
541,6
542,5
543,5
544,6
545,4
546,0
547,0
548,9
549,0
550,0
551,9
552,4
553,5
554,1
555,8
556,3
557,9
558,6
559,6
560,1
561,8
562,6
563,6
564,2
565,0
566,8
567,9
568,5
569,5
570,6
571,0
572,9
573,4
574,2
575,0
576,5
577,7
578,8
579,6
580,1
581,5
582,6
583,6
584,1
585,2
586,8
587,0
588,3
589,6
590,2
591,6
592,0
593,6
594,9
595,3
596,7
597,5
598,1
599,3
600,3
601,9
602,8
603,8
604,6
605,1
606,7
607,8
608,6
609,3
610,7
611,4
612,4
613,5
614,2
615,8
616,3
617,2
618,4
619,0
620,5
621,7
622,1
623,5
624,9
625,6
626,4
627,3
628,5
629,3
630,1
631,8
632,6
633,6
634,9
635,3
636,2
637,8
638,3
639,2
640,2
641,9
642,6
643,7
644,7
645,5
646,3
647,5
648,2
649,9
650,7
651,2
652,1
653,9
654,8
655,2
656,3
657,5
658,7
659,5
660,9
661,6
662,9
663,0
664,4
665,2
666,2
667,2
668,9
669,6
670,8
671,0
672,5
673,0
674,7
675,1
676,2
677,1
678,7
679,6
680,4
681,2
682,2
683,4
684,4
685,8
686,2
687,7
688,5
689,3
690,6
691,3
692,7
693,5
694,6
695,0
696,4
697,7
698,2
699,6
700,1
701,6
702,5
703,7
704,1
705,9
706,3
707,0
708,0
709,5
710,7
711,9
712,7
713,8
714,6
715,2
716,8
717,5
718,8
719,5
720,5
721,5
722,6
723,6
724,7
725,5
726,6
727,5
728,4
729,4
730,5
731,4
732,0
733,3
734,8
735,1
736,5
737,3
738,3
739,7
740,5
741,9
742,0
743,4
744,2
745,4
746,3
747,8
748,2
749,0
750,1
751,2
752,4
753,7
754,3
755,4
756,8
757,5
758,2
759,6
760,1
761,0
762,7
763,1
764,0
765,6
766,6
767,0
768,4
769,9
770,4
771,4
772,9
773,7
774,8
775,0
776,3
777,1
778,4
779,9
780,3
781,3
782,8
783,8
784,3
785,4
786,7
787,1
788,2
789,8
790,3
791,2
792,3
793,2
794,9
795,1
796,7
797,1
798,0
799,0
800,7
801,7
802,0
803,5
804,6
805,4
806,2
807,4
808,7
809,1
810,3
811,4
812,3
813,6
814,4
815,9
816,9
817,7
818,5
819,2
820,9
821,2
822,3
823,1
824,6
825,8
826,5
827,8
828,2
829,6
830,5
831,6
832,3
833,4
834,1
835,2
836,2
837,4
838,0
839,1
840,7
841,1
842,7
843,9
844,7
845,6
846,8
847,5
848,5
849,4
850,9
851,5
852,7
853,6
854,0
855,7
856,2
857,5
858,8
859,3
860,9
861,0
862,0
863,9
864,1
865,0
866,5
867,2
868,0
869,3
870,5
871,6
872,7
873,6
874,7
875,2
876,4
877,6
878,7
879,4
880,5
881,3
882,4
883,3
884,5
885,2
886,9
887,0
888,1
889,0
890,9
891,1
892,4
893,8
894,1
895,4
896,5
897,5
898,0
899,4
900,4
901,1
902,6
903,8
904,3
905,5
906,1
907,4
908,6
909,5
910,1
911,7
912,9
913,1
914,4
915,1
916,9
917,3
918,2
919,7
920,3
921,1
922,1
923,1
924,8
925,8
926,7
927,3
928,4
929,6
930,5
931,3
932,0
933,7
934,2
935,5
936,8
937,1
938,2
939,3
940,6
941,9
942,6
943,8
944,3
945,0
946,8
947,9
948,3
949,4
950,4
951,7
952,0
953,8
954,9
955,7
956,8
957,9
958,6
959,3
960,7
961,6
962,3
963,2
964,0
965,3
966,8
967,1
968,5
969,4
970,6
971,4
972,5
973,4
974,9
975,4
976,9
977,0
978,7
979,3
980,4
981,2
982,4
983,7
984,8
985,8
986,6
987,4
988,2
989,6
990,1
991,4
992,5
993,1
994,6
995,7
996,5
997,0
998,0
999,9
