task,worker,answer
0,38,8
0,19,9
0,33,0
0,42,8
0,64,0
0,98,8
0,73,3
0,47,7
0,2,8
0,0,8
0,45,8
0,82,1
0,27,6
0,72,7
1,5,4
1,36,1
1,97,2
1,24,2
1,74,7
1,33,6
1,83,2
1,86,2
1,32,2
1,3,6
1,79,2
1,53,2
1,88,2
1,91,2
2,54,1
2,95,0
2,41,3
2,86,4
2,84,4
2,44,0
2,38,0
2,46,0
2,67,2
2,9,8
2,85,0
2,25,1
2,12,3
2,71,9
3,27,6
3,10,6
3,16,6
3,95,3
3,42,4
3,25,1
3,71,8
3,39,6
3,62,0
3,20,6
3,70,6
3,32,6
3,45,0
4,38,5
4,24,6
4,40,6
4,61,0
4,18,8
4,87,6
4,99,6
4,3,0
4,89,4
4,28,0
4,27,4
4,5,6
5,78,2
5,59,2
5,49,5
5,10,2
5,11,4
5,4,6
5,38,5
5,84,4
5,94,2
5,53,1
5,35,2
5,0,4
5,72,3
6,62,2
6,99,0
6,66,5
6,65,2
6,0,5
6,74,5
6,71,5
6,52,4
6,48,4
6,28,1
6,40,5
6,76,5
6,15,5
6,30,5
7,90,2
7,28,1
7,83,2
7,56,2
7,55,0
7,50,2
7,49,2
7,27,2
7,13,5
7,23,2
7,85,2
7,77,7
7,63,6
8,7,0
8,69,0
8,87,0
8,94,1
8,50,0
8,49,0
8,10,2
8,29,8
8,67,0
8,76,0
8,88,0
8,18,0
8,82,7
8,0,0
9,94,7
9,70,7
9,92,7
9,10,7
9,0,7
9,18,9
9,53,7
9,78,7
9,87,7
9,64,7
9,58,7
9,1,5
9,84,0
10,31,9
10,52,4
10,62,3
10,33,4
10,32,4
10,72,4
10,50,0
10,80,4
10,55,5
10,19,0
10,23,8
10,45,4
10,93,4
10,63,4
11,2,6
11,81,9
11,0,4
11,83,6
11,96,6
11,36,0
11,35,6
11,87,1
11,50,6
11,7,6
11,9,0
11,41,6
11,75,6
11,89,9
12,43,5
12,52,8
12,94,3
12,27,0
12,5,6
12,44,9
12,84,5
12,86,8
12,18,8
12,45,8
12,17,6
12,48,8
12,58,8
13,54,0
13,98,4
13,9,5
13,93,0
13,53,7
13,84,8
13,23,7
13,55,4
13,86,7
13,77,7
13,80,7
13,92,4
13,56,2
13,4,7
14,29,2
14,6,6
14,80,9
14,22,2
14,88,3
14,0,6
14,39,1
14,46,8
14,85,2
14,14,2
14,77,2
