worker_id,worker_community
0,4
1,4
2,1
3,1
4,5
5,6
6,7
7,2
8,7
9,5
10,5
11,2
12,0
13,3
14,2
15,7
16,4
17,6
18,5
19,4
20,4
21,2
22,7
23,3
24,6
25,2
26,0
27,4
28,5
29,2
30,5
31,1
32,2
33,6
34,0
35,6
36,5
37,1
38,7
39,3
40,0
41,5
42,4
43,3
44,5
45,2
46,2
47,2
48,7
49,4
50,7
51,4
52,0
53,0
54,2
55,0
56,2
57,4
58,4
59,0
60,2
61,4
62,7
63,5
64,6
65,4
66,3
67,4
68,4
69,2
70,4
71,7
72,5
73,5
74,2
75,3
76,1
77,6
78,7
79,5
80,1
81,4
82,1
83,1
84,4
85,2
86,3
87,7
88,0
89,3
90,5
91,3
92,1
93,0
94,0
95,3
96,7
97,6
98,1
99,7
100,5
101,4
102,3
103,6
104,5
105,0
106,7
107,0
108,2
109,7
110,0
111,5
112,1
113,0
114,4
115,7
116,6
117,3
118,1
119,1
120,7
121,4
122,6
123,3
124,3
125,2
126,5
127,6
128,0
129,7
130,7
131,3
132,4
133,1
134,7
135,2
136,7
137,0
138,6
139,6
140,0
141,6
142,3
143,3
144,6
145,6
146,5
147,2
148,3
149,3
150,2
151,1
152,2
153,2
154,4
155,3
156,4
157,2
158,0
159,6
160,4
161,7
162,5
163,7
164,1
165,0
166,1
167,2
168,0
169,3
170,2
171,2
172,5
173,5
174,2
175,0
176,1
177,3
178,6
179,7
180,1
181,5
182,5
183,7
184,7
185,1
186,3
187,1
188,5
189,5
190,4
191,5
192,0
193,5
194,7
195,4
196,2
197,0
198,7
199,2
