task,worker,answer
0,47,3
0,87,3
0,97,3
0,10,5
0,17,3
1,0,1
1,19,5
1,67,1
1,7,3
1,79,1
2,38,0
2,64,2
2,91,6
2,88,0
2,61,0
3,12,8
3,26,8
3,2,0
3,77,8
3,54,0
4,71,3
4,72,3
4,73,0
4,0,3
4,93,3
5,36,9
5,97,3
5,78,3
5,3,1
6,77,7
6,65,2
6,46,0
6,39,6
7,53,7
7,34,7
7,12,7
7,79,7
7,21,4
8,63,4
8,0,1
8,21,2
8,45,4
8,38,2
9,96,0
9,46,0
9,8,0
9,75,4
9,4,2
10,40,9
10,78,3
10,29,2
10,56,5
11,35,7
11,10,3
11,76,7
11,36,3
11,3,3
12,55,0
12,6,0
12,38,5
12,28,0
12,67,0
13,41,0
13,94,5
13,85,3
13,99,7
13,79,9
14,87,1
14,74,1
14,43,1
14,73,0
14,65,1
15,1,5
15,96,7
15,19,8
15,37,7
15,7,0
16,53,7
16,28,7
16,67,6
16,84,7
16,39,0
17,21,2
17,16,5
17,94,2
17,75,7
17,60,5
18,8,9
18,58,0
18,51,6
18,72,5
18,69,8
19,59,9
19,80,8
19,65,1
19,64,6
19,51,6
20,24,4
20,5,3
20,1,5
20,88,8
20,47,6
21,61,4
21,32,4
21,89,5
21,17,6
21,14,4
22,0,4
22,92,6
22,71,6
22,59,3
22,9,6
23,72,9
23,53,3
23,62,3
23,54,5
23,47,8
24,40,9
24,90,0
24,59,9
24,20,1
24,56,2
25,27,1
25,83,1
25,18,1
25,38,8
25,42,1
26,69,5
26,93,0
26,28,0
26,57,2
26,67,2
27,38,7
27,76,7
27,7,7
27,9,8
27,3,9
28,32,4
28,31,0
28,87,9
28,59,2
28,33,8
29,61,1
29,98,8
29,95,1
29,68,8
29,47,1
30,50,6
30,18,6
30,40,6
30,96,6
30,62,6
31,2,3
31,16,7
31,93,3
31,53,3
31,89,1
32,98,9
32,77,5
32,25,9
32,17,7
32,99,1
33,74,8
33,78,7
33,25,1
33,3,8
33,49,8
34,38,8
34,17,7
34,51,8
34,78,8
34,36,8
35,22,5
35,29,3
35,97,9
35,16,9
35,73,0
36,93,1
36,91,0
36,13,0
36,10,9
36,48,0
37,84,6
37,50,5
37,55,7
37,79,2
37,33,2
38,48,7
38,53,7
38,29,6
38,70,0
38,59,1
39,46,2
39,9,6
39,16,2
39,36,2
39,55,4
40,31,2
40,34,0
40,42,2
40,90,5
40,58,8
41,83,4
41,41,9
41,15,5
41,18,0
41,94,1
42,37,3
42,97,0
42,10,2
42,99,5
42,94,7
43,71,4
43,73,4
43,91,4
43,1,4
43,76,6
44,83,0
44,49,0
44,81,0
44,20,3
44,43,0
45,46,3
45,31,8
45,21,8
45,38,8
45,25,1
46,78,8
46,94,8
46,27,1
46,45,0
46,66,8
47,61,1
47,14,3
47,8,3
47,2,6
47,62,2
48,45,0
48,51,1
48,20,6
48,88,9
48,86,2
49,80,7
49,7,9
49,13,7
49,82,0
49,46,7
50,28,7
50,22,0
50,67,0
50,17,0
50,94,3
51,78,4
51,14,4
51,45,4
51,66,7
51,76,0
52,72,0
52,12,0
52,16,2
52,88,0
52,5,7
53,67,3
53,96,1
53,17,8
53,55,3
53,57,3
54,17,4
54,68,5
54,45,8
54,33,8
54,53,3
55,85,1
55,96,1
55,45,1
55,8,1
55,73,1
56,10,2
56,16,2
56,5,2
56,61,2
56,55,7
57,59,5
57,69,4
57,58,4
57,83,1
57,68,3
58,13,7
58,38,7
58,59,1
58,17,7
58,43,6
59,10,5
59,98,3
59,13,5
59,4,5
60,21,8
60,46,8
60,31,1
60,85,8
60,49,8
61,1,5
61,56,5
61,67,7
61,68,5
61,55,9
62,71,2
62,20,9
62,69,4
62,97,7
63,75,5
63,96,5
63,43,5
63,69,5
63,39,5
64,69,2
64,24,2
64,16,3
64,0,3
64,68,4
65,73,5
65,62,5
65,30,5
65,36,5
65,53,5
66,19,9
66,70,9
66,90,9
66,68,9
66,66,3
67,39,4
67,11,1
67,13,1
67,65,1
68,19,8
68,62,1
68,69,5
68,61,6
68,70,2
69,16,2
69,0,2
69,41,2
69,5,2
69,67,2
70,50,6
70,3,5
70,73,0
70,53,6
71,16,1
71,71,4
71,83,4
71,14,4
71,64,4
72,27,3
72,79,9
72,91,9
72,78,2
72,82,3
73,64,8
73,17,2
73,98,8
73,18,8
73,39,7
74,47,6
74,97,2
74,23,2
74,19,8
74,63,2
75,23,3
75,62,2
75,36,5
75,94,2
75,42,5
76,32,0
76,92,0
76,12,0
76,22,6
76,46,0
77,40,4
77,97,4
77,69,9
77,90,4
77,95,8
78,56,1
78,5,8
78,64,8
78,94,6
78,68,3
79,81,7
79,86,8
79,40,6
79,67,6
79,5,2
80,66,5
80,33,6
80,25,5
80,94,8
80,65,0
81,53,6
81,73,0
81,50,7
81,19,8
81,43,2
82,43,2
82,69,9
82,76,2
82,68,2
82,33,2
83,44,1
83,2,1
83,36,1
83,89,1
83,12,1
84,91,8
84,49,8
84,83,6
84,84,1
85,41,2
85,66,9
85,38,5
85,6,9
85,30,9
86,13,2
86,43,9
86,60,7
86,81,1
86,4,5
87,90,8
87,44,8
87,17,8
87,65,1
87,99,5
88,61,2
88,30,6
88,67,6
88,58,6
89,34,1
89,91,7
89,86,7
89,70,7
89,66,7
90,90,7
90,64,9
90,69,8
90,48,6
90,89,2
91,3,3
91,14,0
91,69,0
91,73,8
91,1,1
92,84,9
92,60,3
92,38,3
92,88,4
92,40,8
93,46,5
93,55,7
93,78,5
93,62,5
93,23,1
94,19,6
94,12,6
94,2,0
94,59,6
94,84,8
95,56,4
95,38,0
95,44,1
95,51,1
95,29,7
96,55,0
96,41,7
96,54,9
96,65,6
96,26,4
97,97,0
97,51,4
97,55,8
97,60,4
97,43,5
98,68,8
98,51,5
98,99,2
98,84,7
98,9,0
99,83,2
99,28,2
99,49,3
99,93,3
99,77,6
100,99,9
100,2,8
100,70,8
100,45,8
100,3,8
101,54,7
101,19,9
101,98,7
101,31,4
102,52,5
102,37,5
102,34,4
102,64,8
102,59,5
103,12,5
103,89,7
103,46,7
103,54,5
103,19,5
104,49,8
104,97,8
104,23,8
104,69,8
105,3,0
105,53,5
105,72,0
105,36,0
105,2,2
106,33,5
106,78,8
106,98,4
106,25,1
106,87,9
107,7,8
107,79,3
107,40,2
107,18,1
107,58,2
108,54,1
108,57,5
108,10,1
108,64,8
108,73,1
109,42,6
109,66,3
109,89,3
109,34,3
109,26,9
110,11,0
110,24,6
110,50,0
110,75,0
110,16,3
111,81,5
111,95,4
111,12,5
111,40,9
111,75,8
112,83,8
112,58,8
112,33,8
112,12,8
112,99,6
113,31,8
113,25,8
113,65,8
113,51,1
113,88,2
114,98,4
114,37,2
114,3,4
114,48,1
114,23,4
115,88,0
115,26,0
115,34,2
115,14,0
115,73,1
116,42,6
116,45,9
116,6,2
116,40,9
116,60,8
117,17,3
117,53,3
117,29,0
117,66,2
117,82,3
118,86,5
118,27,8
118,79,9
118,50,5
118,59,4
119,54,8
119,27,5
119,58,5
119,19,5
119,45,5
120,32,4
120,37,6
120,60,2
120,33,1
120,87,4
121,54,4
121,8,9
121,75,1
121,39,9
121,77,9
122,99,6
122,94,9
122,47,1
122,54,5
122,22,4
123,26,3
123,35,7
123,84,7
123,47,7
123,99,7
124,24,4
124,84,3
124,23,5
124,58,3
124,75,3
125,53,6
125,34,6
125,0,6
125,87,6
125,91,6
126,68,4
126,67,4
126,70,4
126,15,4
126,92,4
127,26,0
127,96,0
127,92,2
127,85,6
128,13,4
128,79,7
128,5,0
128,98,8
128,86,1
129,79,4
129,63,1
129,84,8
129,95,5
129,98,1
130,64,9
130,98,4
130,78,3
130,25,4
130,54,4
131,36,2
131,0,2
131,16,2
131,98,2
132,82,2
132,41,9
132,36,1
132,72,8
132,62,6
133,2,0
133,85,0
133,59,0
133,0,4
133,38,0
134,33,4
134,20,2
134,93,6
134,73,4
134,58,6
135,25,2
135,79,6
135,82,2
135,13,8
135,40,2
136,33,0
136,0,4
136,89,0
136,70,8
136,51,2
137,76,4
137,28,3
137,98,4
137,30,5
137,15,8
138,7,9
138,22,9
138,35,0
138,71,0
139,1,2
139,60,2
139,85,2
139,50,8
139,55,8
140,48,5
140,25,6
140,39,6
140,63,0
140,0,8
141,38,0
141,13,0
141,56,0
141,95,4
141,79,3
142,19,3
142,10,3
142,29,3
142,12,3
142,60,7
143,2,4
143,63,1
143,55,2
143,48,3
144,7,7
144,70,7
144,14,9
144,78,5
144,74,3
145,93,7
145,16,7
145,80,7
145,81,4
145,70,7
146,39,8
146,30,7
146,69,2
146,64,7
147,78,3
147,76,6
147,52,8
147,90,3
147,35,3
148,82,8
148,53,8
148,67,8
148,45,6
149,18,0
149,43,6
149,12,2
149,44,2
149,2,2
150,62,9
150,18,8
150,21,0
150,87,4
150,36,4
151,80,1
151,50,1
151,81,5
151,65,0
151,32,4
152,91,0
152,88,5
152,20,0
152,40,0
152,27,2
153,23,1
153,82,7
153,35,1
153,17,2
153,34,1
154,52,3
154,78,3
154,16,6
154,7,8
154,87,9
155,57,9
155,86,3
155,47,9
155,41,9
155,39,7
156,53,0
156,59,0
156,63,3
156,90,0
157,79,1
157,35,4
157,90,9
157,58,8
157,55,9
158,94,0
158,38,3
158,60,4
158,14,9
158,0,4
159,40,1
159,21,9
159,51,0
159,10,0
159,28,6
160,75,4
160,0,4
160,98,4
160,39,4
160,26,0
161,8,4
161,99,3
161,20,8
161,3,4
161,96,6
162,49,2
162,71,2
162,98,4
162,99,3
162,69,6
163,69,8
163,53,6
163,98,6
163,38,6
163,96,6
164,66,0
164,52,1
164,64,6
164,77,0
164,15,0
165,16,1
165,61,8
165,57,9
165,81,3
165,77,8
166,69,7
166,60,3
166,53,5
166,63,7
166,13,6
167,9,6
167,11,1
167,84,7
167,24,0
167,77,8
168,77,4
168,94,4
168,56,4
168,50,4
169,98,3
169,78,2
169,67,4
169,40,4
169,66,8
170,26,3
170,78,3
170,31,3
170,10,3
170,60,3
171,59,7
171,80,1
171,39,5
171,56,1
171,96,1
172,48,9
172,57,7
172,71,4
172,26,0
172,69,6
173,94,9
173,23,4
173,4,9
173,60,3
173,43,7
174,24,6
174,70,9
174,61,9
174,12,9
174,30,7
175,58,0
175,18,8
175,98,0
175,93,0
175,75,6
176,79,6
176,14,6
176,51,2
176,75,6
176,55,6
177,22,1
177,46,4
177,54,6
177,88,4
177,41,4
178,62,2
178,71,5
178,34,8
178,15,5
179,51,7
179,47,7
179,64,1
179,21,4
179,85,7
180,22,0
180,3,0
180,80,0
180,34,7
180,60,1
181,0,7
181,76,7
181,6,1
181,59,9
182,38,2
182,0,1
182,73,1
182,66,3
182,71,0
183,64,3
183,4,0
183,31,0
183,88,0
183,2,6
184,70,3
184,89,6
184,63,5
184,92,3
184,97,1
185,55,0
185,25,0
185,46,5
185,44,5
186,17,2
186,80,3
186,29,9
186,77,2
186,79,6
187,75,2
187,6,2
187,57,9
187,86,2
187,85,8
188,38,7
188,68,1
188,0,6
188,32,1
188,63,8
189,52,1
189,12,0
189,19,0
189,22,0
189,61,9
190,19,0
190,57,6
190,90,4
190,49,0
190,3,4
191,55,0
191,13,2
191,6,6
191,64,9
191,54,6
192,19,4
192,45,3
192,21,4
192,89,2
192,54,3
193,36,7
193,95,7
193,90,8
193,99,3
193,27,2
194,97,8
194,54,3
194,91,8
194,84,8
194,92,8
195,58,1
195,81,1
195,86,8
195,91,1
195,89,1
196,39,4
196,96,9
196,90,2
196,50,9
196,72,9
197,70,5
197,69,6
197,76,6
197,11,8
197,79,0
198,98,6
198,90,0
198,41,7
198,77,9
198,79,7
199,18,8
199,37,6
199,89,8
199,30,4
199,86,0
200,26,1
200,50,7
200,97,1
200,93,1
200,44,1
201,11,6
201,32,8
201,98,3
201,74,3
202,58,7
202,60,7
202,68,1
202,9,5
203,19,1
203,72,0
203,71,1
203,79,1
203,17,7
204,37,9
204,85,9
204,71,9
204,64,0
204,96,9
205,43,9
205,31,1
205,51,5
205,68,6
205,15,6
206,18,6
206,67,6
206,87,0
206,73,6
206,9,6
207,59,2
207,75,2
207,78,9
207,89,1
207,55,2
208,70,7
208,56,3
208,17,5
208,3,7
208,61,6
209,49,5
209,63,4
209,80,5
209,4,5
209,92,5
210,8,7
210,58,1
210,53,5
210,51,6
210,22,0
211,48,3
211,92,0
211,30,6
211,97,0
211,76,0
212,71,4
212,8,6
212,69,9
212,40,7
212,36,9
213,13,3
213,46,3
213,73,7
213,31,3
213,10,3
214,87,9
214,10,9
214,62,8
214,91,6
214,89,7
215,3,9
215,6,5
215,38,4
215,70,8
215,14,9
216,98,6
216,32,4
216,22,8
216,84,0
216,51,3
217,27,0
217,91,3
217,17,8
217,52,5
217,12,5
218,62,5
218,33,4
218,86,2
218,15,6
218,9,0
219,35,6
219,30,6
219,98,5
219,89,6
219,33,6
220,26,6
220,80,6
220,12,6
220,0,7
220,4,6
221,99,2
221,15,9
221,4,0
221,14,2
221,48,0
222,82,0
222,99,5
222,55,2
222,9,8
222,7,5
223,3,6
223,70,6
223,31,1
223,28,6
223,19,2
224,0,7
224,77,3
224,20,2
224,73,0
224,65,3
225,94,7
225,44,2
225,14,2
225,12,2
225,66,5
226,12,9
226,4,3
226,49,9
226,10,9
226,51,9
227,83,7
227,81,2
227,86,4
227,27,2
227,68,2
228,86,8
228,50,9
228,49,6
228,36,6
229,48,6
229,19,6
229,65,6
229,9,6
229,29,6
230,38,2
230,73,3
230,42,2
230,58,2
230,76,2
231,30,8
231,26,4
231,34,8
231,9,8
231,63,6
232,40,3
232,68,0
232,62,0
232,49,0
233,50,7
233,11,7
233,8,6
233,14,4
233,30,7
234,51,7
234,14,8
234,93,8
234,84,0
234,11,6
235,28,6
235,2,6
235,46,4
235,16,1
235,92,6
236,38,3
236,21,0
236,89,2
236,73,0
236,34,2
237,77,7
237,66,9
237,33,9
237,84,2
237,7,0
238,57,8
238,19,0
238,4,9
238,62,0
238,75,4
239,84,4
239,79,3
239,44,4
239,43,2
239,87,1
240,14,9
240,13,3
240,9,6
240,65,3
240,39,4
241,35,9
241,18,3
241,78,9
241,3,9
241,76,9
242,85,8
242,10,0
242,57,8
242,90,8
242,33,8
243,53,4
243,30,9
243,85,9
243,84,9
243,82,9
244,49,6
244,4,7
244,6,4
244,11,6
244,31,6
245,23,8
245,46,8
245,9,8
245,4,0
245,63,8
246,82,3
246,56,0
246,70,8
246,52,5
246,85,8
247,7,1
247,53,1
247,18,5
247,99,4
247,45,5
248,2,4
248,64,0
248,24,8
248,62,2
248,16,6
249,60,5
249,12,5
249,61,4
249,90,1
249,0,5
250,24,9
250,75,8
250,73,6
250,48,8
250,29,8
251,28,6
251,81,2
251,2,9
251,82,1
251,33,0
252,46,5
252,9,5
252,8,5
252,26,5
252,33,5
253,93,3
253,59,3
253,10,0
253,39,8
253,78,3
254,84,9
254,96,8
254,13,6
254,41,8
254,61,8
255,34,5
255,25,9
255,82,8
255,5,9
256,50,9
256,28,2
256,39,5
256,5,2
256,67,5
257,96,9
257,65,9
257,81,9
257,32,0
258,89,4
258,59,4
258,18,4
258,73,4
258,90,4
259,62,8
259,26,8
259,75,8
259,7,8
259,1,8
260,69,2
260,62,7
260,5,7
260,61,7
260,16,8
261,53,7
261,45,2
261,57,1
261,40,5
261,48,5
262,88,7
262,81,8
262,2,1
262,83,2
262,92,1
263,81,4
263,44,0
263,8,0
263,85,7
263,14,6
264,73,6
264,15,9
264,3,7
264,58,9
265,23,3
265,64,3
265,76,6
265,38,3
265,7,3
266,7,3
266,76,3
266,64,2
266,14,3
266,73,6
267,27,4
267,23,5
267,92,4
267,36,3
268,40,9
268,23,4
268,39,6
268,50,5
268,15,4
269,83,3
269,86,1
269,80,1
269,42,1
270,19,5
270,89,6
270,98,1
270,1,7
270,47,5
271,34,3
271,73,3
271,68,3
271,85,1
271,40,0
272,54,6
272,58,6
272,17,2
272,55,5
272,76,6
273,73,9
273,54,5
273,57,5
273,74,2
273,44,0
274,88,7
274,27,6
274,37,6
274,92,6
274,9,5
275,63,8
275,8,5
275,64,6
275,41,6
275,31,7
276,23,6
276,40,6
276,11,3
276,53,6
276,51,6
277,97,0
277,57,9
277,40,9
277,17,1
277,13,7
278,46,4
278,67,7
278,5,4
278,3,0
278,73,4
279,86,1
279,98,0
279,85,0
279,37,2
280,63,7
280,74,7
280,62,7
280,10,7
280,46,7
281,29,3
281,62,3
281,33,0
281,78,8
281,10,1
282,8,6
282,60,8
282,67,3
282,98,8
282,73,3
283,37,0
283,94,8
283,42,8
283,39,2
283,87,6
284,2,8
284,42,8
284,26,0
284,88,8
285,80,1
285,11,1
285,75,6
285,32,1
285,62,6
286,15,1
286,39,9
286,67,5
286,80,5
286,44,5
287,31,3
287,59,0
287,32,2
287,12,2
287,71,6
288,50,6
288,7,4
288,81,1
288,71,2
288,35,6
289,65,1
289,79,6
289,62,4
289,16,4
289,39,3
290,30,3
290,61,3
290,31,6
290,78,2
290,26,9
291,19,3
291,33,5
291,50,9
291,23,5
291,26,4
292,11,9
292,12,9
292,93,9
292,75,6
292,62,6
293,16,6
293,20,2
293,45,4
293,38,4
293,54,8
294,39,1
294,80,1
294,55,1
294,53,1
294,45,4
295,22,6
295,24,7
295,68,3
295,13,6
295,56,5
296,47,4
296,81,6
296,84,6
296,30,4
296,76,6
297,20,0
297,85,8
297,69,3
297,46,0
297,66,0
298,11,8
298,72,7
298,20,4
298,45,4
298,74,9
299,83,6
299,58,6
299,91,0
299,14,6
299,55,0
300,57,6
300,55,5
300,35,7
300,84,7
300,97,7
301,31,0
301,16,0
301,14,2
301,65,1
301,64,0
302,86,0
302,85,0
302,77,6
302,19,0
302,95,0
303,49,4
303,32,4
303,68,4
303,29,7
303,41,4
304,22,0
304,68,2
304,94,0
304,25,8
304,91,2
305,19,1
305,60,5
305,29,5
305,9,0
305,28,8
306,1,1
306,2,0
306,58,4
306,94,4
306,82,8
307,42,1
307,58,1
307,63,1
307,78,3
307,30,1
308,75,2
308,23,7
308,48,9
308,54,2
308,19,6
309,18,4
309,75,4
309,44,4
309,46,4
309,51,3
310,60,4
310,52,1
310,31,1
310,76,3
310,54,2
311,63,6
311,77,9
311,16,6
311,79,9
311,25,2
312,82,0
312,3,4
312,32,6
312,52,0
313,75,5
313,74,6
313,42,0
313,2,3
313,20,1
314,45,7
314,24,8
314,87,6
314,78,6
314,68,6
315,76,1
315,17,1
315,84,7
315,8,8
315,21,2
316,12,9
316,75,9
316,94,9
316,3,6
316,14,0
317,42,9
317,41,5
317,46,4
317,30,4
317,1,9
318,57,0
318,77,4
318,14,7
318,90,7
318,4,0
319,33,3
319,36,8
