task_id,task_community
0,0
1,6
2,6
3,3
4,3
5,2
6,2
7,1
8,1
9,2
10,6
11,0
12,3
13,1
14,1
15,0
16,1
17,1
18,5
19,1
20,3
21,6
22,0
23,0
24,0
25,0
26,1
27,6
28,3
29,3
30,2
31,2
32,4
33,5
34,4
35,0
36,4
37,0
38,4
39,1
40,0
41,2
42,2
43,6
44,3
45,6
46,3
47,5
48,4
49,0
50,3
51,1
52,4
53,3
54,3
55,0
56,3
57,1
58,2
59,6
60,1
61,5
62,3
63,6
64,5
65,6
66,3
67,2
68,2
69,4
70,1
71,1
72,5
73,5
74,1
75,0
76,4
77,1
78,3
79,1
80,5
81,1
82,4
83,0
84,0
85,4
86,4
87,5
88,1
89,3
90,3
91,1
92,0
93,6
94,1
95,1
96,6
97,6
98,4
99,3
100,3
101,4
102,3
103,0
104,4
105,1
106,6
107,4
108,0
109,2
110,0
111,5
112,5
113,5
114,1
115,0
116,4
117,5
118,6
119,1
120,4
121,4
122,6
123,6
124,5
125,0
126,1
127,3
128,5
129,2
130,4
131,6
132,2
133,5
134,0
135,5
136,4
137,2
138,3
139,2
140,3
141,1
142,3
143,1
144,5
145,3
146,5
147,5
148,1
149,1
150,4
151,0
152,6
153,6
154,1
155,5
156,1
157,3
158,2
159,6
160,5
161,6
162,3
163,3
164,2
165,5
166,1
167,5
168,4
169,0
170,1
171,0
172,2
173,3
174,0
175,4
176,6
177,6
178,1
179,1
180,0
181,0
182,3
183,0
184,6
185,1
186,3
187,5
188,1
189,2
190,4
191,2
192,0
193,4
194,2
195,6
196,6
197,6
198,6
199,6
200,1
201,0
202,2
203,6
204,0
205,1
206,3
207,6
208,6
209,1
210,0
211,1
212,4
213,4
214,2
215,0
216,1
217,5
218,0
219,1
220,2
221,0
222,5
223,0
224,3
225,4
226,2
227,0
228,2
229,1
230,4
231,4
232,2
233,3
234,4
235,5
236,1
237,2
238,0
239,0
240,4
241,5
242,2
243,0
244,5
245,0
246,0
247,1
248,6
249,6
250,2
251,5
252,3
253,5
254,1
255,1
256,5
257,3
258,6
259,4
260,5
261,3
262,5
263,2
264,0
265,4
266,4
267,5
268,1
269,2
270,2
271,1
272,6
273,3
274,6
275,2
276,3
277,2
278,0
279,3
280,6
281,4
282,0
283,5
284,5
285,3
286,4
287,2
288,6
289,1
290,6
291,4
292,4
293,5
294,1
295,3
296,1
297,4
298,0
299,4
300,0
301,0
302,0
303,4
304,4
305,3
306,2
307,2
308,0
309,2
310,6
311,2
312,6
313,1
314,5
315,6
316,4
317,3
318,5
319,2
320,0
321,2
322,4
323,0
324,3
325,4
326,2
327,1
328,6
329,6
330,2
331,4
332,2
333,1
334,6
335,1
336,0
337,0
338,6
339,2
340,2
341,2
342,6
343,0
344,1
345,2
346,0
347,4
348,3
349,6
350,5
351,3
352,1
353,3
354,6
355,1
356,6
357,1
358,1
359,4
360,6
361,6
362,6
363,0
364,0
365,3
366,3
367,4
368,3
369,4
370,5
371,1
372,2
373,2
374,1
375,1
376,4
377,4
378,2
379,5
380,1
381,4
382,2
383,1
384,5
385,4
386,0
387,2
388,1
389,4
390,3
391,1
392,1
393,2
394,4
395,5
396,2
397,0
398,0
399,1
400,1
401,4
402,3
403,5
404,5
405,6
406,2
407,0
408,2
409,3
410,2
411,0
412,0
413,5
414,5
415,2
416,3
417,2
418,2
419,5
420,6
421,4
422,2
423,1
424,4
425,5
426,0
427,4
428,2
429,3
430,3
431,3
432,3
433,5
434,2
435,3
436,2
437,4
438,3
439,5
440,2
441,0
442,4
443,5
444,4
445,1
446,5
447,6
448,5
449,1
450,2
451,5
452,2
453,3
454,5
455,4
456,2
457,6
458,5
459,5
460,2
461,4
462,2
463,6
464,3
465,3
466,6
