task_id,truth
0,6
1,4
2,0
3,5
4,1
5,5
6,3
7,3
8,8
9,9
10,2
11,9
12,3
13,5
14,4
15,2
16,8
17,9
18,3
19,2
20,8
21,4
22,9
23,7
24,6
25,6
26,5
27,7
28,5
29,6
30,9
31,3
32,0
33,4
34,0
35,0
36,5
37,3
38,2
39,8
40,5
41,1
42,0
43,5
44,7
45,8
46,5
47,0
48,5
49,7
50,7
51,9
52,5
53,3
54,9
55,6
56,8
57,3
58,5
59,4
60,5
61,3
62,8
63,4
64,5
65,6
66,1
67,0
68,3
69,9
70,7
71,0
72,0
73,6
74,3
75,3
76,6
77,4
78,3
79,7
80,2
81,7
82,7
83,0
84,4
85,4
86,5
87,7
88,0
89,3
90,9
91,6
92,8
93,3
94,2
95,7
96,9
97,4
98,4
99,6
100,8
101,4
102,0
103,0
104,9
105,2
106,3
107,6
108,8
109,6
110,1
111,9
112,4
113,7
114,8
115,8
116,8
117,0
118,6
119,9
120,5
121,1
122,2
123,3
124,1
125,1
126,4
127,5
128,9
129,2
130,1
131,7
132,5
133,8
134,2
135,1
136,3
137,4
138,0
139,8
140,6
141,3
142,8
143,1
144,2
145,4
146,0
147,0
148,3
149,1
150,9
151,7
152,3
153,0
154,7
155,9
156,6
157,2
158,8
159,3
160,9
161,6
162,2
163,7
164,1
165,8
166,2
167,9
168,1
169,0
170,6
171,3
172,5
173,9
174,2
175,8
176,7
177,0
178,1
179,1
180,7
181,1
182,0
183,6
184,5
185,6
186,5
187,0
188,5
189,5
190,9
191,3
192,7
193,7
194,7
195,3
196,1
197,3
198,5
199,0
200,0
201,3
202,6
203,9
204,8
205,6
206,4
207,4
208,1
209,6
210,9
211,3
212,0
213,1
214,0
215,2
216,8
217,4
218,6
219,1
220,7
221,7
222,3
223,7
224,8
225,4
226,4
227,5
228,0
229,3
230,2
231,6
232,4
233,8
234,8
235,1
236,9
237,7
238,8
239,5
240,1
241,8
242,9
243,9
244,8
245,7
246,0
247,2
248,2
249,1
250,1
251,8
252,2
253,7
254,2
255,3
256,9
257,8
258,3
259,3
260,2
261,3
262,6
263,3
264,0
265,7
266,4
267,8
268,2
269,1
270,2
271,3
272,9
273,9
274,7
275,0
276,8
277,5
278,7
279,2
280,5
281,0
282,2
283,5
284,3
285,6
286,4
287,8
288,7
289,5
290,5
291,4
292,3
293,9
294,7
295,0
296,5
297,1
298,6
299,2
300,3
301,8
302,3
303,7
304,5
305,0
306,3
307,2
308,5
309,8
310,1
311,9
312,8
313,1
314,0
315,6
316,5
317,4
318,8
319,1
320,7
321,0
322,5
323,7
324,9
325,1
326,0
327,9
328,7
329,5
330,1
331,4
332,5
333,0
334,0
335,9
336,0
337,6
338,8
339,4
340,1
341,1
342,2
343,4
344,7
345,7
346,1
347,9
348,0
349,1
350,6
351,5
352,4
353,6
354,1
355,1
356,2
357,3
358,6
359,6
360,8
361,1
362,6
363,2
364,0
365,3
366,2
367,8
368,7
369,3
370,0
371,1
372,2
373,5
374,1
375,7
376,8
377,3
378,2
379,5
380,8
381,9
382,4
383,5
384,6
385,8
386,3
387,4
388,8
389,0
390,9
391,7
392,1
393,3
394,9
395,7
396,0
397,9
398,2
399,3
400,0
401,7
402,4
403,9
404,8
405,8
406,3
407,0
408,5
409,0
410,7
411,1
412,8
413,2
414,2
415,1
416,8
417,9
418,7
419,0
420,2
421,5
422,5
423,8
424,6
425,9
426,7
427,9
428,4
429,6
430,9
431,2
432,9
433,0
434,6
435,8
436,9
437,0
438,0
439,3
440,2
441,0
442,9
443,0
444,3
