task_id,task_community
0,6
1,3
2,3
3,6
4,3
5,2
6,0
7,2
8,1
9,3
10,4
11,5
12,0
13,1
14,4
15,1
16,1
17,2
18,1
19,2
20,3
21,5
22,3
23,3
24,2
25,4
26,2
27,3
28,5
29,0
30,2
31,2
32,0
33,4
34,5
35,0
36,6
37,4
38,3
39,0
40,1
41,4
42,1
43,1
44,1
45,4
46,2
47,6
48,5
49,2
50,0
51,2
52,1
53,3
54,0
55,5
56,0
57,4
58,2
59,3
60,3
61,2
62,5
63,3
64,1
65,6
66,5
67,5
68,1
69,4
70,5
71,5
72,3
73,5
74,3
75,6
76,0
77,3
78,3
79,4
80,4
81,1
82,1
83,2
84,4
85,0
86,6
87,0
88,4
89,2
90,5
91,1
92,5
93,0
94,2
95,5
96,5
97,4
98,3
99,3
100,5
101,2
102,0
103,0
104,0
105,2
106,0
107,5
108,0
109,6
110,6
111,2
112,2
113,2
114,5
115,0
116,1
117,0
118,5
119,1
120,4
121,4
122,0
123,4
124,0
125,1
126,3
127,6
128,5
129,1
130,3
131,2
132,2
133,4
134,1
135,6
136,5
137,5
138,6
139,3
140,6
141,6
142,1
143,3
144,3
145,6
146,3
147,5
148,1
149,2
150,0
151,0
152,1
153,4
154,1
155,4
156,0
157,0
158,1
159,0
160,0
161,6
162,4
163,0
164,3
165,5
166,4
167,6
168,3
169,2
170,5
171,0
172,1
173,2
174,1
175,3
176,2
177,1
178,4
179,5
180,1
181,3
182,0
183,2
184,5
185,5
186,2
187,4
188,4
189,3
190,6
191,6
192,4
193,3
194,2
195,1
196,1
197,5
198,0
199,4
200,0
201,2
202,2
203,5
204,1
205,4
206,0
207,1
208,1
209,3
210,1
211,6
212,4
213,0
214,5
215,0
216,4
217,2
218,2
219,6
220,0
221,5
222,3
223,4
224,0
225,2
226,1
227,3
228,2
229,3
230,4
231,0
232,2
233,2
234,4
235,2
236,0
237,6
238,5
239,5
240,3
241,1
242,5
243,1
244,0
245,3
246,0
247,5
248,4
249,0
250,5
251,5
252,1
253,2
254,3
255,6
