task_id,truth
0,1
1,6
2,9
3,8
4,3
5,7
6,2
7,8
8,1
9,1
10,0
11,5
12,4
13,1
14,3
15,0
16,3
17,5
18,3
19,5
20,6
21,6
22,7
23,0
24,1
25,8
26,8
27,4
28,5
29,8
30,0
31,2
32,8
33,0
34,6
35,2
36,2
37,8
38,7
39,8
40,7
41,7
42,7
43,6
44,0
45,6
46,7
47,7
48,1
49,9
50,3
51,0
52,3
53,6
54,8
55,5
56,4
57,3
58,6
59,7
60,4
61,8
62,2
63,2
64,4
65,9
66,8
67,5
68,2
69,1
70,1
71,2
72,7
73,1
74,1
75,3
76,0
77,7
78,8
79,6
80,0
81,7
82,7
83,7
84,4
85,1
86,6
87,1
88,7
89,5
90,6
91,8
92,0
93,1
94,3
95,7
96,7
97,6
98,1
99,1
100,2
101,7
102,3
103,3
104,8
105,7
106,4
107,2
108,5
109,7
110,4
111,8
112,3
113,5
114,0
115,3
116,5
117,9
118,8
119,7
120,4
121,6
122,3
123,8
124,9
125,9
126,7
127,5
128,0
129,7
130,7
131,6
132,9
133,1
134,0
135,6
136,6
137,0
138,3
139,9
140,4
141,4
142,5
143,7
144,2
145,6
146,8
147,6
148,0
149,6
150,5
151,8
152,3
153,9
154,3
155,8
156,4
157,7
158,8
159,2
160,0
161,2
162,1
163,1
164,5
165,1
166,9
167,2
168,6
169,4
170,6
171,2
172,3
173,4
174,4
175,5
176,0
177,8
178,2
179,4
180,8
181,3
182,2
183,9
184,8
185,3
186,3
187,6
188,8
189,2
190,5
191,1
192,5
193,2
194,5
195,8
196,3
197,8
198,2
199,5
200,0
201,0
202,2
203,8
204,5
205,2
206,4
207,7
208,7
209,3
210,8
211,4
212,2
213,3
214,3
215,0
216,8
217,3
218,8
219,8
220,4
221,3
222,1
223,4
224,8
225,4
226,7
227,5
228,4
229,6
230,8
231,5
232,9
233,6
234,9
235,1
236,2
237,6
238,5
239,0
240,4
241,5
242,9
243,3
244,5
245,0
246,1
247,8
248,7
249,1
250,4
251,8
252,9
253,6
254,4
255,0
256,3
257,3
258,9
259,7
260,5
261,7
262,5
263,4
264,6
265,8
266,6
267,7
268,6
269,7
270,0
271,4
272,3
273,7
274,2
275,6
276,0
277,6
278,1
279,1
280,3
281,2
282,2
283,5
284,7
285,7
286,4
287,9
288,2
289,7
290,5
291,4
292,9
293,9
294,8
295,7
296,3
297,7
298,5
299,7
300,3
301,6
302,2
303,4
304,6
305,7
306,7
307,3
308,5
309,7
310,4
311,8
312,9
313,4
314,4
315,9
316,4
317,5
318,9
319,5
320,1
321,0
322,7
323,7
324,8
325,6
326,9
327,7
328,0
329,7
330,6
331,0
332,0
333,8
334,1
335,8
336,6
337,7
338,4
339,6
340,2
341,7
342,0
343,2
344,0
345,7
346,2
347,4
348,0
349,9
350,9
351,6
352,5
353,6
354,6
355,8
356,4
357,1
358,5
359,7
360,4
361,6
362,2
363,8
364,7
365,3
366,0
367,2
368,3
369,7
370,2
371,8
372,4
373,2
374,8
375,1
376,8
377,8
378,5
379,3
380,8
381,6
382,6
383,3
384,2
385,4
386,0
387,7
388,5
389,2
390,5
391,2
392,0
393,3
394,2
395,3
396,2
397,0
398,5
399,8
400,7
401,8
402,7
403,4
404,9
405,2
406,0
407,6
408,0
409,0
410,6
411,8
412,6
413,2
414,7
415,7
416,9
417,5
418,2
419,4
420,8
421,2
422,7
423,4
424,4
425,2
426,2
427,0
428,5
429,4
430,5
431,3
432,4
433,5
434,0
435,2
436,0
437,3
438,1
439,6
440,3
441,5
442,7
443,7
444,3
445,3
446,5
447,5
448,7
449,8
450,6
451,1
452,2
453,1
454,3
455,1
456,3
457,3
458,2
459,0
460,6
461,1
462,0
463,8
464,3
465,0
466,6
467,5
468,0
469,0
470,1
471,7
472,6
473,8
474,7
475,2
476,6
477,1
478,8
479,6
480,5
481,0
482,6
483,6
484,8
485,6
486,1
487,3
488,9
489,6
490,6
491,1
492,0
493,1
494,5
495,5
496,5
497,9
498,7
499,7
500,6
501,0
