worker_id,worker_community
0,4
1,3
2,0
3,0
4,4
5,6
6,1
7,7
8,4
9,6
10,2
11,2
12,5
13,5
14,7
15,5
16,5
17,2
18,1
19,2
20,3
21,5
22,1
23,6
24,5
25,6
26,0
27,1
28,1
29,7
30,3
31,7
32,0
33,5
34,3
35,6
36,0
37,3
38,1
39,2
40,7
41,7
42,0
43,2
44,7
45,2
46,3
47,3
48,3
49,7
50,0
51,5
52,5
53,7
54,3
55,7
56,2
57,3
58,5
59,5
60,6
61,0
62,7
63,0
64,0
65,4
66,3
67,0
68,7
69,2
70,7
71,0
72,1
73,4
74,7
75,4
76,5
77,6
78,0
79,3
80,1
81,3
82,6
83,5
84,7
85,3
86,0
87,6
88,0
89,0
90,1
91,4
92,0
93,1
94,3
95,1
96,2
97,0
98,1
99,2
100,4
101,6
102,3
103,0
104,6
105,7
106,5
107,5
108,2
109,5
110,5
111,3
112,5
113,6
114,2
115,1
116,3
117,5
118,4
119,3
120,4
121,7
122,6
123,4
124,7
125,5
126,0
127,2
128,4
129,1
130,2
131,3
132,5
133,0
134,4
135,2
136,5
137,6
138,7
139,3
140,5
141,5
142,5
143,1
144,5
145,7
146,0
147,7
148,3
149,2
150,5
151,5
152,1
153,2
154,2
155,5
156,6
157,7
158,2
159,7
160,3
161,7
162,2
163,6
164,6
165,6
166,5
167,5
168,3
169,6
170,2
171,7
172,2
173,6
174,7
175,6
176,5
177,7
178,5
179,7
180,6
181,2
182,1
183,3
184,7
185,5
186,3
187,1
188,4
189,3
190,3
191,6
192,5
193,6
194,3
195,0
196,7
197,1
198,4
199,4
200,4
201,1
202,5
203,7
204,4
205,3
206,6
207,3
208,0
209,4
210,2
211,7
212,5
213,4
214,3
215,1
216,4
217,4
218,5
219,7
220,3
221,5
222,1
223,5
224,1
225,5
226,5
227,2
228,1
229,4
230,6
231,0
232,3
233,2
234,6
235,6
236,7
237,7
238,2
239,5
240,6
241,2
242,3
243,5
244,5
245,7
246,5
247,0
248,5
249,5
250,7
251,2
252,7
253,3
254,6
255,1
256,2
257,3
258,6
259,1
260,2
261,2
262,5
263,5
264,5
265,7
266,1
267,4
268,5
269,3
270,2
271,6
272,6
273,0
274,5
275,1
276,6
277,7
278,4
279,4
280,3
281,2
282,4
283,6
284,6
285,7
286,1
287,6
288,6
289,0
290,7
291,3
292,7
293,1
294,3
295,5
296,6
297,3
298,3
299,0
300,3
301,6
302,3
303,6
304,5
305,0
306,3
307,0
308,7
309,1
310,5
311,3
312,5
313,2
314,0
315,4
316,4
317,2
318,7
319,7
320,0
321,6
322,1
323,0
324,3
325,7
326,6
327,4
328,0
329,7
330,4
331,5
332,0
333,0
334,7
335,4
336,6
337,3
338,4
339,3
340,0
341,2
342,7
343,7
344,6
345,7
346,4
347,2
348,1
349,1
350,1
351,0
352,1
353,7
354,2
355,2
356,3
357,1
358,5
359,2
360,4
361,4
362,3
363,2
364,4
365,7
366,3
367,0
368,2
369,7
370,5
371,7
372,4
373,2
374,6
375,0
376,3
377,3
378,4
379,2
380,4
381,1
382,2
383,0
384,3
385,4
386,2
387,3
388,1
389,1
390,1
391,4
392,3
393,7
394,6
395,6
396,3
397,2
398,6
399,3
400,4
401,0
402,4
403,7
404,7
405,0
406,7
407,2
408,0
409,5
410,5
411,0
412,3
413,0
414,1
415,2
416,2
417,6
418,3
419,4
420,1
421,6
422,1
423,0
424,7
425,6
426,2
427,1
428,3
429,0
430,0
431,6
432,2
433,5
434,6
435,3
436,1
437,5
438,0
439,6
440,1
441,2
442,3
443,4
444,0
445,7
446,1
447,5
448,2
449,5
450,5
451,0
452,5
453,4
454,5
455,6
456,0
457,6
458,7
459,5
460,2
461,6
462,1
463,4
464,0
465,5
466,2
467,2
468,6
469,7
470,3
471,6
472,6
473,6
474,2
475,6
476,2
477,1
478,0
479,7
480,3
481,6
482,7
483,3
484,4
485,7
486,2
487,3
488,1
489,5
490,6
491,4
492,4
493,4
494,0
495,5
496,1
497,4
498,4
499,5
