task_id,task_community
0,1
1,5
2,1
3,1
4,1
5,6
6,1
7,5
8,5
9,0
10,0
11,0
12,2
13,4
14,5
15,0
16,1
17,1
18,4
19,4
20,1
21,2
22,1
23,3
24,2
25,5
26,6
27,6
28,4
29,1
30,1
31,3
32,2
33,4
34,3
35,0
36,5
37,6
38,2
39,3
40,4
41,2
42,0
43,0
44,2
45,0
46,0
47,4
48,6
49,5
50,1
51,0
52,4
53,6
54,3
55,0
56,0
57,4
58,1
59,6
60,1
61,6
62,3
63,0
64,6
65,1
66,4
67,5
68,0
69,4
70,0
71,4
72,0
73,4
74,6
75,4
76,4
77,0
78,6
79,0
80,3
81,0
82,0
83,3
84,2
85,3
86,2
87,0
88,5
89,5
90,0
91,1
92,3
93,1
94,1
95,5
96,2
97,0
98,3
99,0
100,1
101,6
102,6
103,0
104,6
105,5
106,0
107,4
108,2
109,0
110,6
111,4
112,3
113,5
114,6
115,6
116,6
117,5
118,2
119,4
120,1
121,0
122,2
123,3
124,3
125,1
126,3
127,5
128,2
129,5
130,5
131,6
132,5
133,5
134,2
135,6
136,3
137,6
138,0
139,1
140,1
141,4
142,0
143,1
144,2
145,1
146,2
147,2
148,2
149,4
150,4
151,3
152,6
153,5
154,4
155,0
156,5
157,1
158,1
159,5
160,1
161,2
162,5
163,0
164,4
165,5
166,6
167,4
168,2
169,6
170,0
171,1
172,5
173,2
174,0
175,1
176,0
177,6
178,1
179,6
180,1
181,0
182,2
183,4
184,1
185,5
186,2
187,3
188,4
189,0
190,5
191,0
192,6
193,5
194,2
195,0
196,0
197,5
198,6
199,5
200,2
201,4
202,4
203,2
204,0
205,1
206,3
207,5
208,0
209,6
210,4
211,6
212,0
213,0
214,3
215,5
216,6
217,0
218,1
219,0
220,3
221,3
222,5
223,0
224,0
225,0
226,3
227,1
228,1
229,5
230,1
231,5
232,4
233,2
234,2
235,5
236,0
237,5
238,0
239,0
240,1
241,0
242,6
243,2
244,3
245,4
246,0
247,2
248,5
249,1
250,4
251,1
252,0
253,0
254,1
255,3
256,6
257,1
258,1
259,5
260,6
261,3
262,2
263,1
264,6
265,5
266,5
267,3
268,3
269,6
270,6
271,3
272,5
273,6
274,6
275,0
276,3
277,1
278,0
279,5
280,6
281,5
282,5
283,0
284,0
285,3
286,2
287,1
288,3
289,3
290,1
291,4
292,0
293,2
294,2
295,0
296,2
297,1
298,4
299,5
300,3
301,3
302,0
303,3
304,6
305,3
306,2
307,6
308,2
309,2
310,6
311,3
312,4
313,1
314,3
315,2
316,4
317,6
318,2
319,4
320,0
321,3
322,2
323,5
324,4
325,1
326,5
327,4
328,6
329,2
330,5
331,4
332,2
333,4
334,1
335,3
336,4
337,1
338,1
339,4
340,3
341,0
342,6
343,4
344,6
345,3
346,4
347,2
348,2
349,5
350,3
351,4
352,5
353,3
354,1
355,4
356,2
