worker_id,worker_community
0,6
1,6
2,6
3,4
4,7
5,2
6,6
7,2
8,2
9,5
10,4
11,3
12,3
13,2
14,5
15,1
16,3
17,3
18,1
19,4
20,1
21,1
22,3
23,2
24,6
25,7
26,0
27,2
28,7
29,4
30,7
31,1
32,4
33,6
34,4
35,6
36,5
37,2
38,0
39,1
40,1
41,2
42,2
43,7
44,7
45,7
46,7
47,3
48,2
49,4
50,4
51,6
52,4
53,4
54,5
55,2
56,1
57,7
58,3
59,4
60,3
61,6
62,6
63,2
64,0
65,0
66,6
67,1
68,5
69,7
70,1
71,2
72,6
73,6
74,2
75,6
76,2
77,6
78,5
79,6
80,6
81,1
82,6
83,7
84,0
85,4
86,1
87,5
88,4
89,6
90,1
91,0
92,5
93,4
94,2
95,3
96,7
97,5
98,1
99,5
100,5
101,5
102,6
103,1
104,0
105,7
106,7
107,5
108,3
109,0
110,2
111,7
112,2
113,6
114,0
115,5
116,5
117,6
118,1
119,3
120,4
121,4
122,3
123,1
124,7
125,5
126,5
127,5
128,0
129,4
130,5
131,7
132,4
133,3
134,0
135,1
136,0
137,1
138,3
139,0
140,6
141,4
142,4
143,4
144,5
145,5
146,5
147,5
148,5
149,0
150,6
151,4
152,6
153,3
154,1
155,2
156,1
157,1
158,5
159,4
160,2
161,0
162,4
163,4
164,4
165,1
166,3
167,6
168,3
169,6
170,7
171,4
172,1
173,2
174,2
175,0
176,2
177,4
178,6
179,0
180,0
181,3
182,1
183,7
184,2
185,2
186,7
187,1
188,0
189,5
190,2
191,2
192,3
193,7
194,5
195,2
196,1
197,7
198,4
199,2
200,1
201,4
202,5
203,2
204,2
205,5
206,5
207,6
208,0
209,4
210,6
211,2
212,5
213,7
214,6
215,3
216,6
217,5
218,6
219,4
220,3
221,1
222,4
223,1
224,5
225,3
226,4
227,7
228,6
229,4
230,7
231,4
232,0
233,1
234,0
235,7
236,7
237,6
238,1
239,1
240,5
241,0
242,1
243,4
244,5
245,6
246,1
247,7
248,4
249,7
250,4
251,3
252,2
253,2
254,7
255,6
256,0
257,3
258,6
259,7
260,3
261,5
262,7
263,0
264,1
265,6
266,2
267,1
268,6
269,4
270,4
271,0
272,4
273,7
274,0
275,1
276,4
277,2
278,3
279,6
280,1
281,1
282,0
283,3
284,5
285,6
286,7
287,6
288,4
289,5
290,6
291,3
292,3
293,6
294,7
295,5
296,1
297,1
298,2
299,7
300,3
301,4
302,0
303,3
304,0
305,5
306,5
307,6
308,0
309,3
310,2
311,4
312,1
313,2
314,1
315,0
316,1
317,0
318,0
319,0
320,5
321,5
322,6
323,0
324,3
325,7
326,7
327,0
328,7
329,3
330,2
331,0
332,1
333,3
334,4
335,2
336,5
337,3
338,0
339,2
340,3
341,5
342,1
343,4
344,2
345,7
346,2
347,3
348,4
349,3
350,4
351,6
352,1
353,2
354,0
355,3
356,1
357,1
358,4
359,1
360,7
361,5
362,4
363,1
364,0
365,6
366,2
367,7
368,2
369,0
370,5
371,1
372,7
373,4
374,2
375,0
376,4
377,5
378,7
379,6
380,7
381,6
382,1
383,7
384,6
385,6
386,2
387,3
388,4
389,3
390,0
391,1
392,7
393,3
394,7
395,3
396,3
397,7
398,0
399,1
400,1
401,6
402,3
403,2
404,7
405,7
406,2
407,0
408,3
409,4
410,4
411,0
412,5
413,3
414,2
415,1
416,6
417,1
418,5
419,7
420,3
421,4
422,6
423,0
424,4
425,6
426,4
427,0
428,0
429,1
430,4
431,7
432,7
433,4
434,0
435,4
436,4
437,0
438,3
439,5
440,2
441,2
442,4
443,5
444,2
445,6
446,6
447,6
448,4
449,7
450,2
451,0
452,6
453,1
454,3
455,7
456,5
457,6
458,4
459,7
460,2
461,0
462,2
463,4
464,7
465,0
466,0
467,1
468,2
469,6
470,4
471,2
472,6
473,5
474,1
475,4
476,2
477,1
478,4
479,1
480,6
481,6
482,3
483,6
484,0
485,4
486,5
487,0
488,0
489,3
490,2
491,5
492,0
493,1
494,3
495,5
496,3
497,6
498,0
499,7
