task,worker,answer
0,28,5
0,46,3
0,62,8
0,52,2
0,45,5
0,43,1
0,51,5
0,94,6
0,72,9
1,8,1
1,32,1
1,14,1
1,9,5
1,31,1
1,17,0
1,74,2
1,53,0
1,1,1
2,37,1
2,8,3
2,53,4
2,5,1
2,20,3
2,26,1
2,61,1
2,74,2
3,92,1
3,86,1
3,75,1
3,26,1
3,47,1
3,3,1
3,45,3
3,77,4
3,68,0
4,4,4
4,91,3
4,83,1
4,16,7
4,48,9
4,44,3
4,46,1
4,64,1
4,76,9
5,59,3
5,72,4
5,47,2
5,70,6
5,13,9
5,17,2
5,86,6
5,27,2
5,50,3
6,5,0
6,73,7
6,2,2
6,48,0
6,26,0
6,69,0
6,88,0
6,4,0
6,86,5
7,62,7
7,2,8
7,86,8
7,13,8
7,64,3
7,84,2
7,87,6
7,55,0
7,92,8
8,56,7
8,10,7
8,17,2
8,75,4
8,2,2
8,97,7
8,21,3
8,45,7
8,15,6
9,41,5
9,74,7
9,67,7
9,54,5
9,89,7
9,85,4
9,84,7
9,27,4
9,56,5
10,34,5
10,76,5
10,48,3
10,44,8
10,11,5
10,54,5
10,32,9
10,50,6
11,89,9
11,10,7
11,80,3
11,37,9
11,86,9
11,14,9
11,62,9
11,73,4
11,51,9
12,73,7
12,90,1
12,18,9
12,1,1
12,95,6
12,51,3
12,99,3
12,10,2
12,22,0
13,98,6
13,76,1
13,36,2
13,21,1
13,24,6
13,17,1
13,87,1
13,44,1
13,45,1
14,89,4
14,32,2
14,23,4
14,99,4
14,83,1
14,18,4
14,74,7
14,26,1
14,50,7
15,94,5
15,89,5
15,96,9
15,12,5
15,93,5
15,61,8
15,53,5
15,62,9
16,53,1
16,93,8
16,98,9
16,22,8
16,24,7
16,72,3
16,96,8
17,42,7
17,2,4
17,53,4
17,72,7
17,29,1
17,58,2
17,98,0
17,85,4
17,52,2
18,33,3
18,68,9
18,28,9
18,78,2
18,23,2
18,16,2
18,26,2
18,65,2
18,1,7
19,59,9
19,22,6
19,58,7
19,47,0
19,54,9
19,91,7
19,12,0
19,10,0
19,39,0
20,98,6
20,85,0
20,78,6
20,76,6
20,92,9
20,13,6
20,61,6
21,7,5
21,24,7
21,86,2
21,13,8
21,68,1
21,82,5
21,90,8
21,50,7
22,47,5
22,98,5
22,42,5
22,26,8
22,79,8
22,9,1
22,74,5
22,38,5
22,27,2
23,2,5
23,86,4
23,26,2
23,52,6
23,17,1
23,61,3
23,29,1
23,65,3
23,39,9
24,74,6
24,70,9
24,97,9
24,98,8
24,15,8
24,53,6
24,85,9
24,45,8
25,82,4
25,13,7
25,26,2
25,64,2
25,12,9
25,95,7
25,16,7
25,47,4
26,88,4
26,17,9
26,57,5
26,7,8
26,37,9
26,92,9
26,33,9
26,85,9
27,15,5
27,39,2
27,85,8
27,24,5
27,1,5
27,16,9
27,33,4
27,63,5
27,71,5
28,71,6
28,92,6
28,66,0
28,81,6
28,86,6
28,63,5
28,47,6
28,34,6
28,8,4
29,26,3
29,65,0
29,58,0
29,50,2
29,85,0
29,21,0
29,89,2
29,5,0
30,11,8
30,57,8
30,48,1
30,37,5
30,35,1
30,40,8
30,14,8
30,7,4
30,43,1
31,37,6
31,79,6
31,63,6
31,21,4
31,84,6
31,36,8
31,11,6
31,47,6
31,14,6
32,5,8
32,90,8
32,17,8
32,63,8
32,49,8
32,61,3
32,10,6
32,31,8
33,43,0
33,20,1
33,83,0
33,27,4
33,0,0
33,87,2
33,29,0
33,59,0
33,31,6
34,73,8
34,5,6
34,23,2
34,14,4
34,37,4
34,96,1
34,67,8
34,59,1
34,16,1
35,12,4
35,64,0
35,37,9
35,86,6
35,97,0
35,63,0
35,3,0
35,78,0
35,93,0
36,4,5
36,27,7
36,36,3
36,54,6
36,33,3
36,85,7
36,84,2
36,95,3
36,48,4
37,9,8
37,33,7
37,56,2
37,93,2
37,27,5
37,42,5
37,92,8
37,0,9
37,37,1
38,5,8
38,75,6
38,87,0
38,64,7
38,54,8
38,55,8
38,89,6
38,71,6
38,43,2
39,1,3
39,10,6
39,59,0
39,9,5
39,57,0
39,70,6
39,53,3
39,79,5
39,89,4
40,59,7
40,57,0
40,15,7
40,84,6
40,17,7
40,75,7
40,53,7
40,14,7
40,0,9
41,35,8
41,2,7
41,21,1
41,42,1
41,61,6
41,91,2
41,84,0
42,64,8
42,48,6
42,86,4
42,25,6
42,36,1
42,9,1
42,18,4
42,23,6
42,42,6
43,45,3
43,17,3
43,67,5
43,4,7
43,22,5
43,14,5
43,30,5
43,20,7
44,77,4
44,70,0
44,4,4
44,8,6
44,83,4
44,18,4
44,53,7
44,68,3
