task_id,truth
0,0
1,8
2,2
3,3
4,3
5,6
6,0
7,7
8,1
9,3
10,7
11,6
12,0
13,5
14,9
15,4
16,7
17,6
18,0
19,9
20,7
21,4
22,7
23,3
24,7
25,4
26,6
27,2
28,5
29,9
30,0
31,9
32,7
33,3
34,6
35,0
36,2
37,1
38,3
39,3
40,0
41,0
42,3
43,1
44,7
45,4
46,1
47,6
48,7
49,5
50,3
51,0
52,4
53,3
54,1
55,2
56,1
57,3
58,0
59,0
60,4
61,3
62,2
63,5
64,9
65,4
66,5
67,7
68,8
69,2
70,3
71,7
72,7
73,7
74,6
75,8
76,8
77,5
78,7
79,3
80,0
81,2
82,7
83,5
84,9
85,8
86,1
87,4
88,1
89,1
90,5
91,6
92,3
93,9
94,6
95,2
96,6
97,9
98,0
99,8
100,6
101,1
102,9
103,7
104,8
105,5
106,7
107,4
108,8
109,9
110,4
111,1
112,0
113,4
114,8
115,1
116,5
117,9
118,1
119,8
120,7
121,2
122,2
123,2
124,1
125,7
126,7
127,6
128,1
129,5
130,8
131,4
132,6
133,3
134,2
135,6
136,6
137,6
138,0
139,8
140,2
141,2
142,2
143,8
144,5
145,3
146,0
147,3
148,4
149,6
150,1
151,7
152,3
153,9
154,9
155,6
156,4
157,9
158,8
159,1
160,0
161,9
162,7
163,4
164,8
165,7
166,2
167,3
168,7
169,7
170,4
171,7
172,2
173,8
174,4
175,0
176,3
177,4
178,9
179,7
180,3
181,5
182,9
183,7
184,2
185,4
186,4
187,9
188,7
189,0
190,1
191,4
192,4
193,0
194,9
195,1
196,3
197,6
198,8
199,2
200,3
201,0
202,2
203,1
204,3
205,6
206,2
207,3
208,8
209,2
210,9
211,8
212,9
213,1
214,8
215,8
216,2
217,1
218,6
219,5
220,9
221,9
222,4
223,4
224,4
225,4
226,5
227,1
228,4
229,0
230,5
231,4
232,5
233,6
234,2
235,1
236,9
237,4
238,0
239,0
240,1
241,2
242,8
243,8
244,9
245,4
246,1
247,1
248,0
249,6
250,5
251,5
252,1
253,5
254,0
255,5
256,8
257,4
258,2
259,3
260,5
261,4
262,6
263,5
264,4
265,2
266,0
267,2
268,8
269,6
270,4
271,7
272,8
273,6
274,8
275,5
276,7
277,8
278,4
279,1
280,9
281,5
282,3
283,9
284,6
285,2
286,0
287,9
288,4
289,6
290,3
291,8
292,9
293,6
294,9
295,0
296,3
297,8
298,7
299,6
300,8
301,3
302,6
303,8
304,5
305,0
306,3
307,2
308,5
309,7
310,3
311,3
312,5
313,6
314,8
315,7
316,1
317,1
318,6
319,0
320,0
321,9
322,4
323,5
324,4
325,5
326,5
327,1
328,5
329,1
330,2
331,6
332,0
333,5
334,5
335,2
336,7
337,5
338,3
339,1
340,7
341,3
342,7
343,4
344,9
345,2
346,8
347,7
348,8
349,2
350,3
351,9
352,7
353,2
354,3
355,9
356,4
357,3
358,8
359,6
360,2
361,0
362,1
363,0
364,4
365,8
366,1
367,1
368,6
369,0
370,2
371,6
372,8
373,7
374,9
375,6
376,5
377,1
378,1
379,6
380,3
381,4
382,2
383,2
384,4
385,5
386,6
387,7
388,6
389,4
390,9
391,4
392,0
393,1
394,2
395,8
396,2
397,8
398,4
399,1
400,9
401,1
402,2
403,4
404,8
405,1
406,2
407,2
408,8
409,3
410,3
411,5
412,8
413,5
414,0
415,6
416,0
417,3
418,1
419,9
420,8
421,2
422,2
423,7
424,9
425,8
426,6
427,1
428,7
429,6
430,6
431,3
432,5
433,2
434,2
435,7
436,4
437,8
438,5
439,5
440,7
441,8
442,2
443,8
444,8
445,0
446,6
447,3
448,3
449,1
450,0
451,8
452,7
453,2
454,6
455,3
456,9
457,7
458,8
459,4
460,6
461,9
462,7
463,2
464,4
465,6
466,3
467,4
468,8
469,2
470,8
471,1
472,2
473,2
474,6
475,4
476,3
477,6
478,6
479,6
480,9
481,5
482,0
483,7
484,9
485,4
486,7
487,1
488,8
489,9
490,2
491,4
492,7
493,6
494,2
495,4
496,6
497,7
498,4
499,3
500,0
501,5
502,8
503,3
504,1
505,6
506,3
507,8
508,7
509,1
510,4
511,2
512,2
513,3
514,6
515,1
516,1
517,0
518,1
519,3
520,4
521,7
522,4
523,6
524,4
525,4
526,1
527,6
528,1
529,1
530,2
531,0
532,5
533,6
534,6
535,9
536,9
537,3
538,5
539,7
540,4
541,5
542,1
543,0
544,3
545,2
546,4
547,9
548,4
549,9
550,8
551,3
552,3
553,0
554,7
555,1
556,8
557,1
558,4
559,8
560,7
561,2
562,9
563,9
564,0
565,8
566,1
567,3
568,3
569,9
570,8
571,6
572,9
573,7
574,8
575,1
576,5
577,8
578,2
579,5
580,2
581,4
582,6
583,9
584,0
585,6
586,5
587,8
588,7
589,6
590,7
591,3
592,7
593,1
594,1
595,3
596,0
597,1
598,4
599,3
600,1
601,1
602,8
603,0
604,6
605,8
606,0
607,2
608,2
609,0
