task,worker,answer
0,19,0
0,189,0
0,35,0
0,91,0
0,196,0
1,153,3
1,261,4
1,223,6
1,90,1
1,5,4
2,391,4
2,353,0
2,368,4
2,14,4
2,143,1
3,1,1
3,324,4
3,247,5
3,367,4
3,95,3
4,483,1
4,197,0
4,111,3
4,221,4
4,99,2
5,426,1
5,42,4
5,263,4
5,356,6
5,219,5
6,77,6
6,106,6
6,407,6
6,98,6
6,463,0
7,305,4
7,150,5
7,270,1
7,29,1
7,162,1
8,344,0
8,16,1
8,148,3
8,75,5
8,398,4
9,213,2
9,168,2
9,498,4
9,147,0
9,469,2
10,363,4
10,146,4
10,75,6
10,233,3
10,251,6
11,461,4
11,201,4
11,130,4
11,223,4
11,123,4
12,182,0
12,86,0
12,27,6
12,89,0
12,212,0
13,86,1
13,70,1
13,54,3
13,425,1
13,260,1
14,304,4
14,129,6
14,403,4
14,385,4
14,390,1
15,99,3
15,115,6
15,77,4
15,293,2
15,498,6
16,35,3
16,85,0
16,124,0
16,325,3
16,268,0
17,266,2
17,484,2
17,8,2
17,428,2
17,142,1
18,175,6
18,376,3
18,190,6
18,155,6
18,209,3
19,425,2
19,337,2
19,302,1
19,346,2
19,296,2
20,342,5
20,145,4
20,25,4
20,444,2
20,304,3
21,409,2
21,438,3
21,236,6
21,363,4
21,377,4
22,451,5
22,166,3
22,403,1
22,31,0
22,434,2
23,84,2
23,401,6
23,99,4
23,270,6
23,308,6
24,36,6
24,82,1
24,144,4
24,168,0
24,20,4
25,361,1
25,467,3
25,337,3
25,101,3
25,483,1
26,460,5
26,284,5
26,410,5
26,467,4
26,487,3
27,218,0
27,431,0
27,358,0
27,368,0
27,238,5
28,125,0
28,95,3
28,226,0
28,395,3
28,188,3
29,460,1
29,260,1
29,144,1
29,477,1
29,38,1
30,46,2
30,185,0
30,241,0
30,86,5
30,446,0
31,101,3
31,213,0
31,114,0
31,84,0
31,194,5
32,389,3
32,366,0
32,313,0
32,337,6
32,148,3
33,211,5
33,132,2
33,471,4
33,313,1
33,456,4
34,243,5
34,219,0
34,251,3
