task_id,task_community
0,5
1,5
2,6
3,4
4,0
5,2
6,1
7,2
8,5
9,0
10,6
11,6
12,1
13,6
14,3
15,1
16,4
17,1
18,6
19,3
20,1
21,5
22,5
23,0
24,0
25,2
26,1
27,5
28,5
29,6
30,1
31,2
32,3
33,2
34,3
35,2
36,5
37,6
38,0
39,6
40,4
41,6
42,4
43,6
44,0
45,1
46,4
47,3
48,0
49,1
50,1
51,6
52,0
53,3
54,5
55,0
56,5
57,6
58,6
59,4
60,2
61,5
62,6
63,1
64,1
65,2
66,1
67,5
68,6
69,3
70,6
71,1
72,0
73,3
74,1
75,5
76,4
77,3
78,2
79,3
80,1
81,6
82,0
83,2
84,0
85,0
86,3
87,4
88,6
89,5
90,3
91,6
92,0
93,0
94,2
95,4
96,2
97,1
98,5
99,2
100,3
101,6
102,5
103,2
104,1
105,5
106,6
107,1
108,5
109,5
110,1
111,3
112,6
113,2
114,0
115,1
116,1
117,5
118,3
119,2
120,2
121,2
122,1
123,5
124,1
125,5
126,3
127,3
128,1
129,5
130,2
131,3
132,4
133,2
134,5
135,6
136,0
137,5
138,3
139,0
140,3
141,1
142,2
143,6
144,2
145,1
146,5
147,3
148,4
149,3
150,6
151,1
152,1
153,5
154,3
155,5
156,6
157,5
158,1
159,2
160,6
161,0
162,4
163,0
164,5
165,4
166,2
167,3
168,5
169,6
170,5
171,6
172,6
173,4
174,2
175,6
176,3
177,3
178,6
179,1
180,0
181,5
182,5
183,1
184,6
185,3
186,0
187,6
188,5
189,1
190,1
191,3
192,5
193,4
194,5
195,1
196,6
197,6
198,4
199,3
200,0
201,3
202,6
203,3
204,0
205,3
206,3
207,1
208,1
209,1
210,4
211,4
212,6
213,5
214,6
215,6
216,1
217,3
218,3
219,3
220,2
221,0
222,2
223,2
224,0
225,1
226,4
227,5
228,4
229,3
230,1
231,4
232,6
233,1
234,5
235,5
236,2
237,6
238,3
239,4
240,6
241,2
242,4
243,3
244,2
245,4
246,3
247,5
248,6
249,4
250,2
251,0
252,2
253,1
254,0
255,2
256,0
257,6
258,4
259,3
260,4
261,1
262,0
263,6
264,3
265,2
266,4
267,3
268,6
269,2
270,3
271,3
272,5
273,5
274,4
275,1
276,0
277,4
278,1
279,5
280,3
281,0
282,6
283,4
284,5
285,6
286,5
287,0
288,1
289,1
290,0
291,3
292,2
293,4
294,4
295,5
296,5
297,6
298,5
299,2
300,1
301,4
302,4
303,0
304,4
305,1
306,1
307,4
308,6
309,3
310,0
311,3
312,1
313,2
314,0
315,2
316,6
317,3
318,5
319,5
320,1
321,4
322,0
323,3
324,3
325,6
326,0
327,5
328,2
329,4
330,0
331,1
332,0
333,0
334,1
335,5
336,5
337,1
338,4
339,0
340,3
341,0
342,5
343,3
344,5
345,1
346,0
347,4
348,4
349,0
350,2
351,1
352,6
353,5
354,1
355,3
356,2
357,4
358,3
359,0
360,4
361,6
362,5
363,3
364,2
365,3
366,0
367,6
368,6
369,3
370,0
371,6
372,0
373,4
374,2
375,3
376,5
377,6
378,5
379,3
380,1
381,0
382,4
383,1
384,5
385,0
386,4
387,5
388,0
389,2
390,5
391,5
392,4
393,3
394,0
395,6
396,3
397,0
398,1
399,0
400,4
401,0
402,6
403,1
404,0
405,5
406,6
407,4
408,6
409,1
410,5
411,6
412,5
413,6
414,0
415,1
416,2
417,2
418,1
419,3
420,4
421,1
422,4
423,3
424,1
425,1
426,0
427,1
428,4
429,4
430,3
431,2
432,3
433,1
434,1
435,5
436,3
437,6
438,2
439,0
440,4
441,6
442,4
443,0
444,1
445,6
446,3
447,1
448,2
449,4
450,6
451,3
452,2
453,6
454,2
455,0
456,4
457,4
458,6
459,6
460,2
461,3
462,4
463,2
464,2
465,0
466,6
467,6
468,0
469,5
470,3
471,5
472,1
473,1
474,6
475,2
476,3
477,5
478,1
479,5
480,5
481,1
482,1
483,3
484,2
485,3
486,0
487,4
488,2
489,1
490,1
491,0
492,4
493,5
494,2
495,5
496,1
497,5
498,0
499,1
500,2
501,4
502,2
503,1
504,6
505,1
506,4
507,5
508,0
509,4
510,0
511,5
512,6
513,3
514,5
515,1
516,2
517,5
518,0
519,1
520,2
521,5
522,0
523,4
524,5
525,5
526,1
527,2
528,6
529,5
530,3
531,5
532,2
533,3
534,6
535,4
536,0
537,1
538,4
539,0
540,3
541,0
542,6
543,4
544,1
545,1
546,2
547,1
548,5
549,1
550,5
551,5
552,1
553,3
554,1
555,5
556,1
557,2
558,5
559,2
560,1
561,4
562,0
563,0
564,5
