task,worker,answer
0,280,2
0,184,3
0,451,8
0,109,8
0,13,0
1,488,10
1,139,8
1,117,10
1,169,7
1,259,10
2,372,9
2,348,3
2,276,9
2,147,1
2,67,3
3,94,1
3,249,9
3,306,9
3,253,1
3,458,9
4,333,8
4,106,5
4,445,8
4,182,2
4,259,6
5,122,6
5,232,6
5,19,6
5,97,3
5,276,6
6,400,6
6,439,6
6,85,7
6,419,3
6,207,10
7,267,1
7,369,1
7,162,1
7,400,1
7,474,1
8,106,2
8,114,2
8,157,4
8,170,5
8,489,8
9,398,3
9,135,0
9,483,8
9,265,8
9,141,0
10,13,9
10,464,10
10,386,5
10,324,9
10,300,4
11,100,3
11,191,3
11,226,3
11,437,3
11,323,3
12,266,8
12,493,10
12,157,8
12,411,8
12,82,4
13,471,8
13,185,1
13,136,0
13,347,10
13,118,4
14,385,2
14,441,10
14,304,1
14,83,4
14,429,6
15,107,4
15,261,2
15,425,0
15,320,0
15,382,5
16,262,4
16,185,4
16,323,4
16,156,4
16,403,8
17,242,0
17,244,1
17,462,7
17,236,1
17,370,6
18,208,6
18,119,7
18,459,6
18,357,10
18,11,5
19,118,0
19,475,0
19,139,0
19,66,3
19,270,6
20,175,3
20,99,7
20,70,6
20,244,9
20,92,5
21,90,2
21,347,10
21,378,4
21,66,6
21,469,6
22,109,0
22,187,10
22,174,0
22,147,4
22,20,0
23,9,4
23,55,4
23,381,4
23,424,4
23,172,3
24,490,10
24,212,5
24,233,10
24,293,8
24,187,10
25,436,9
25,197,4
25,311,6
25,226,3
25,136,6
26,195,7
26,177,3
26,394,7
26,46,7
26,497,2
27,148,1
27,260,10
27,401,1
27,121,1
27,15,1
28,355,7
28,66,1
28,124,7
28,485,4
29,398,7
29,60,9
29,175,6
29,358,3
29,403,5
30,330,2
30,168,4
30,16,10
30,123,8
31,340,6
31,258,6
31,195,7
31,299,6
31,443,6
32,341,3
32,129,1
32,182,0
32,451,5
32,117,8
33,495,9
33,200,9
33,54,9
33,342,6
33,119,9
34,151,9
34,81,6
34,372,9
34,485,8
34,109,9
35,15,10
35,137,4
35,29,10
35,239,10
35,490,5
36,395,2
36,68,2
36,474,10
36,191,2
36,220,5
37,203,3
37,37,1
37,322,9
37,375,3
37,417,3
38,454,8
38,186,0
38,423,8
38,448,3
38,135,8
39,406,5
39,55,3
39,207,3
39,468,9
39,156,3
40,266,3
40,352,3
40,257,3
40,358,2
40,158,2
41,344,8
41,467,8
41,29,8
41,68,8
41,239,8
42,26,1
42,342,1
42,80,1
42,265,6
42,117,1
43,385,4
43,327,8
43,222,8
43,322,8
43,115,1
44,315,5
44,86,10
44,261,8
44,479,2
44,217,1
45,136,1
45,363,2
45,478,2
45,228,2
45,384,8
46,403,1
46,81,3
46,449,7
46,438,5
46,363,1
47,350,3
47,148,5
47,497,1
47,81,2
47,78,1
48,289,4
48,364,5
48,228,1
48,349,4
48,55,4
49,386,6
49,56,4
49,197,0
49,193,2
49,272,3
50,80,8
50,207,8
50,437,8
50,117,8
50,2,8
51,71,5
51,310,10
51,490,4
51,343,3
51,188,7
52,253,6
52,38,6
52,48,6
52,401,6
52,92,6
53,58,3
53,243,10
53,93,0
53,151,10
53,1,7
54,48,7
54,250,6
54,404,1
54,3,7
54,399,7
55,245,6
55,103,6
55,173,10
55,327,6
55,119,6
56,155,4
56,237,0
56,496,6
56,463,6
56,472,6
57,300,0
57,115,0
57,367,0
57,192,0
57,267,9
58,288,7
58,51,7
58,43,7
58,416,7
58,138,7
59,363,10
59,147,2
59,204,10
59,279,10
59,61,10
60,160,2
60,376,2
60,139,6
60,80,2
60,163,7
61,11,10
61,92,3
61,48,2
61,328,2
61,310,2
62,183,10
62,121,3
62,212,3
62,220,0
62,198,10
63,189,8
63,373,9
63,237,1
63,396,4
63,314,8
64,148,7
64,6,10
64,220,4
64,467,3
64,76,7
65,263,5
65,404,7
65,302,2
65,259,2
65,341,3
66,271,7
66,135,7
66,7,7
66,114,7
66,196,8
67,463,7
67,171,2
67,120,1
67,446,10
67,37,1
68,173,1
68,480,10
68,383,7
68,14,6
68,430,10
69,387,7
69,124,9
69,96,7
69,307,7
69,221,7
70,235,9
70,0,9
70,276,7
70,216,9
70,17,1
71,299,6
71,110,10
71,341,1
71,457,7
71,239,6
72,60,2
72,249,3
72,237,5
72,424,3
72,20,3
73,324,7
73,108,2
73,479,2
73,116,8
73,354,1
74,23,7
74,401,1
74,164,1
74,342,1
74,70,6
75,379,3
75,10,7
75,170,0
75,367,2
75,376,0
76,170,8
76,233,8
76,287,6
76,109,7
77,378,9
77,345,9
77,13,9
77,382,10
77,110,3
78,455,4
78,307,8
78,115,2
78,152,8
78,95,8
79,396,0
79,124,3
79,470,0
79,454,0
79,337,8
80,488,9
80,196,1
80,304,3
80,461,10
80,404,9
81,361,3
81,113,3
81,167,1
81,186,10
81,18,1
82,460,6
82,190,9
82,388,9
82,13,3
82,138,2
83,310,9
83,86,2
83,498,2
83,229,2
84,390,10
84,152,1
84,256,7
84,42,6
84,383,5
85,189,6
85,372,1
85,230,10
85,215,4
85,240,7
86,422,3
86,419,2
86,385,7
86,390,4
86,161,2
87,53,0
87,323,0
87,75,0
87,100,0
87,463,0
88,416,10
88,280,7
88,147,10
88,311,10
88,123,10
89,230,8
89,166,8
89,324,8
89,55,8
89,448,8
90,229,0
90,207,0
90,46,6
90,9,4
90,298,7
91,88,8
91,107,4
91,334,7
91,252,5
91,108,7
92,182,4
92,171,3
92,163,3
92,54,2
92,409,3
93,205,9
93,44,4
93,13,0
93,137,10
93,354,3
94,415,8
94,130,8
94,93,0
94,436,6
94,478,1
95,87,0
95,388,0
95,351,1
95,35,0
95,426,10
96,302,7
96,479,4
96,308,10
96,72,4
96,95,1
97,79,1
97,64,1
97,476,0
97,439,1
97,393,6
98,351,5
98,437,6
98,498,3
98,223,6
98,338,6
99,278,1
99,381,6
99,184,6
99,371,10
99,366,6
100,142,6
100,321,4
100,357,6
100,202,0
100,129,5
101,449,10
101,148,4
101,393,6
101,121,1
101,439,1
102,499,7
102,442,4
102,484,4
102,489,7
102,203,7
103,378,8
103,466,6
103,187,2
103,459,7
103,81,0
104,149,4
104,247,4
104,290,4
104,12,4
104,121,2
105,390,6
105,182,4
105,295,9
105,137,5
105,362,6
106,33,0
106,28,8
106,393,4
106,69,0
106,15,9
107,213,5
107,457,5
107,244,5
107,160,1
107,359,5
108,280,6
108,158,6
108,150,6
108,499,6
108,309,6
109,457,0
109,345,0
109,45,5
109,143,0
109,184,0
110,346,5
110,51,5
110,279,5
110,245,0
110,277,5
111,197,10
111,150,3
111,6,6
111,186,0
111,348,10
112,248,2
112,262,4
112,469,1
112,18,3
112,282,6
113,296,0
113,75,4
113,73,8
113,134,4
113,404,9
114,361,3
114,415,3
114,50,6
114,12,3
114,473,10
115,51,1
115,439,7
115,23,9
115,340,8
115,0,9
116,400,6
116,385,6
116,488,6
116,182,2
116,104,8
117,175,5
117,120,5
117,341,7
117,167,5
117,286,5
118,62,9
118,146,8
118,447,1
118,314,8
118,345,8
119,402,5
119,10,2
119,420,4
119,350,6
119,340,9
120,33,0
120,325,0
120,281,0
120,152,0
120,479,8
121,234,3
121,30,3
121,225,9
121,187,3
121,15,3
122,153,10
122,220,3
122,381,1
122,191,5
122,41,5
123,403,10
123,51,8
123,202,10
123,487,10
123,95,10
124,221,3
124,112,6
124,486,3
124,5,9
124,62,8
125,96,1
125,281,6
125,204,6
125,352,6
125,413,1
126,327,2
126,397,2
126,51,8
126,499,2
126,305,7
127,110,5
127,111,3
127,191,8
127,388,10
127,282,10
128,118,10
128,248,1
128,394,4
128,397,5
128,344,7
129,2,3
129,467,1
129,67,3
129,480,3
129,453,3
130,296,10
130,204,8
130,47,9
130,63,8
130,149,8
131,495,10
131,459,3
131,425,4
131,59,6
131,70,4
132,156,6
132,428,2
132,206,1
132,85,6
132,16,2
133,192,3
133,447,7
133,331,0
133,30,7
133,228,3
134,147,8
134,112,3
134,346,1
134,10,3
134,101,3
135,157,0
135,287,2
135,446,6
135,345,0
135,128,3
136,9,1
136,386,5
136,488,6
136,252,6
136,437,6
137,467,4
137,135,2
137,379,5
137,191,3
137,23,7
138,279,0
138,181,1
138,313,1
138,383,0
138,335,3
139,321,4
139,24,4
139,156,4
139,51,0
139,31,6
140,38,6
140,188,4
140,41,6
140,294,6
140,340,1
141,415,5
141,341,10
141,452,6
141,360,10
141,418,1
142,17,0
142,183,8
142,185,8
142,142,6
142,444,8
143,446,1
143,315,7
143,111,2
143,89,2
143,299,7
144,86,3
144,297,5
144,455,5
144,122,4
144,268,0
145,137,0
145,367,7
145,286,7
145,219,7
145,335,7
146,95,9
146,495,2
146,386,9
146,85,1
146,426,9
147,52,4
147,73,4
147,157,4
147,304,3
147,398,7
148,19,10
148,265,6
148,30,9
148,188,2
148,212,0
149,6,7
149,376,6
149,286,6
149,231,6
149,220,9
150,190,3
150,322,5
150,159,1
150,152,5
150,13,3
151,328,0
151,489,0
151,364,3
151,204,0
151,370,6
152,253,3
152,73,9
152,441,3
152,199,2
152,261,9
153,355,6
153,220,10
153,428,7
153,334,10
153,421,10
154,94,4
154,472,4
154,318,4
154,353,7
154,189,4
155,116,8
155,309,10
155,234,10
155,287,2
155,315,10
156,96,5
156,41,0
156,290,3
156,197,3
156,142,10
157,244,4
157,33,2
157,17,1
157,401,2
157,85,0
158,370,8
158,456,9
158,379,10
158,125,9
158,250,6
159,360,0
159,430,3
159,102,3
159,327,5
159,21,9
160,25,8
160,221,3
160,105,8
160,425,3
160,362,3
161,180,3
161,141,2
161,399,8
161,140,9
161,373,6
162,132,1
162,54,2
162,24,3
162,484,0
162,200,1
163,448,6
163,62,7
163,75,4
163,202,4
163,270,4
164,326,4
164,208,5
164,29,7
164,259,6
164,323,4
165,460,3
165,131,2
165,323,2
165,327,2
165,67,5
166,131,5
166,407,6
166,8,1
166,287,1
166,94,0
167,88,7
167,55,7
167,467,7
167,15,7
167,300,4
168,475,8
168,280,1
168,446,5
168,101,2
168,331,0
169,190,4
169,133,6
169,329,4
169,308,4
169,227,2
170,252,5
170,180,7
170,246,4
170,136,1
170,390,2
171,89,3
171,466,10
171,220,10
171,183,10
171,162,10
172,275,6
172,129,8
172,156,10
172,111,9
172,184,10
173,119,10
173,193,1
173,77,4
173,244,4
173,268,2
174,166,8
174,213,7
174,446,7
174,99,7
174,416,7
175,372,9
175,97,3
175,464,7
175,161,7
175,221,1
176,146,8
176,52,7
176,361,8
176,122,6
176,169,0
177,123,9
177,406,0
177,446,8
177,476,8
177,195,8
178,424,7
178,290,7
178,264,4
178,153,4
178,321,7
179,496,2
179,181,2
179,497,1
179,362,5
179,352,7
180,490,6
180,150,6
180,246,6
180,296,4
180,363,6
181,96,9
181,260,8
181,412,9
181,360,5
181,137,1
182,394,1
182,61,0
182,94,10
182,407,10
182,280,2
183,257,8
183,24,9
183,321,8
183,18,4
183,123,9
184,260,8
184,183,9
184,174,10
184,424,0
184,254,0
185,290,4
185,101,8
185,262,8
185,318,4
185,244,10
186,213,9
186,198,9
186,421,8
186,309,5
186,348,8
187,399,2
187,267,6
187,478,6
187,27,1
187,436,1
188,163,10
188,322,0
188,296,8
188,0,0
188,409,0
189,351,6
189,241,6
189,219,4
189,484,4
189,462,4
190,76,9
190,307,8
190,475,10
190,495,10
190,23,10
191,402,8
191,148,6
191,311,1
191,172,10
191,366,2
192,399,9
192,169,9
192,253,9
192,98,9
192,473,9
193,467,5
193,434,5
193,353,8
193,429,1
193,468,8
194,8,0
194,278,1
194,115,4
194,440,2
194,156,4
195,180,8
195,63,9
195,454,8
195,145,8
196,493,3
196,59,0
196,31,0
196,465,0
196,217,0
197,99,5
197,295,7
197,22,0
197,409,0
197,181,4
198,249,8
198,407,1
198,416,8
198,209,8
198,371,0
199,108,1
199,338,4
199,86,1
199,310,3
199,126,5
200,285,9
200,374,4
200,247,1
200,398,4
200,292,4
201,498,4
201,172,10
201,122,10
201,369,3
201,433,5
202,10,1
202,216,2
202,301,4
202,396,5
202,186,7
203,137,8
203,320,8
203,43,10
203,230,8
203,457,1
204,120,0
204,317,7
204,81,2
204,43,7
204,479,7
205,109,5
205,315,5
205,56,8
205,442,0
205,421,5
206,322,0
206,0,1
206,311,4
206,149,1
206,381,8
207,349,4
207,358,2
207,392,9
207,219,7
207,245,8
208,499,5
208,460,9
208,483,0
208,171,5
208,271,5
209,78,9
209,271,9
209,389,7
209,468,1
209,199,3
210,78,3
210,173,0
210,310,2
210,424,0
210,449,0
211,45,8
211,282,0
211,221,8
211,143,8
211,307,8
212,16,2
212,333,5
212,420,7
212,237,2
212,127,5
213,73,5
213,120,6
213,285,6
213,497,10
213,419,6
214,327,2
214,410,3
214,298,2
214,292,7
214,155,3
215,97,5
215,104,5
215,302,1
215,366,10
215,228,5
216,63,8
216,315,4
216,116,4
216,22,4
217,477,7
217,309,3
217,213,7
217,86,7
217,230,7
218,220,6
218,35,9
218,270,3
218,358,0
218,108,9
219,436,8
219,323,8
219,452,2
219,281,8
219,448,4
220,298,7
220,1,5
220,242,7
220,472,2
220,199,5
221,453,5
221,93,2
221,10,5
221,191,0
221,471,6
222,307,3
222,255,3
222,192,3
222,274,3
222,411,3
223,42,8
223,8,2
223,259,2
223,406,0
223,20,2
224,229,7
224,348,2
224,283,4
224,70,5
224,437,4
225,219,4
225,446,4
225,102,4
225,5,3
225,383,4
226,283,5
226,361,2
226,64,1
226,306,10
226,79,10
227,11,7
227,194,10
227,404,3
227,478,10
227,229,10
228,232,5
228,153,5
228,48,7
228,123,5
228,378,10
229,91,0
229,345,6
229,302,0
229,128,2
229,425,2
230,472,2
230,164,1
230,108,1
230,72,8
230,122,1
231,53,2
231,200,6
231,486,2
231,292,4
231,261,2
232,265,3
232,38,0
232,257,7
232,470,9
232,225,4
233,480,3
233,261,3
233,326,0
233,290,0
233,316,3
234,271,8
234,201,6
234,292,9
234,217,9
234,29,9
235,198,10
235,256,9
235,94,10
235,451,1
235,42,10
236,146,7
236,57,1
236,233,1
236,96,1
236,292,1
237,100,1
237,147,1
237,145,1
237,297,1
237,42,1
238,465,8
238,427,1
238,369,0
238,41,10
238,171,8
239,26,4
239,166,4
239,43,4
239,297,2
239,333,7
240,463,0
240,21,0
240,323,0
240,279,0
240,148,0
241,413,1
241,393,5
241,155,8
