task_id,task_community
0,0
1,3
2,5
3,3
4,4
5,4
6,1
7,0
8,4
9,1
10,4
11,3
12,4
13,6
14,0
15,6
16,4
17,0
18,3
19,0
20,3
21,6
22,3
23,5
24,1
25,1
26,4
27,3
28,6
29,4
30,1
31,1
32,1
33,5
34,6
35,4
36,4
37,3
38,4
39,4
40,6
41,5
42,6
43,1
44,1
45,5
46,3
47,6
48,5
49,3
50,0
51,6
52,6
53,6
54,2
55,2
56,1
57,4
58,0
59,5
60,6
61,1
62,0
63,6
64,2
65,5
66,3
67,6
68,4
69,1
70,5
71,0
72,6
73,6
74,5
75,4
76,4
77,4
78,3
79,5
80,0
81,4
82,4
83,4
84,2
85,1
86,4
87,4
88,3
89,3
90,6
91,3
92,1
93,2
94,3
95,4
96,4
97,4
98,2
99,4
100,3
101,0
102,2
103,1
104,2
105,5
106,3
107,6
108,6
109,0
110,3
111,0
112,2
113,6
114,2
115,6
116,0
117,2
118,2
119,0
120,0
121,5
122,6
123,0
124,5
125,2
126,5
127,6
128,6
129,6
130,1
131,6
132,0
133,1
134,5
135,6
136,6
137,3
138,1
139,5
140,4
141,5
142,6
143,2
144,5
145,3
146,5
147,6
148,1
149,4
150,2
151,0
152,4
153,6
154,0
155,3
156,0
157,5
158,0
159,5
160,1
161,5
162,3
163,1
164,5
165,3
166,6
167,5
168,6
169,3
170,1
171,1
172,2
173,5
174,6
175,3
176,4
177,1
178,5
179,2
180,0
181,4
182,5
183,1
184,2
185,4
186,0
187,3
188,5
189,2
190,1
191,3
192,6
193,5
194,0
195,1
196,1
197,1
198,5
199,3
200,3
201,6
202,5
203,6
204,1
205,0
206,0
207,4
208,2
209,1
210,0
211,3
212,2
213,5
214,5
215,1
216,2
217,4
218,4
219,6
220,2
221,0
222,1
223,1
224,3
225,0
226,4
227,2
228,5
229,1
230,1
231,3
232,1
233,6
234,4
235,5
236,2
237,0
238,5
239,0
240,5
241,6
242,3
243,1
244,6
245,5
246,1
247,3
248,0
249,1
250,4
251,3
252,0
253,1
254,6
255,2
256,1
257,0
258,0
259,2
260,4
261,6
262,1
263,0
264,5
265,0
266,4
267,4
268,1
269,6
270,3
271,5
272,5
273,1
274,3
275,3
276,4
277,5
278,3
279,2
280,0
281,1
282,6
283,5
284,3
285,3
286,1
287,3
288,6
289,4
290,5
291,5
292,5
293,1
294,6
295,4
296,4
297,5
298,5
299,4
300,5
301,4
302,1
303,0
304,0
305,0
306,4
307,2
308,3
309,3
310,6
311,1
312,6
313,0
314,6
315,5
316,0
317,6
318,4
319,0
320,1
321,5
322,5
323,1
324,2
325,2
326,6
327,1
